#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.597782E+01	5.342181E-02	2.779077E-01
3.365337E+03	-1.599503E+01	4.030440E-02	2.791913E-01
3.443035E+03	-1.599931E+01	3.198606E-02	2.803541E-01
3.522526E+03	-1.598467E+01	2.735410E-02	2.813372E-01
3.603853E+03	-1.594462E+01	2.395184E-02	2.821172E-01
3.687058E+03	-1.587626E+01	2.006377E-02	2.826669E-01
3.772183E+03	-1.578648E+01	1.603413E-02	2.829472E-01
3.859274E+03	-1.569121E+01	1.318749E-02	2.829114E-01
3.948375E+03	-1.561027E+01	1.168131E-02	2.825085E-01
4.039534E+03	-1.555721E+01	1.081718E-02	2.816857E-01
4.132797E+03	-1.553079E+01	1.034234E-02	2.803857E-01
4.228214E+03	-1.551976E+01	1.005808E-02	2.785479E-01
4.325833E+03	-1.551239E+01	9.767163E-03	2.761074E-01
4.425707E+03	-1.550226E+01	9.511422E-03	2.729949E-01
4.527886E+03	-1.548899E+01	9.279844E-03	2.691356E-01
4.632424E+03	-1.547421E+01	9.019308E-03	2.644501E-01
4.739376E+03	-1.545969E+01	8.803807E-03	2.589410E-01
4.848796E+03	-1.545077E+01	8.793510E-03	2.529031E-01
4.960744E+03	-1.544931E+01	8.867663E-03	2.466007E-01
5.075276E+03	-1.545123E+01	8.819565E-03	2.401495E-01
5.192452E+03	-1.545575E+01	8.778543E-03	2.336440E-01
5.312333E+03	-1.546478E+01	8.705389E-03	2.271751E-01
5.434982E+03	-1.547881E+01	8.545906E-03	2.208320E-01
5.560463E+03	-1.549078E+01	8.410585E-03	2.147042E-01
5.688841E+03	-1.549521E+01	8.506927E-03	2.102661E-01
5.820183E+03	-1.549770E+01	8.638734E-03	2.102661E-01
5.954557E+03	-1.550238E+01	8.592484E-03	2.102661E-01
6.092034E+03	-1.550770E+01	8.366165E-03	2.102661E-01
6.232684E+03	-1.551224E+01	8.212628E-03	2.102661E-01
6.376582E+03	-1.551687E+01	8.330730E-03	2.102661E-01
6.523803E+03	-1.552510E+01	8.425648E-03	2.102661E-01
6.674422E+03	-1.553743E+01	8.462096E-03	2.102661E-01
6.828518E+03	-1.555374E+01	8.474051E-03	2.102661E-01
6.986173E+03	-1.557507E+01	8.503642E-03	2.102661E-01
7.147467E+03	-1.560294E+01	8.519971E-03	2.102661E-01
7.312485E+03	-1.563439E+01	8.482545E-03	2.102661E-01
7.481313E+03	-1.566570E+01	8.360659E-03	2.102661E-01
7.654039E+03	-1.569287E+01	8.240135E-03	2.102661E-01
7.830752E+03	-1.571244E+01	8.291693E-03	2.102661E-01
8.011546E+03	-1.573104E+01	8.516024E-03	2.102661E-01
8.196514E+03	-1.575161E+01	8.661787E-03	2.102661E-01
8.385752E+03	-1.577058E+01	8.671808E-03	2.102661E-01
8.579359E+03	-1.578409E+01	8.631988E-03	2.102661E-01
8.777436E+03	-1.579390E+01	8.693795E-03	2.102661E-01
8.980086E+03	-1.579943E+01	8.972522E-03	2.102661E-01
9.187415E+03	-1.579771E+01	9.721496E-03	2.102661E-01
9.399531E+03	-1.578715E+01	1.059958E-02	2.102661E-01
9.616544E+03	-1.577297E+01	1.089744E-02	2.102661E-01
9.838567E+03	-1.576553E+01	1.084210E-02	2.102661E-01
1.006572E+04	-1.577243E+01	1.069152E-02	2.102661E-01
1.029811E+04	-1.579813E+01	1.065011E-02	2.102661E-01
1.053587E+04	-1.583516E+01	1.097018E-02	2.102661E-01
1.077912E+04	-1.586911E+01	1.192036E-02	2.102661E-01
1.102798E+04	-1.589898E+01	1.321552E-02	2.102661E-01
1.128259E+04	-1.592927E+01	1.412346E-02	2.102661E-01
1.154308E+04	-1.595894E+01	1.395067E-02	2.102661E-01
