#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.696031E+01	4.777621E-02	1.370507E-01
3.365337E+03	-1.702304E+01	3.568049E-02	1.370507E-01
3.443035E+03	-1.708626E+01	3.084699E-02	1.370507E-01
3.522526E+03	-1.714320E+01	2.909351E-02	1.370507E-01
3.603853E+03	-1.718476E+01	2.774722E-02	1.370507E-01
3.687058E+03	-1.720277E+01	2.631965E-02	1.370507E-01
3.772183E+03	-1.719598E+01	2.502641E-02	1.370507E-01
3.859274E+03	-1.717130E+01	2.403593E-02	1.370507E-01
3.948375E+03	-1.714165E+01	2.313408E-02	1.370507E-01
4.039534E+03	-1.711788E+01	2.203430E-02	1.370507E-01
4.132797E+03	-1.710037E+01	2.073426E-02	1.370507E-01
4.228214E+03	-1.708092E+01	1.946660E-02	1.370507E-01
4.325833E+03	-1.705034E+01	1.846458E-02	1.370507E-01
4.425707E+03	-1.700465E+01	1.763057E-02	1.370507E-01
4.527886E+03	-1.694669E+01	1.669895E-02	1.370507E-01
4.632424E+03	-1.688271E+01	1.547979E-02	1.370507E-01
4.739376E+03	-1.682001E+01	1.414737E-02	1.370507E-01
4.848796E+03	-1.676880E+01	1.333306E-02	1.370507E-01
4.960744E+03	-1.673319E+01	1.318636E-02	1.370507E-01
5.075276E+03	-1.670932E+01	1.303557E-02	1.370507E-01
5.192452E+03	-1.669571E+01	1.263662E-02	1.370507E-01
5.312333E+03	-1.669172E+01	1.216605E-02	1.370507E-01
5.434982E+03	-1.669205E+01	1.195256E-02	1.370507E-01
5.560463E+03	-1.668272E+01	1.210621E-02	1.370507E-01
5.688841E+03	-1.665664E+01	1.230944E-02	1.370507E-01
5.820183E+03	-1.662409E+01	1.210826E-02	1.370507E-01
5.954557E+03	-1.659386E+01	1.155817E-02	1.370507E-01
6.092034E+03	-1.656688E+01	1.084319E-02	1.370507E-01
6.232684E+03	-1.654262E+01	1.018059E-02	1.370507E-01
6.376582E+03	-1.652135E+01	9.779115E-03	1.370507E-01
6.523803E+03	-1.650363E+01	9.617514E-03	1.370507E-01
6.674422E+03	-1.648458E+01	9.666617E-03	1.370507E-01
6.828518E+03	-1.645957E+01	9.578406E-03	1.370507E-01
6.986173E+03	-1.642827E+01	9.346960E-03	1.370507E-01
7.147467E+03	-1.639520E+01	9.211100E-03	1.370507E-01
7.312485E+03	-1.636424E+01	9.156912E-03	1.370507E-01
7.481313E+03	-1.633912E+01	9.039833E-03	1.370507E-01
7.654039E+03	-1.632065E+01	8.878786E-03	1.370507E-01
7.830752E+03	-1.630624E+01	8.756620E-03	1.370507E-01
8.011546E+03	-1.630193E+01	8.847368E-03	1.370507E-01
8.196514E+03	-1.630917E+01	8.975334E-03	1.370507E-01
8.385752E+03	-1.632131E+01	9.010895E-03	1.370507E-01
8.579359E+03	-1.632915E+01	9.064854E-03	1.370507E-01
8.777436E+03	-1.633047E+01	9.155505E-03	1.370507E-01
8.980086E+03	-1.632372E+01	9.060783E-03	1.370507E-01
9.187415E+03	-1.630562E+01	9.185799E-03	1.370507E-01
9.399531E+03	-1.627267E+01	9.577717E-03	1.370507E-01
9.616544E+03	-1.622796E+01	9.646673E-03	1.370507E-01
9.838567E+03	-1.618086E+01	9.702446E-03	1.370507E-01
1.006572E+04	-1.614031E+01	9.914990E-03	1.370507E-01
1.029811E+04	-1.611579E+01	1.013376E-02	1.393420E-01
1.053587E+04	-1.610633E+01	1.035095E-02	1.414506E-01
1.077912E+04	-1.610352E+01	1.048945E-02	1.407694E-01
1.102798E+04	-1.611082E+01	1.071400E-02	1.378009E-01
1.128259E+04	-1.613414E+01	1.105871E-02	1.330368E-01
1.154308E+04	-1.617006E+01	1.100730E-02	1.269558E-01
1.180958E+04	-1.621050E+01	1.079077E-02	1.200295E-01
1.208224E+04	-1.625132E+01	1.046609E-02	1.127241E-01
1.236119E+04	-1.629458E+01	9.845330E-03	1.055007E-01
1.264658E+04	-1.633782E+01	1.032381E-02	9.856241E-02
1.293856E+04	-1.636548E+01	1.114931E-02	9.176753E-02
1.323728E+04	-1.636315E+01	1.160033E-02	8.521309E-02
1.354290E+04	-1.633759E+01	1.276365E-02	7.901497E-02
1.385557E+04	-1.631825E+01	1.351661E-02	7.329253E-02
1.417546E+04	-1.632640E+01	1.278931E-02	6.816751E-02
1.450274E+04	-1.635344E+01	1.162062E-02	6.376548E-02
1.483757E+04	-1.637476E+01	1.100567E-02	6.021749E-02
1.518014E+04	-1.637798E+01	1.062603E-02	5.765945E-02
1.553061E+04	-1.637698E+01	1.046567E-02	5.623348E-02
1.588918E+04	-1.639417E+01	1.016127E-02	5.608971E-02
1.625602E+04	-1.643560E+01	9.559589E-03	5.738682E-02
1.663133E+04	-1.648457E+01	9.800288E-03	6.032805E-02
1.701531E+04	-1.652384E+01	1.043494E-02	6.483690E-02
1.740815E+04	-1.654625E+01	1.092396E-02	7.067016E-02
1.781007E+04	-1.654139E+01	1.175500E-02	7.759236E-02
1.822126E+04	-1.650774E+01	1.347528E-02	8.537586E-02
1.864194E+04	-1.647158E+01	1.480760E-02	9.379779E-02
1.907234E+04	-1.646244E+01	1.444927E-02	1.026396E-01
1.951268E+04	-1.647651E+01	1.316743E-02	1.116852E-01
1.996318E+04	-1.649166E+01	1.230552E-02	1.207199E-01
2.042408E+04	-1.650283E+01	1.195964E-02	1.295291E-01
2.089563E+04	-1.652255E+01	1.153204E-02	1.378963E-01
2.137806E+04	-1.656022E+01	1.107177E-02	1.456021E-01
2.187163E+04	-1.661489E+01	1.226631E-02	1.524714E-01
2.237659E+04	-1.668310E+01	1.499203E-02	1.585096E-01
2.289321E+04	-1.675258E+01	1.795856E-02	1.637838E-01
2.342176E+04	-1.680140E+01	2.110586E-02	1.683597E-01
2.396252E+04	-1.681916E+01	2.668791E-02	1.722944E-01
2.451575E+04	-1.681263E+01	3.985285E-02	1.755259E-01
