#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.655473E+01	5.189437E-02	1.039980E-01
3.365337E+03	-1.664477E+01	3.861468E-02	1.039980E-01
3.443035E+03	-1.674125E+01	3.337247E-02	1.039980E-01
3.522526E+03	-1.683843E+01	3.172837E-02	1.039980E-01
3.603853E+03	-1.692784E+01	3.076675E-02	1.039980E-01
3.687058E+03	-1.700079E+01	2.988494E-02	1.039980E-01
3.772183E+03	-1.705340E+01	2.913468E-02	1.039980E-01
3.859274E+03	-1.708850E+01	2.857586E-02	1.039980E-01
3.948375E+03	-1.711488E+01	2.814251E-02	1.039980E-01
4.039534E+03	-1.714131E+01	2.769248E-02	1.039980E-01
4.132797E+03	-1.716958E+01	2.715333E-02	1.039980E-01
4.228214E+03	-1.719462E+01	2.661612E-02	1.039980E-01
4.325833E+03	-1.720994E+01	2.622313E-02	1.039980E-01
4.425707E+03	-1.721288E+01	2.589801E-02	1.039980E-01
4.527886E+03	-1.720626E+01	2.550898E-02	1.039980E-01
4.632424E+03	-1.719543E+01	2.499817E-02	1.039980E-01
4.739376E+03	-1.718629E+01	2.441003E-02	1.039980E-01
4.848796E+03	-1.718680E+01	2.391464E-02	1.039980E-01
4.960744E+03	-1.719909E+01	2.353497E-02	1.039980E-01
5.075276E+03	-1.721833E+01	2.302566E-02	1.039980E-01
5.192452E+03	-1.724214E+01	2.227342E-02	1.039980E-01
5.312333E+03	-1.726828E+01	2.136258E-02	1.039980E-01
5.434982E+03	-1.728930E+01	2.072403E-02	1.039980E-01
5.560463E+03	-1.729068E+01	2.098996E-02	1.039980E-01
5.688841E+03	-1.726872E+01	2.181923E-02	1.039980E-01
5.820183E+03	-1.723987E+01	2.219379E-02	1.039980E-01
5.954557E+03	-1.721942E+01	2.188430E-02	1.039980E-01
6.092034E+03	-1.721333E+01	2.105657E-02	1.039980E-01
6.232684E+03	-1.722319E+01	1.986267E-02	1.039980E-01
6.376582E+03	-1.724784E+01	1.860740E-02	1.039980E-01
6.523803E+03	-1.728251E+01	1.780082E-02	1.039980E-01
6.674422E+03	-1.731431E+01	1.756164E-02	1.039980E-01
6.828518E+03	-1.733040E+01	1.726804E-02	1.039980E-01
6.986173E+03	-1.732420E+01	1.672005E-02	1.039980E-01
7.147467E+03	-1.729848E+01	1.620978E-02	1.039980E-01
7.312485E+03	-1.726086E+01	1.582744E-02	1.039980E-01
7.481313E+03	-1.722137E+01	1.537086E-02	1.039980E-01
7.654039E+03	-1.718637E+01	1.465219E-02	1.039980E-01
7.830752E+03	-1.715622E+01	1.379771E-02	1.039980E-01
8.011546E+03	-1.713699E+01	1.342962E-02	1.039980E-01
8.196514E+03	-1.713031E+01	1.355451E-02	1.039980E-01
8.385752E+03	-1.713089E+01	1.369755E-02	1.039980E-01
8.579359E+03	-1.713107E+01	1.363179E-02	1.039980E-01
8.777436E+03	-1.713058E+01	1.324700E-02	1.039980E-01
8.980086E+03	-1.713097E+01	1.266218E-02	1.039980E-01
9.187415E+03	-1.713060E+01	1.275439E-02	1.039980E-01
9.399531E+03	-1.712398E+01	1.352337E-02	1.039980E-01
9.616544E+03	-1.710941E+01	1.422979E-02	1.039980E-01
9.838567E+03	-1.709064E+01	1.508284E-02	1.039980E-01
