#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.501095E+01	8.541324E-02	7.392768E-02
3.365337E+03	-1.503101E+01	7.085181E-02	7.392768E-02
3.443035E+03	-1.504158E+01	5.783003E-02	7.392768E-02
3.522526E+03	-1.503945E+01	4.721594E-02	7.392768E-02
3.603853E+03	-1.502099E+01	3.823261E-02	7.392768E-02
3.687058E+03	-1.498559E+01	2.960468E-02	7.392768E-02
3.772183E+03	-1.494074E+01	2.184740E-02	7.242456E-02
3.859274E+03	-1.489992E+01	1.667599E-02	6.965192E-02
3.948375E+03	-1.487722E+01	1.417627E-02	6.687315E-02
4.039534E+03	-1.487967E+01	1.296139E-02	6.409461E-02
4.132797E+03	-1.490223E+01	1.236236E-02	6.132320E-02
4.228214E+03	-1.493386E+01	1.209676E-02	5.856642E-02
4.325833E+03	-1.496558E+01	1.186326E-02	5.583295E-02
4.425707E+03	-1.499374E+01	1.170168E-02	5.313157E-02
4.527886E+03	-1.501930E+01	1.161365E-02	5.047237E-02
4.632424E+03	-1.504344E+01	1.151021E-02	4.786644E-02
4.739376E+03	-1.506610E+01	1.142689E-02	4.532577E-02
4.848796E+03	-1.508972E+01	1.140794E-02	4.286272E-02
4.960744E+03	-1.511499E+01	1.134420E-02	4.049222E-02
5.075276E+03	-1.513871E+01	1.123607E-02	3.822882E-02
5.192452E+03	-1.516033E+01	1.123842E-02	3.608974E-02
5.312333E+03	-1.518199E+01	1.127782E-02	3.409227E-02
5.434982E+03	-1.520627E+01	1.125481E-02	3.225687E-02
5.560463E+03	-1.523089E+01	1.122504E-02	3.060307E-02
5.688841E+03	-1.525294E+01	1.126560E-02	2.915553E-02
5.820183E+03	-1.527561E+01	1.130190E-02	2.793760E-02
5.954557E+03	-1.530079E+01	1.127234E-02	2.697536E-02
6.092034E+03	-1.532625E+01	1.118107E-02	2.629946E-02
6.232684E+03	-1.534978E+01	1.096826E-02	2.593798E-02
6.376582E+03	-1.537110E+01	1.056163E-02	2.592596E-02
6.523803E+03	-1.539269E+01	1.015536E-02	2.629898E-02
6.674422E+03	-1.541521E+01	1.001902E-02	2.709458E-02
6.828518E+03	-1.543792E+01	1.011427E-02	2.835487E-02
6.986173E+03	-1.546062E+01	1.037338E-02	3.012311E-02
7.147467E+03	-1.548417E+01	1.057563E-02	3.244708E-02
7.312485E+03	-1.550713E+01	1.061720E-02	3.537719E-02
7.481313E+03	-1.552852E+01	1.059675E-02	3.897223E-02
7.654039E+03	-1.554777E+01	1.060210E-02	4.328569E-02
7.830752E+03	-1.556444E+01	1.065332E-02	4.837498E-02
8.011546E+03	-1.558448E+01	1.073285E-02	5.425150E-02
8.196514E+03	-1.560995E+01	1.079368E-02	6.087738E-02
8.385752E+03	-1.563870E+01	1.083834E-02	6.822331E-02
8.579359E+03	-1.567009E+01	1.090415E-02	7.626258E-02
8.777436E+03	-1.570733E+01	1.102389E-02	8.497391E-02
8.980086E+03	-1.574932E+01	1.118525E-02	9.433679E-02
9.187415E+03	-1.579111E+01	1.147203E-02	1.043342E-01
9.399531E+03	-1.582876E+01	1.188386E-02	1.148792E-01
9.616544E+03	-1.586485E+01	1.256331E-02	1.258294E-01
9.838567E+03	-1.590757E+01	1.426658E-02	1.370398E-01
1.006572E+04	-1.596281E+01	1.708897E-02	1.483673E-01
1.029811E+04	-1.603150E+01	2.084740E-02	1.501099E-01
1.053587E+04	-1.610323E+01	2.583056E-02	1.501099E-01
1.077912E+04	-1.616197E+01	3.195665E-02	1.501099E-01
1.102798E+04	-1.620440E+01	3.767560E-02	1.501099E-01
1.128259E+04	-1.623448E+01	4.116318E-02	1.501099E-01
1.154308E+04	-1.625430E+01	4.136643E-02	1.501099E-01
1.180958E+04	-1.626553E+01	3.832702E-02	1.501099E-01
1.208224E+04	-1.627302E+01	3.317226E-02	1.501099E-01
1.236119E+04	-1.628398E+01	2.889408E-02	1.501099E-01
1.264658E+04	-1.630107E+01	3.032428E-02	1.501099E-01
1.293856E+04	-1.631795E+01	3.747149E-02	1.501099E-01
1.323728E+04	-1.632807E+01	4.629594E-02	1.501099E-01
1.354290E+04	-1.633548E+01	5.427470E-02	1.501099E-01
1.385557E+04	-1.635485E+01	5.999434E-02	1.501099E-01
1.417546E+04	-1.639504E+01	6.273798E-02	1.501099E-01
1.450274E+04	-1.644803E+01	6.251940E-02	1.501099E-01
1.483757E+04	-1.649760E+01	5.976256E-02	1.501099E-01
1.518014E+04	-1.653547E+01	5.504942E-02	1.501099E-01
1.553061E+04	-1.656785E+01	4.926965E-02	1.501099E-01
1.588918E+04	-1.660394E+01	4.395425E-02	1.501099E-01
1.625602E+04	-1.664346E+01	4.170288E-02	1.501099E-01
