#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.612658E+01	5.343030E-02	0.000000E+00
3.365337E+03	-1.614434E+01	4.038759E-02	0.000000E+00
3.443035E+03	-1.614930E+01	3.218230E-02	0.000000E+00
3.522526E+03	-1.613541E+01	2.762035E-02	0.000000E+00
3.603853E+03	-1.609608E+01	2.422623E-02	0.000000E+00
3.687058E+03	-1.602832E+01	2.031534E-02	0.000000E+00
3.772183E+03	-1.593890E+01	1.623315E-02	0.000000E+00
3.859274E+03	-1.584308E+01	1.329634E-02	0.000000E+00
3.948375E+03	-1.576054E+01	1.168459E-02	0.000000E+00
4.039534E+03	-1.570562E+01	1.071021E-02	0.000000E+00
4.132797E+03	-1.567710E+01	1.012263E-02	0.000000E+00
4.228214E+03	-1.566371E+01	9.733495E-03	0.000000E+00
4.325833E+03	-1.565371E+01	9.359942E-03	0.000000E+00
4.425707E+03	-1.564059E+01	9.067514E-03	0.000000E+00
4.527886E+03	-1.562398E+01	8.844639E-03	0.000000E+00
4.632424E+03	-1.560556E+01	8.605647E-03	0.000000E+00
4.739376E+03	-1.558720E+01	8.402397E-03	0.000000E+00
4.848796E+03	-1.557431E+01	8.388862E-03	0.000000E+00
4.960744E+03	-1.556882E+01	8.451021E-03	0.000000E+00
5.075276E+03	-1.556665E+01	8.393510E-03	0.000000E+00
5.192452E+03	-1.556699E+01	8.356093E-03	0.000000E+00
5.312333E+03	-1.557174E+01	8.299822E-03	0.000000E+00
5.434982E+03	-1.558144E+01	8.168331E-03	0.000000E+00
5.560463E+03	-1.558919E+01	8.056206E-03	0.000000E+00
5.688841E+03	-1.558963E+01	8.155135E-03	0.000000E+00
5.820183E+03	-1.558831E+01	8.280841E-03	0.000000E+00
5.954557E+03	-1.558941E+01	8.242465E-03	0.000000E+00
6.092034E+03	-1.559147E+01	8.038047E-03	0.000000E+00
6.232684E+03	-1.559299E+01	7.894882E-03	0.000000E+00
6.376582E+03	-1.559475E+01	7.994024E-03	0.000000E+00
6.523803E+03	-1.560035E+01	8.057618E-03	0.000000E+00
6.674422E+03	-1.561030E+01	8.072652E-03	0.000000E+00
6.828518E+03	-1.562429E+01	8.074882E-03	0.000000E+00
6.986173E+03	-1.564337E+01	8.102693E-03	0.000000E+00
7.147467E+03	-1.566918E+01	8.126962E-03	0.000000E+00
7.312485E+03	-1.569898E+01	8.113067E-03	0.000000E+00
7.481313E+03	-1.572910E+01	8.025561E-03	0.000000E+00
7.654039E+03	-1.575539E+01	7.919886E-03	0.000000E+00
7.830752E+03	-1.577418E+01	7.945394E-03	0.000000E+00
8.011546E+03	-1.579203E+01	8.127261E-03	0.000000E+00
8.196514E+03	-1.581176E+01	8.239042E-03	0.000000E+00
8.385752E+03	-1.582969E+01	8.237132E-03	0.000000E+00
8.579359E+03	-1.584201E+01	8.235479E-03	0.000000E+00
8.777436E+03	-1.585049E+01	8.421857E-03	0.000000E+00
8.980086E+03	-1.585439E+01	8.903034E-03	0.000000E+00
9.187415E+03	-1.585100E+01	9.852905E-03	0.000000E+00
9.399531E+03	-1.583943E+01	1.086107E-02	0.000000E+00
9.616544E+03	-1.582473E+01	1.122950E-02	0.000000E+00
9.838567E+03	-1.581724E+01	1.121006E-02	0.000000E+00
1.006572E+04	-1.582418E+01	1.108876E-02	0.000000E+00
1.029811E+04	-1.584959E+01	1.108032E-02	0.000000E+00
1.053587E+04	-1.588612E+01	1.142611E-02	0.000000E+00
1.077912E+04	-1.591966E+01	1.236983E-02	0.000000E+00
1.102798E+04	-1.594928E+01	1.363278E-02	0.000000E+00
1.128259E+04	-1.597941E+01	1.451680E-02	0.000000E+00
1.154308E+04	-1.600892E+01	1.435174E-02	0.000000E+00
1.180958E+04	-1.603460E+01	1.345713E-02	0.000000E+00
1.208224E+04	-1.605752E+01	1.226089E-02	0.000000E+00
1.236119E+04	-1.608329E+01	1.115403E-02	0.000000E+00
1.264658E+04	-1.611242E+01	1.176647E-02	0.000000E+00
1.293856E+04	-1.613365E+01	1.325686E-02	0.000000E+00
1.323728E+04	-1.613648E+01	1.479675E-02	0.000000E+00
1.354290E+04	-1.612713E+01	1.689822E-02	0.000000E+00
1.385557E+04	-1.612891E+01	1.840358E-02	0.000000E+00
1.417546E+04	-1.615736E+01	1.822920E-02	0.000000E+00
1.450274E+04	-1.620324E+01	1.693234E-02	0.000000E+00
1.483757E+04	-1.624463E+01	1.549076E-02	0.000000E+00
1.518014E+04	-1.627042E+01	1.427987E-02	0.000000E+00
1.553061E+04	-1.629074E+01	1.345190E-02	0.000000E+00
1.588918E+04	-1.632100E+01	1.255719E-02	0.000000E+00
1.625602E+04	-1.636271E+01	1.171086E-02	0.000000E+00
1.663133E+04	-1.640123E+01	1.212938E-02	0.000000E+00
1.701531E+04	-1.642569E+01	1.328289E-02	0.000000E+00
1.740815E+04	-1.643569E+01	1.453966E-02	0.000000E+00
1.781007E+04	-1.642751E+01	1.620983E-02	0.000000E+00
1.822126E+04	-1.640429E+01	1.832951E-02	0.000000E+00
1.864194E+04	-1.639156E+01	1.976767E-02	0.000000E+00
1.907234E+04	-1.641434E+01	1.975035E-02	0.000000E+00
1.951268E+04	-1.646531E+01	1.877075E-02	0.000000E+00
1.996318E+04	-1.651898E+01	1.755668E-02	0.000000E+00
2.042408E+04	-1.656485E+01	1.618572E-02	0.000000E+00
2.089563E+04	-1.661082E+01	1.430466E-02	0.000000E+00
2.137806E+04	-1.666705E+01	1.262523E-02	0.000000E+00
2.187163E+04	-1.673850E+01	1.421223E-02	0.000000E+00
2.237659E+04	-1.682691E+01	1.931987E-02	0.000000E+00
2.289321E+04	-1.692184E+01	2.608923E-02	0.000000E+00
2.342176E+04	-1.700057E+01	3.427936E-02	0.000000E+00
2.396252E+04	-1.704994E+01	4.535030E-02	0.000000E+00
2.451575E+04	-1.707346E+01	6.198393E-02	0.000000E+00
