#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.616480E+01	5.341889E-02	0.000000E+00
3.365337E+03	-1.618230E+01	4.030265E-02	0.000000E+00
3.443035E+03	-1.618691E+01	3.198478E-02	0.000000E+00
3.522526E+03	-1.617260E+01	2.735288E-02	0.000000E+00
3.603853E+03	-1.613284E+01	2.395061E-02	0.000000E+00
3.687058E+03	-1.606471E+01	2.006263E-02	0.000000E+00
3.772183E+03	-1.597505E+01	1.603312E-02	0.000000E+00
3.859274E+03	-1.587975E+01	1.318654E-02	0.000000E+00
3.948375E+03	-1.579868E+01	1.168037E-02	0.000000E+00
4.039534E+03	-1.574550E+01	1.081626E-02	0.000000E+00
4.132797E+03	-1.571897E+01	1.034143E-02	0.000000E+00
4.228214E+03	-1.570783E+01	1.005717E-02	0.000000E+00
4.325833E+03	-1.570035E+01	9.766263E-03	0.000000E+00
4.425707E+03	-1.569006E+01	9.510529E-03	0.000000E+00
4.527886E+03	-1.567657E+01	9.278961E-03	0.000000E+00
4.632424E+03	-1.566153E+01	9.018438E-03	0.000000E+00
4.739376E+03	-1.564673E+01	8.802949E-03	0.000000E+00
4.848796E+03	-1.563752E+01	8.792648E-03	0.000000E+00
4.960744E+03	-1.563576E+01	8.866784E-03	0.000000E+00
5.075276E+03	-1.563735E+01	8.818684E-03	0.000000E+00
5.192452E+03	-1.564145E+01	8.777661E-03	0.000000E+00
5.312333E+03	-1.564992E+01	8.704516E-03	0.000000E+00
5.434982E+03	-1.566333E+01	8.545058E-03	0.000000E+00
5.560463E+03	-1.567483E+01	8.409759E-03	0.000000E+00
5.688841E+03	-1.567905E+01	8.506082E-03	0.000000E+00
5.820183E+03	-1.568148E+01	8.637863E-03	0.000000E+00
5.954557E+03	-1.568623E+01	8.591605E-03	0.000000E+00
6.092034E+03	-1.569181E+01	8.365304E-03	0.000000E+00
6.232684E+03	-1.569668E+01	8.211781E-03	0.000000E+00
6.376582E+03	-1.570159E+01	8.329863E-03	0.000000E+00
6.523803E+03	-1.571013E+01	8.424765E-03	0.000000E+00
6.674422E+03	-1.572281E+01	8.461205E-03	0.000000E+00
6.828518E+03	-1.573935E+01	8.473160E-03	0.000000E+00
6.986173E+03	-1.576079E+01	8.502748E-03	0.000000E+00
7.147467E+03	-1.578873E+01	8.519076E-03	0.000000E+00
7.312485E+03	-1.582042E+01	8.481659E-03	0.000000E+00
7.481313E+03	-1.585218E+01	8.359803E-03	0.000000E+00
7.654039E+03	-1.587989E+01	8.239299E-03	0.000000E+00
7.830752E+03	-1.589994E+01	8.290838E-03	0.000000E+00
8.011546E+03	-1.591889E+01	8.515142E-03	0.000000E+00
8.196514E+03	-1.593961E+01	8.660892E-03	0.000000E+00
8.385752E+03	-1.595848E+01	8.670913E-03	0.000000E+00
8.579359E+03	-1.597180E+01	8.631104E-03	0.000000E+00
8.777436E+03	-1.598138E+01	8.692910E-03	0.000000E+00
8.980086E+03	-1.598651E+01	8.971596E-03	0.000000E+00
9.187415E+03	-1.598414E+01	9.720487E-03	0.000000E+00
9.399531E+03	-1.597313E+01	1.059849E-02	0.000000E+00
9.616544E+03	-1.595913E+01	1.089633E-02	0.000000E+00
9.838567E+03	-1.595248E+01	1.084102E-02	0.000000E+00
1.006572E+04	-1.596080E+01	1.069046E-02	0.000000E+00
1.029811E+04	-1.598892E+01	1.064902E-02	0.000000E+00
1.053587E+04	-1.602738E+01	1.096903E-02	0.000000E+00
