#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.684312E+01	4.779973E-02	0.000000E+00
3.365337E+03	-1.692027E+01	3.533946E-02	0.000000E+00
3.443035E+03	-1.700163E+01	3.072751E-02	0.000000E+00
3.522526E+03	-1.708084E+01	2.927839E-02	0.000000E+00
3.603853E+03	-1.714888E+01	2.819268E-02	0.000000E+00
3.687058E+03	-1.719697E+01	2.707721E-02	0.000000E+00
3.772183E+03	-1.722205E+01	2.611136E-02	0.000000E+00
3.859274E+03	-1.722849E+01	2.535930E-02	0.000000E+00
3.948375E+03	-1.722688E+01	2.464669E-02	0.000000E+00
4.039534E+03	-1.722697E+01	2.377760E-02	0.000000E+00
4.132797E+03	-1.722981E+01	2.276725E-02	0.000000E+00
4.228214E+03	-1.722874E+01	2.186716E-02	0.000000E+00
4.325833E+03	-1.721589E+01	2.132334E-02	0.000000E+00
4.425707E+03	-1.718791E+01	2.095024E-02	0.000000E+00
4.527886E+03	-1.714773E+01	2.043244E-02	0.000000E+00
4.632424E+03	-1.710143E+01	1.963216E-02	0.000000E+00
4.739376E+03	-1.705604E+01	1.868492E-02	0.000000E+00
4.848796E+03	-1.702101E+01	1.799152E-02	0.000000E+00
4.960744E+03	-1.699967E+01	1.767532E-02	0.000000E+00
5.075276E+03	-1.698762E+01	1.734682E-02	0.000000E+00
5.192452E+03	-1.698291E+01	1.682196E-02	0.000000E+00
5.312333E+03	-1.698422E+01	1.619818E-02	0.000000E+00
5.434982E+03	-1.698535E+01	1.585112E-02	0.000000E+00
5.560463E+03	-1.697223E+01	1.617671E-02	0.000000E+00
5.688841E+03	-1.694236E+01	1.677361E-02	0.000000E+00
5.820183E+03	-1.691114E+01	1.683589E-02	0.000000E+00
5.954557E+03	-1.688634E+01	1.631238E-02	0.000000E+00
6.092034E+03	-1.687124E+01	1.541585E-02	0.000000E+00
6.232684E+03	-1.686601E+01	1.430741E-02	0.000000E+00
6.376582E+03	-1.686978E+01	1.325703E-02	0.000000E+00
6.523803E+03	-1.688016E+01	1.264902E-02	0.000000E+00
6.674422E+03	-1.688782E+01	1.252591E-02	0.000000E+00
6.828518E+03	-1.688362E+01	1.229683E-02	0.000000E+00
6.986173E+03	-1.686401E+01	1.182900E-02	0.000000E+00
7.147467E+03	-1.683291E+01	1.142390E-02	0.000000E+00
7.312485E+03	-1.679651E+01	1.117902E-02	0.000000E+00
7.481313E+03	-1.676212E+01	1.093093E-02	0.000000E+00
7.654039E+03	-1.673350E+01	1.054298E-02	0.000000E+00
7.830752E+03	-1.670967E+01	1.004985E-02	0.000000E+00
8.011546E+03	-1.669671E+01	9.887154E-03	0.000000E+00
8.196514E+03	-1.669622E+01	1.000610E-02	0.000000E+00
8.385752E+03	-1.670220E+01	1.007650E-02	0.000000E+00
8.579359E+03	-1.670633E+01	1.007672E-02	0.000000E+00
8.777436E+03	-1.670763E+01	1.000751E-02	0.000000E+00
8.980086E+03	-1.670617E+01	9.764985E-03	0.000000E+00
9.187415E+03	-1.669949E+01	9.863249E-03	0.000000E+00
9.399531E+03	-1.668331E+01	1.026585E-02	0.000000E+00
9.616544E+03	-1.665855E+01	1.037904E-02	0.000000E+00
9.838567E+03	-1.663151E+01	1.057363E-02	0.000000E+00
1.006572E+04	-1.660814E+01	1.092906E-02	0.000000E+00
1.029811E+04	-1.659176E+01	1.113736E-02	0.000000E+00
1.053587E+04	-1.658506E+01	1.123469E-02	0.000000E+00
1.077912E+04	-1.658249E+01	1.125695E-02	0.000000E+00
1.102798E+04	-1.658841E+01	1.143794E-02	0.000000E+00
1.128259E+04	-1.660928E+01	1.176310E-02	0.000000E+00
1.154308E+04	-1.664224E+01	1.166480E-02	0.000000E+00
1.180958E+04	-1.667946E+01	1.138083E-02	0.000000E+00
1.208224E+04	-1.671665E+01	1.103693E-02	0.000000E+00
1.236119E+04	-1.675560E+01	1.049601E-02	0.000000E+00
1.264658E+04	-1.679384E+01	1.095951E-02	0.000000E+00
1.293856E+04	-1.681590E+01	1.175513E-02	0.000000E+00
1.323728E+04	-1.680733E+01	1.225265E-02	0.000000E+00
1.354290E+04	-1.677481E+01	1.342697E-02	0.000000E+00
1.385557E+04	-1.674796E+01	1.420069E-02	0.000000E+00
1.417546E+04	-1.674828E+01	1.356735E-02	0.000000E+00
1.450274E+04	-1.676713E+01	1.241140E-02	0.000000E+00
1.483757E+04	-1.677957E+01	1.163307E-02	0.000000E+00
1.518014E+04	-1.677281E+01	1.103298E-02	0.000000E+00
1.553061E+04	-1.676105E+01	1.069134E-02	0.000000E+00
1.588918E+04	-1.676827E+01	1.036357E-02	0.000000E+00
1.625602E+04	-1.680252E+01	9.864477E-03	0.000000E+00
