#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.651084E+01	5.189219E-02	0.000000E+00
3.365337E+03	-1.660259E+01	3.861352E-02	0.000000E+00
3.443035E+03	-1.670100E+01	3.337138E-02	0.000000E+00
3.522526E+03	-1.680019E+01	3.172722E-02	0.000000E+00
3.603853E+03	-1.689171E+01	3.076563E-02	0.000000E+00
3.687058E+03	-1.696681E+01	2.988385E-02	0.000000E+00
3.772183E+03	-1.702154E+01	2.913361E-02	0.000000E+00
3.859274E+03	-1.705865E+01	2.857482E-02	0.000000E+00
3.948375E+03	-1.708692E+01	2.814148E-02	0.000000E+00
4.039534E+03	-1.711524E+01	2.769145E-02	0.000000E+00
4.132797E+03	-1.714546E+01	2.715230E-02	0.000000E+00
4.228214E+03	-1.717264E+01	2.661511E-02	0.000000E+00
4.325833E+03	-1.719033E+01	2.622213E-02	0.000000E+00
4.425707E+03	-1.719585E+01	2.589703E-02	0.000000E+00
4.527886E+03	-1.719191E+01	2.550801E-02	0.000000E+00
4.632424E+03	-1.718387E+01	2.499719E-02	0.000000E+00
4.739376E+03	-1.717769E+01	2.440906E-02	0.000000E+00
4.848796E+03	-1.718134E+01	2.391368E-02	0.000000E+00
4.960744E+03	-1.719690E+01	2.353400E-02	0.000000E+00
5.075276E+03	-1.721935E+01	2.302469E-02	0.000000E+00
5.192452E+03	-1.724611E+01	2.227246E-02	0.000000E+00
5.312333E+03	-1.727492E+01	2.136165E-02	0.000000E+00
5.434982E+03	-1.729853E+01	2.072313E-02	0.000000E+00
5.560463E+03	-1.730280E+01	2.098901E-02	0.000000E+00
5.688841E+03	-1.728189E+01	2.181819E-02	0.000000E+00
5.820183E+03	-1.725319E+01	2.219273E-02	0.000000E+00
5.954557E+03	-1.723289E+01	2.188326E-02	0.000000E+00
6.092034E+03	-1.722692E+01	2.105555E-02	0.000000E+00
6.232684E+03	-1.723678E+01	1.986169E-02	0.000000E+00
6.376582E+03	-1.726122E+01	1.860648E-02	0.000000E+00
6.523803E+03	-1.729566E+01	1.779994E-02	0.000000E+00
6.674422E+03	-1.732723E+01	1.756076E-02	0.000000E+00
6.828518E+03	-1.734300E+01	1.726715E-02	0.000000E+00
6.986173E+03	-1.733641E+01	1.671919E-02	0.000000E+00
7.147467E+03	-1.731035E+01	1.620893E-02	0.000000E+00
7.312485E+03	-1.727256E+01	1.582657E-02	0.000000E+00
7.481313E+03	-1.723308E+01	1.536998E-02	0.000000E+00
7.654039E+03	-1.719812E+01	1.465133E-02	0.000000E+00
7.830752E+03	-1.716797E+01	1.379688E-02	0.000000E+00
8.011546E+03	-1.714868E+01	1.342880E-02	0.000000E+00
8.196514E+03	-1.714186E+01	1.355368E-02	0.000000E+00
8.385752E+03	-1.714220E+01	1.369670E-02	0.000000E+00
8.579359E+03	-1.714216E+01	1.363093E-02	0.000000E+00
8.777436E+03	-1.714160E+01	1.324613E-02	0.000000E+00
8.980086E+03	-1.714189E+01	1.266134E-02	0.000000E+00
9.187415E+03	-1.714124E+01	1.275355E-02	0.000000E+00
9.399531E+03	-1.713433E+01	1.352249E-02	0.000000E+00
9.616544E+03	-1.711982E+01	1.422886E-02	0.000000E+00
9.838567E+03	-1.710143E+01	1.508183E-02	0.000000E+00
1.006572E+04	-1.708316E+01	1.608504E-02	0.000000E+00
1.029811E+04	-1.707163E+01	1.674095E-02	0.000000E+00
1.053587E+04	-1.706592E+01	1.696930E-02	0.000000E+00
1.077912E+04	-1.705967E+01	1.694264E-02	0.000000E+00
