#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.676764E+01	1.449120E-01	1.602924E-01
5.605655E+03	-1.676710E+01	1.443349E-01	1.602871E-01
5.605855E+03	-1.676780E+01	1.446336E-01	1.602819E-01
5.606055E+03	-1.676685E+01	1.406215E-01	1.602766E-01
5.606255E+03	-1.676737E+01	1.391301E-01	1.602713E-01
5.606455E+03	-1.676671E+01	1.387459E-01	1.602660E-01
5.606654E+03	-1.676690E+01	1.388339E-01	1.602607E-01
5.606855E+03	-1.676805E+01	1.380721E-01	1.602554E-01
5.607055E+03	-1.676798E+01	1.374965E-01	1.602501E-01
5.607255E+03	-1.676791E+01	1.375800E-01	1.602448E-01
5.607454E+03	-1.676769E+01	1.371311E-01	1.602395E-01
5.607654E+03	-1.676719E+01	1.368217E-01	1.602342E-01
5.607855E+03	-1.676800E+01	1.372204E-01	1.602289E-01
5.608054E+03	-1.676852E+01	1.377152E-01	1.602236E-01
5.608254E+03	-1.676812E+01	1.370970E-01	1.602183E-01
5.608454E+03	-1.676761E+01	1.369933E-01	1.602131E-01
5.608654E+03	-1.676725E+01	1.363886E-01	1.602078E-01
5.608854E+03	-1.676850E+01	1.361224E-01	1.602025E-01
5.609054E+03	-1.676892E+01	1.362017E-01	1.601972E-01
5.609254E+03	-1.676844E+01	1.359962E-01	1.601919E-01
5.609455E+03	-1.676896E+01	1.336455E-01	1.601866E-01
5.609655E+03	-1.676856E+01	1.333549E-01	1.601813E-01
5.609855E+03	-1.676849E+01	1.332881E-01	1.601760E-01
5.610055E+03	-1.676990E+01	1.330722E-01	1.601707E-01
5.610255E+03	-1.677135E+01	1.316682E-01	1.601654E-01
5.610455E+03	-1.677047E+01	1.309806E-01	1.601601E-01
5.610655E+03	-1.677055E+01	1.307511E-01	1.601548E-01
5.610855E+03	-1.677033E+01	1.307398E-01	1.601495E-01
5.611055E+03	-1.676967E+01	1.305618E-01	1.601442E-01
5.611255E+03	-1.676890E+01	1.315165E-01	1.601389E-01
5.611455E+03	-1.676939E+01	1.322010E-01	1.601337E-01
5.611655E+03	-1.676906E+01	1.307643E-01	1.601284E-01
5.611855E+03	-1.676840E+01	1.308004E-01	1.601231E-01
5.612055E+03	-1.676778E+01	1.305054E-01	1.601178E-01
5.612255E+03	-1.676793E+01	1.289710E-01	1.601125E-01
5.612455E+03	-1.676665E+01	1.301086E-01	1.601072E-01
5.612655E+03	-1.676699E+01	1.301819E-01	1.601019E-01
5.612855E+03	-1.676593E+01	1.296730E-01	1.600966E-01
5.613055E+03	-1.676586E+01	1.295852E-01	1.600913E-01
5.613255E+03	-1.676491E+01	1.293237E-01	1.600860E-01
5.613455E+03	-1.676580E+01	1.293034E-01	1.600808E-01
5.613655E+03	-1.676573E+01	1.291169E-01	1.600755E-01
5.613855E+03	-1.676647E+01	1.286822E-01	1.600702E-01
5.614055E+03	-1.676754E+01	1.285863E-01	1.600649E-01
5.614255E+03	-1.676736E+01	1.278191E-01	1.600596E-01
5.614455E+03	-1.676784E+01	1.273749E-01	1.600543E-01
5.614655E+03	-1.676947E+01	1.272495E-01	1.600490E-01
5.614856E+03	-1.676962E+01	1.272854E-01	1.600437E-01
5.615056E+03	-1.677029E+01	1.277839E-01	1.600384E-01
5.615256E+03	-1.677045E+01	1.276906E-01	1.600331E-01
5.615456E+03	-1.677138E+01	1.279669E-01	1.600279E-01
5.615656E+03	-1.677231E+01	1.270774E-01	1.600226E-01
5.615856E+03	-1.677273E+01	1.272157E-01	1.600173E-01
5.616056E+03	-1.677407E+01	1.279152E-01	1.600120E-01
5.616256E+03	-1.677438E+01	1.292652E-01	1.600067E-01
5.616456E+03	-1.677427E+01	1.287616E-01	1.600014E-01
5.616656E+03	-1.677435E+01	1.285522E-01	1.599961E-01
5.616856E+03	-1.677409E+01	1.265980E-01	1.599909E-01
5.617056E+03	-1.677488E+01	1.268605E-01	1.599856E-01
5.617256E+03	-1.677511E+01	1.273150E-01	1.599803E-01
5.617456E+03	-1.677456E+01	1.270088E-01	1.599750E-01
5.617656E+03	-1.677479E+01	1.270146E-01	1.599697E-01
5.617856E+03	-1.677554E+01	1.274657E-01	1.599644E-01
5.618056E+03	-1.677641E+01	1.276176E-01	1.599591E-01
5.618256E+03	-1.677788E+01	1.280979E-01	1.599539E-01
5.618456E+03	-1.677867E+01	1.272229E-01	1.599486E-01
5.618656E+03	-1.677864E+01	1.272043E-01	1.599433E-01
5.618856E+03	-1.677804E+01	1.269412E-01	1.599380E-01
5.619056E+03	-1.677839E+01	1.258874E-01	1.599327E-01
5.619256E+03	-1.677866E+01	1.257904E-01	1.599274E-01
5.619456E+03	-1.677900E+01	1.255039E-01	1.599222E-01
5.619655E+03	-1.677893E+01	1.254520E-01	1.599169E-01
5.619855E+03	-1.677894E+01	1.245692E-01	1.599116E-01
5.620056E+03	-1.677951E+01	1.247695E-01	1.599063E-01
5.620256E+03	-1.678057E+01	1.240782E-01	1.599010E-01
5.620456E+03	-1.678107E+01	1.242417E-01	1.598958E-01
5.620656E+03	-1.678085E+01	1.241843E-01	1.598905E-01
5.620856E+03	-1.678066E+01	1.238915E-01	1.598852E-01
5.621056E+03	-1.678150E+01	1.245888E-01	1.598799E-01
5.621256E+03	-1.678284E+01	1.256637E-01	1.598746E-01
5.621456E+03	-1.678372E+01	1.258985E-01	1.598693E-01
5.621656E+03	-1.678296E+01	1.265077E-01	1.598641E-01
5.621856E+03	-1.678267E+01	1.269631E-01	1.598588E-01
5.622056E+03	-1.678393E+01	1.272664E-01	1.598535E-01
5.622256E+03	-1.678378E+01	1.263787E-01	1.598482E-01
5.622456E+03	-1.678283E+01	1.262046E-01	1.598429E-01
5.622656E+03	-1.678284E+01	1.248040E-01	1.598377E-01
5.622856E+03	-1.678288E+01	1.247426E-01	1.598324E-01
5.623056E+03	-1.678388E+01	1.246079E-01	1.598271E-01
5.623256E+03	-1.678415E+01	1.247685E-01	1.598218E-01
5.623456E+03	-1.678404E+01	1.245486E-01	1.598165E-01
5.623656E+03	-1.678332E+01	1.243715E-01	1.598113E-01
5.623856E+03	-1.678382E+01	1.247500E-01	1.598060E-01
5.624056E+03	-1.678459E+01	1.251376E-01	1.598007E-01
5.624256E+03	-1.678429E+01	1.249045E-01	1.597954E-01
5.624456E+03	-1.678426E+01	1.248286E-01	1.597902E-01
5.624656E+03	-1.678622E+01	1.262537E-01	1.597849E-01
5.624856E+03	-1.678607E+01	1.258526E-01	1.597796E-01
5.625056E+03	-1.678573E+01	1.259864E-01	1.597743E-01
5.625256E+03	-1.678481E+01	1.253915E-01	1.597690E-01
5.625457E+03	-1.678409E+01	1.251173E-01	1.597637E-01
5.625657E+03	-1.678357E+01	1.251084E-01	1.597585E-01
5.625857E+03	-1.678414E+01	1.248153E-01	1.597532E-01
