#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.517648E+01	8.733438E-03	3.150972E-01
6.387900E+03	-1.517659E+01	8.735606E-03	3.150947E-01
6.389100E+03	-1.517673E+01	8.738317E-03	3.150923E-01
6.390100E+03	-1.517677E+01	8.739130E-03	3.150902E-01
6.391300E+03	-1.517685E+01	8.740758E-03	3.150878E-01
6.392400E+03	-1.517680E+01	8.739673E-03	3.150855E-01
6.393600E+03	-1.517672E+01	8.738045E-03	3.150831E-01
6.394700E+03	-1.517674E+01	8.738317E-03	3.150808E-01
6.395900E+03	-1.517686E+01	8.740758E-03	3.150784E-01
6.397100E+03	-1.517696E+01	8.742658E-03	3.150759E-01
6.398200E+03	-1.517683E+01	8.739944E-03	3.150737E-01
6.399400E+03	-1.517676E+01	8.738588E-03	3.150713E-01
6.400400E+03	-1.517691E+01	8.741572E-03	3.150692E-01
6.401600E+03	-1.517708E+01	8.744830E-03	3.150668E-01
6.402800E+03	-1.517720E+01	8.747274E-03	3.150643E-01
6.403900E+03	-1.517732E+01	8.749721E-03	3.150621E-01
6.405100E+03	-1.517742E+01	8.751624E-03	3.150596E-01
6.406200E+03	-1.517748E+01	8.752712E-03	3.150574E-01
6.407400E+03	-1.517756E+01	8.754345E-03	3.150550E-01
6.408500E+03	-1.517770E+01	8.757068E-03	3.150527E-01
6.409700E+03	-1.517774E+01	8.757885E-03	3.150503E-01
6.410800E+03	-1.517768E+01	8.756523E-03	3.150480E-01
6.411900E+03	-1.517761E+01	9.283953E-03	3.150458E-01
6.413100E+03	-1.517756E+01	9.558907E-03	3.150434E-01
6.414200E+03	-1.517759E+01	9.387075E-03	3.150411E-01
6.415400E+03	-1.517770E+01	9.384683E-03	3.150387E-01
6.416600E+03	-1.517784E+01	9.161984E-03	3.150362E-01
6.417700E+03	-1.517789E+01	8.801820E-03	3.150340E-01
6.418900E+03	-1.517798E+01	8.762110E-03	3.150316E-01
6.420000E+03	-1.517803E+01	8.761849E-03	3.150293E-01
6.421100E+03	-1.517798E+01	8.744677E-03	3.150271E-01
6.422200E+03	-1.517813E+01	8.568546E-03	3.150249E-01
6.423400E+03	-1.517836E+01	8.554687E-03	3.150224E-01
6.424600E+03	-1.517864E+01	8.507641E-03	3.150200E-01
6.425700E+03	-1.517888E+01	8.366838E-03	3.150178E-01
6.426900E+03	-1.517901E+01	8.269489E-03	3.150153E-01
6.428000E+03	-1.517900E+01	8.030154E-03	3.150131E-01
6.429200E+03	-1.517908E+01	8.037347E-03	3.150107E-01
6.430400E+03	-1.517926E+01	8.080997E-03	3.150082E-01
6.431400E+03	-1.517936E+01	8.111774E-03	3.150062E-01
6.432600E+03	-1.517948E+01	7.935872E-03	3.150038E-01
6.433700E+03	-1.517971E+01	8.200717E-03	3.150015E-01
6.434900E+03	-1.518001E+01	7.793080E-03	3.149991E-01
6.436000E+03	-1.518030E+01	7.732037E-03	3.149969E-01
6.437200E+03	-1.518060E+01	7.762920E-03	3.149944E-01
6.438400E+03	-1.518075E+01	7.663732E-03	3.149920E-01
6.439500E+03	-1.518091E+01	7.778882E-03	3.149898E-01
6.440700E+03	-1.518111E+01	7.798327E-03	3.149874E-01
6.441700E+03	-1.518136E+01	7.834732E-03	3.149853E-01
6.442900E+03	-1.518154E+01	7.809044E-03	3.149829E-01
6.444100E+03	-1.518175E+01	7.812039E-03	3.149805E-01
6.445200E+03	-1.518209E+01	7.645067E-03	3.149782E-01
6.446400E+03	-1.518234E+01	7.606125E-03	3.149758E-01
6.447500E+03	-1.518254E+01	7.561236E-03	3.149736E-01
6.448700E+03	-1.518278E+01	7.734696E-03	3.149712E-01
6.449800E+03	-1.518301E+01	7.738698E-03	3.149689E-01
6.451000E+03	-1.518325E+01	8.041690E-03	3.149665E-01
6.452100E+03	-1.518355E+01	8.265980E-03	3.149643E-01
6.453200E+03	-1.518376E+01	8.268109E-03	3.149621E-01
6.454400E+03	-1.518372E+01	8.193254E-03	3.149596E-01
6.455500E+03	-1.518387E+01	8.165005E-03	3.149574E-01
6.456700E+03	-1.518420E+01	8.257270E-03	3.149550E-01
6.457900E+03	-1.518447E+01	8.391560E-03	3.149526E-01
6.459000E+03	-1.518459E+01	8.397512E-03	3.149504E-01
6.460200E+03	-1.518476E+01	8.407010E-03	3.149479E-01
6.461300E+03	-1.518489E+01	7.827871E-03	3.149457E-01
6.462400E+03	-1.518497E+01	7.475649E-03	3.149435E-01
6.463500E+03	-1.518519E+01	7.561584E-03	3.149413E-01
6.464700E+03	-1.518529E+01	7.715783E-03	3.149388E-01
6.465900E+03	-1.518536E+01	7.682646E-03	3.149364E-01
6.467000E+03	-1.518556E+01	7.750672E-03	3.149342E-01
6.468200E+03	-1.518579E+01	7.717978E-03	3.149318E-01
6.469300E+03	-1.518591E+01	7.785845E-03	3.149296E-01
6.470500E+03	-1.518594E+01	7.786063E-03	3.149272E-01
6.471700E+03	-1.518597E+01	7.946744E-03	3.149247E-01
6.472700E+03	-1.518594E+01	8.001972E-03	3.149227E-01
6.473900E+03	-1.518581E+01	8.329182E-03	3.149203E-01
