#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675387E+01	4.939275E-02	1.643676E-01
3.365337E+03	-1.683452E+01	3.689675E-02	1.643676E-01
3.443035E+03	-1.691937E+01	3.229580E-02	1.643676E-01
3.522526E+03	-1.700242E+01	3.089540E-02	1.643676E-01
3.603853E+03	-1.707600E+01	2.990194E-02	1.643676E-01
3.687058E+03	-1.713343E+01	2.890666E-02	1.643676E-01
3.772183E+03	-1.717303E+01	2.806620E-02	1.643676E-01
3.859274E+03	-1.719753E+01	2.743378E-02	1.643676E-01
3.948375E+03	-1.721217E+01	2.687409E-02	1.643676E-01
4.039534E+03	-1.722266E+01	2.622104E-02	1.643676E-01
4.132797E+03	-1.723176E+01	2.545080E-02	1.643676E-01
4.228214E+03	-1.723745E+01	2.471950E-02	1.643676E-01
4.325833E+03	-1.723432E+01	2.420098E-02	1.643676E-01
4.425707E+03	-1.721897E+01	2.377907E-02	1.643676E-01
4.527886E+03	-1.719301E+01	2.325981E-02	1.643676E-01
4.632424E+03	-1.716110E+01	2.255569E-02	1.643676E-01
4.739376E+03	-1.712916E+01	2.174860E-02	1.643676E-01
4.848796E+03	-1.710610E+01	2.112048E-02	1.643676E-01
4.960744E+03	-1.709542E+01	2.073452E-02	1.643676E-01
5.075276E+03	-1.709353E+01	2.024975E-02	1.643676E-01
5.192452E+03	-1.709889E+01	1.948886E-02	1.643676E-01
5.312333E+03	-1.710996E+01	1.851769E-02	1.643676E-01
5.434982E+03	-1.711963E+01	1.774908E-02	1.643676E-01
5.560463E+03	-1.711290E+01	1.778094E-02	1.643676E-01
5.688841E+03	-1.708495E+01	1.829091E-02	1.643861E-01
5.820183E+03	-1.705082E+01	1.831235E-02	1.644356E-01
5.954557E+03	-1.702404E+01	1.765933E-02	1.644878E-01
6.092034E+03	-1.700916E+01	1.649583E-02	1.645427E-01
6.232684E+03	-1.700736E+01	1.499062E-02	1.645999E-01
6.376582E+03	-1.701774E+01	1.353475E-02	1.646591E-01
6.523803E+03	-1.703619E+01	1.268241E-02	1.647202E-01
6.674422E+03	-1.705147E+01	1.241455E-02	1.647836E-01
6.828518E+03	-1.705293E+01	1.199000E-02	1.648502E-01
6.986173E+03	-1.703551E+01	1.130200E-02	1.649205E-01
7.147467E+03	-1.700214E+01	1.079125E-02	1.649954E-01
7.312485E+03	-1.695919E+01	1.059140E-02	1.650757E-01
7.481313E+03	-1.691508E+01	1.042024E-02	1.651622E-01
7.654039E+03	-1.687486E+01	9.999783E-03	1.652557E-01
7.830752E+03	-1.683818E+01	9.349448E-03	1.653570E-01
8.011546E+03	-1.681117E+01	9.072614E-03	1.654667E-01
8.196514E+03	-1.679576E+01	9.183115E-03	1.655839E-01
8.385752E+03	-1.678692E+01	9.262629E-03	1.657074E-01
8.579359E+03	-1.677709E+01	9.239650E-03	1.658360E-01
8.777436E+03	-1.676588E+01	9.097027E-03	1.659685E-01
8.980086E+03	-1.675400E+01	8.772990E-03	1.661036E-01
9.187415E+03	-1.673933E+01	8.911363E-03	1.662402E-01
9.399531E+03	-1.671751E+01	9.408852E-03	1.663768E-01
9.616544E+03	-1.668842E+01	9.616062E-03	1.665123E-01
9.838567E+03	-1.665704E+01	1.001938E-02	1.666456E-01
1.006572E+04	-1.662900E+01	1.069715E-02	1.667757E-01
1.029811E+04	-1.661236E+01	1.119568E-02	1.668057E-01
1.053587E+04	-1.660620E+01	1.147654E-02	1.668057E-01
1.077912E+04	-1.660303E+01	1.161503E-02	1.668057E-01
1.102798E+04	-1.660717E+01	1.191935E-02	1.668057E-01
1.128259E+04	-1.662537E+01	1.234157E-02	1.668057E-01
1.154308E+04	-1.665510E+01	1.226987E-02	1.668057E-01
1.180958E+04	-1.668870E+01	1.193545E-02	1.668057E-01
1.208224E+04	-1.672189E+01	1.149235E-02	1.668057E-01
1.236119E+04	-1.675653E+01	1.085921E-02	1.668057E-01
1.264658E+04	-1.679041E+01	1.128156E-02	1.668057E-01
1.293856E+04	-1.680840E+01	1.214716E-02	1.668057E-01
1.323728E+04	-1.679606E+01	1.272400E-02	1.668057E-01
1.354290E+04	-1.675984E+01	1.386492E-02	1.668057E-01
1.385557E+04	-1.672910E+01	1.459630E-02	1.668057E-01
1.417546E+04	-1.672516E+01	1.399220E-02	1.668057E-01
1.450274E+04	-1.673931E+01	1.285434E-02	1.668057E-01
1.483757E+04	-1.674656E+01	1.201305E-02	1.668057E-01
1.518014E+04	-1.673395E+01	1.130167E-02	1.668057E-01
1.553061E+04	-1.671555E+01	1.082023E-02	1.668057E-01
1.588918E+04	-1.671570E+01	1.032571E-02	1.668057E-01
1.625602E+04	-1.674342E+01	9.680353E-03	1.668057E-01
1.663133E+04	-1.678386E+01	9.948014E-03	1.668057E-01
1.701531E+04	-1.681900E+01	1.060333E-02	1.668057E-01
1.740815E+04	-1.683938E+01	1.116005E-02	1.668057E-01
1.781007E+04	-1.683226E+01	1.221008E-02	1.668057E-01
1.822126E+04	-1.679375E+01	1.417456E-02	1.668057E-01
1.864194E+04	-1.674781E+01	1.565263E-02	1.668057E-01
1.907234E+04	-1.672297E+01	1.530082E-02	1.668057E-01
1.951268E+04	-1.671688E+01	1.384517E-02	1.668057E-01
1.996318E+04	-1.671067E+01	1.272505E-02	1.668057E-01
2.042408E+04	-1.670260E+01	1.214767E-02	1.668057E-01
2.089563E+04	-1.670697E+01	1.145268E-02	1.668057E-01
2.137806E+04	-1.673281E+01	1.067902E-02	1.668057E-01
2.187163E+04	-1.677681E+01	1.154568E-02	1.668057E-01
2.237659E+04	-1.683275E+01	1.382575E-02	1.668057E-01
2.289321E+04	-1.688741E+01	1.617407E-02	1.668057E-01
2.342176E+04	-1.692008E+01	1.866223E-02	1.668057E-01
