#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.679362E+01	4.780463E-02	5.561923E-02
3.365337E+03	-1.686828E+01	3.534236E-02	5.561923E-02
3.443035E+03	-1.694621E+01	3.073035E-02	5.561923E-02
3.522526E+03	-1.702128E+01	2.928120E-02	5.561923E-02
3.603853E+03	-1.708578E+01	2.819527E-02	5.561923E-02
3.687058E+03	-1.713316E+01	2.707965E-02	5.561923E-02
3.772183E+03	-1.716211E+01	2.611373E-02	5.561923E-02
3.859274E+03	-1.717585E+01	2.536160E-02	5.561923E-02
3.948375E+03	-1.717990E+01	2.464895E-02	5.561923E-02
4.039534E+03	-1.718008E+01	2.377981E-02	5.561923E-02
4.132797E+03	-1.717893E+01	2.276939E-02	5.561923E-02
4.228214E+03	-1.717412E+01	2.186922E-02	5.561923E-02
4.325833E+03	-1.715999E+01	2.132541E-02	5.561923E-02
4.425707E+03	-1.713303E+01	2.095233E-02	5.561923E-02
4.527886E+03	-1.709498E+01	2.043451E-02	5.561923E-02
4.632424E+03	-1.705067E+01	1.963420E-02	5.561923E-02
4.739376E+03	-1.700629E+01	1.868689E-02	5.561923E-02
4.848796E+03	-1.697112E+01	1.799344E-02	5.561923E-02
4.960744E+03	-1.694900E+01	1.767726E-02	5.561923E-02
5.075276E+03	-1.693646E+01	1.734878E-02	5.561923E-02
5.192452E+03	-1.693214E+01	1.682393E-02	5.561923E-02
5.312333E+03	-1.693481E+01	1.620013E-02	5.561923E-02
5.434982E+03	-1.693782E+01	1.585304E-02	5.561923E-02
5.560463E+03	-1.692629E+01	1.617874E-02	5.561923E-02
5.688841E+03	-1.689473E+01	1.677577E-02	5.781029E-02
5.820183E+03	-1.685697E+01	1.683805E-02	6.369399E-02
5.954557E+03	-1.682525E+01	1.631448E-02	6.976415E-02
6.092034E+03	-1.680314E+01	1.541791E-02	7.585831E-02
6.232684E+03	-1.679146E+01	1.430942E-02	8.181494E-02
6.376582E+03	-1.678969E+01	1.325895E-02	8.747218E-02
6.523803E+03	-1.679491E+01	1.265089E-02	9.267160E-02
6.674422E+03	-1.679760E+01	1.252781E-02	9.738489E-02
6.828518E+03	-1.678901E+01	1.229873E-02	1.017580E-01
6.986173E+03	-1.676553E+01	1.183087E-02	1.059518E-01
7.147467E+03	-1.673061E+01	1.142577E-02	1.101271E-01
7.312485E+03	-1.668991E+01	1.118089E-02	1.144449E-01
7.481313E+03	-1.665054E+01	1.093280E-02	1.190672E-01
7.654039E+03	-1.661632E+01	1.054483E-02	1.241583E-01
7.830752E+03	-1.658611E+01	1.005168E-02	1.298626E-01
8.011546E+03	-1.656591E+01	9.889017E-03	1.361241E-01
8.196514E+03	-1.655747E+01	1.000801E-02	1.428294E-01
8.385752E+03	-1.655532E+01	1.007843E-02	1.498796E-01
8.579359E+03	-1.655142E+01	1.007866E-02	1.571757E-01
8.777436E+03	-1.654481E+01	1.000945E-02	1.646201E-01
8.980086E+03	-1.653542E+01	9.766893E-03	1.721162E-01
