#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.656193E+01	5.189717E-02	1.055434E-01
3.365337E+03	-1.664991E+01	3.861616E-02	1.055434E-01
3.443035E+03	-1.674320E+01	3.337386E-02	1.055434E-01
3.522526E+03	-1.683607E+01	3.172982E-02	1.055434E-01
3.603853E+03	-1.692108E+01	3.076818E-02	1.055434E-01
3.687058E+03	-1.699153E+01	2.988634E-02	1.055434E-01
3.772183E+03	-1.704536E+01	2.913604E-02	1.055434E-01
3.859274E+03	-1.708475E+01	2.857719E-02	1.055434E-01
3.948375E+03	-1.711455E+01	2.814383E-02	1.055434E-01
4.039534E+03	-1.714043E+01	2.769381E-02	1.055434E-01
4.132797E+03	-1.716551E+01	2.715464E-02	1.055434E-01
4.228214E+03	-1.718829E+01	2.661741E-02	1.055434E-01
4.325833E+03	-1.720380E+01	2.622440E-02	1.055434E-01
4.425707E+03	-1.720880E+01	2.589927E-02	1.055434E-01
4.527886E+03	-1.720465E+01	2.551023E-02	1.055434E-01
4.632424E+03	-1.719554E+01	2.499941E-02	1.055434E-01
4.739376E+03	-1.718677E+01	2.441127E-02	1.055434E-01
4.848796E+03	-1.718636E+01	2.391588E-02	1.055434E-01
4.960744E+03	-1.719709E+01	2.353621E-02	1.055434E-01
5.075276E+03	-1.721502E+01	2.302689E-02	1.055434E-01
5.192452E+03	-1.723825E+01	2.227465E-02	1.055434E-01
5.312333E+03	-1.726457E+01	2.136378E-02	1.055434E-01
5.434982E+03	-1.728620E+01	2.072519E-02	1.055434E-01
5.560463E+03	-1.728807E+01	2.099117E-02	1.055434E-01
5.688841E+03	-1.726632E+01	2.182055E-02	1.055434E-01
5.820183E+03	-1.723756E+01	2.219514E-02	1.055434E-01
5.954557E+03	-1.721708E+01	2.188562E-02	1.055434E-01
6.092034E+03	-1.721093E+01	2.105787E-02	1.055434E-01
6.232684E+03	-1.722098E+01	1.986393E-02	1.055434E-01
6.376582E+03	-1.724609E+01	1.860858E-02	1.055434E-01
6.523803E+03	-1.728096E+01	1.780195E-02	1.055434E-01
6.674422E+03	-1.731256E+01	1.756278E-02	1.055434E-01
6.828518E+03	-1.732845E+01	1.726917E-02	1.055434E-01
6.986173E+03	-1.732223E+01	1.672116E-02	1.055434E-01
7.147467E+03	-1.729658E+01	1.621088E-02	1.055434E-01
7.312485E+03	-1.725901E+01	1.582855E-02	1.055434E-01
7.481313E+03	-1.721963E+01	1.537198E-02	1.055434E-01
7.654039E+03	-1.718489E+01	1.465331E-02	1.055434E-01
7.830752E+03	-1.715503E+01	1.379878E-02	1.055434E-01
8.011546E+03	-1.713575E+01	1.343066E-02	1.055434E-01
8.196514E+03	-1.712863E+01	1.355557E-02	1.055434E-01
8.385752E+03	-1.712880E+01	1.369863E-02	1.055434E-01
8.579359E+03	-1.712897E+01	1.363290E-02	1.055434E-01
8.777436E+03	-1.712907E+01	1.324811E-02	1.055434E-01
8.980086E+03	-1.713039E+01	1.266326E-02	1.055434E-01
9.187415E+03	-1.713091E+01	1.275548E-02	1.055434E-01
9.399531E+03	-1.712530E+01	1.352451E-02	1.055434E-01
9.616544E+03	-1.711166E+01	1.423098E-02	1.055434E-01
9.838567E+03	-1.709310E+01	1.508414E-02	1.055434E-01
1.006572E+04	-1.707389E+01	1.608757E-02	1.055434E-01
1.029811E+04	-1.706145E+01	1.674351E-02	1.064524E-01
1.053587E+04	-1.705517E+01	1.697172E-02	1.102986E-01
1.077912E+04	-1.704843E+01	1.694489E-02	1.142507E-01
1.102798E+04	-1.704621E+01	1.701177E-02	1.183003E-01
1.128259E+04	-1.705576E+01	1.721109E-02	1.224389E-01
1.154308E+04	-1.707534E+01	1.708970E-02	1.266584E-01
1.180958E+04	-1.709800E+01	1.668840E-02	1.309506E-01
1.208224E+04	-1.711987E+01	1.600056E-02	1.353074E-01
1.236119E+04	-1.714299E+01	1.507276E-02	1.397206E-01
1.264658E+04	-1.716554E+01	1.515523E-02	1.441815E-01
1.293856E+04	-1.717312E+01	1.599186E-02	1.486775E-01
1.323728E+04	-1.715178E+01	1.664735E-02	1.531940E-01
1.354290E+04	-1.710777E+01	1.749165E-02	1.577165E-01
1.385557E+04	-1.706970E+01	1.789271E-02	1.622303E-01
1.417546E+04	-1.705819E+01	1.727157E-02	1.667209E-01
1.450274E+04	-1.706437E+01	1.627317E-02	1.711739E-01
1.483757E+04	-1.706327E+01	1.548016E-02	1.755745E-01
1.518014E+04	-1.704168E+01	1.470118E-02	1.799081E-01
1.553061E+04	-1.701324E+01	1.392690E-02	1.841603E-01
1.588918E+04	-1.700247E+01	1.298921E-02	1.883164E-01
1.625602E+04	-1.701949E+01	1.200241E-02	1.923617E-01
1.663133E+04	-1.705068E+01	1.214464E-02	1.962872E-01
1.701531E+04	-1.707842E+01	1.292118E-02	2.000978E-01
1.740815E+04	-1.709282E+01	1.366828E-02	2.037973E-01
1.781007E+04	-1.708071E+01	1.474888E-02	2.073896E-01
1.822126E+04	-1.703737E+01	1.648484E-02	2.108781E-01
1.864194E+04	-1.698524E+01	1.776505E-02	2.142667E-01
1.907234E+04	-1.695164E+01	1.742167E-02	2.175592E-01
1.951268E+04	-1.693460E+01	1.604118E-02	2.207590E-01
1.996318E+04	-1.691672E+01	1.485294E-02	2.238699E-01
2.042408E+04	-1.689751E+01	1.400807E-02	2.268953E-01
2.089563E+04	-1.689171E+01	1.292367E-02	2.298388E-01
2.137806E+04	-1.690806E+01	1.190434E-02	2.327041E-01
2.187163E+04	-1.694243E+01	1.302785E-02	2.354954E-01
2.237659E+04	-1.698776E+01	1.595952E-02	2.382158E-01
2.289321E+04	-1.703085E+01	1.905107E-02	2.408667E-01
2.342176E+04	-1.705202E+01	2.230528E-02	2.434492E-01
2.396252E+04	-1.704338E+01	2.813442E-02	2.459644E-01
2.451575E+04	-1.701277E+01	4.153612E-02	2.483129E-01
