#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.682302E+01	4.851889E-02	1.588026E-01
3.365337E+03	-1.687300E+01	3.642133E-02	1.588026E-01
3.443035E+03	-1.692004E+01	3.111609E-02	1.588026E-01
3.522526E+03	-1.695770E+01	2.891046E-02	1.588026E-01
3.603853E+03	-1.697856E+01	2.712921E-02	1.588026E-01
3.687058E+03	-1.697747E+01	2.513004E-02	1.588026E-01
3.772183E+03	-1.695582E+01	2.324173E-02	1.588026E-01
3.859274E+03	-1.691979E+01	2.188133E-02	1.588026E-01
3.948375E+03	-1.687712E+01	2.084525E-02	1.588026E-01
4.039534E+03	-1.683448E+01	1.968969E-02	1.588026E-01
4.132797E+03	-1.679392E+01	1.832094E-02	1.588026E-01
4.228214E+03	-1.675228E+01	1.687961E-02	1.588026E-01
4.325833E+03	-1.670339E+01	1.554643E-02	1.588026E-01
4.425707E+03	-1.664358E+01	1.443390E-02	1.588026E-01
4.527886E+03	-1.657468E+01	1.346831E-02	1.588026E-01
4.632424E+03	-1.650162E+01	1.237626E-02	1.588026E-01
4.739376E+03	-1.643062E+01	1.115697E-02	1.588026E-01
4.848796E+03	-1.637144E+01	1.034644E-02	1.588026E-01
4.960744E+03	-1.632866E+01	1.013640E-02	1.588026E-01
5.075276E+03	-1.629923E+01	9.962118E-03	1.588026E-01
5.192452E+03	-1.628235E+01	9.677306E-03	1.588026E-01
5.312333E+03	-1.627821E+01	9.429931E-03	1.588026E-01
5.434982E+03	-1.628269E+01	9.413313E-03	1.588026E-01
5.560463E+03	-1.628271E+01	9.589992E-03	1.588026E-01
5.688841E+03	-1.627079E+01	9.747763E-03	1.586470E-01
5.820183E+03	-1.625539E+01	9.622681E-03	1.584509E-01
5.954557E+03	-1.624311E+01	9.282162E-03	1.582588E-01
6.092034E+03	-1.623332E+01	8.808934E-03	1.580719E-01
6.232684E+03	-1.622502E+01	8.411375E-03	1.578917E-01
6.376582E+03	-1.621848E+01	8.335299E-03	1.577193E-01
6.523803E+03	-1.621451E+01	8.380143E-03	1.575536E-01
6.674422E+03	-1.620977E+01	8.473165E-03	1.573954E-01
6.828518E+03	-1.620188E+01	8.442447E-03	1.572474E-01
6.986173E+03	-1.619172E+01	8.331688E-03	1.571127E-01
7.147467E+03	-1.618323E+01	8.276066E-03	1.569946E-01
7.312485E+03	-1.617803E+01	8.243850E-03	1.568959E-01
7.481313E+03	-1.617728E+01	8.127103E-03	1.568197E-01
7.654039E+03	-1.618001E+01	7.979848E-03	1.567692E-01
7.830752E+03	-1.618283E+01	7.924971E-03	1.567448E-01
8.011546E+03	-1.619157E+01	8.064725E-03	1.567407E-01
8.196514E+03	-1.620781E+01	8.175261E-03	1.567537E-01
8.385752E+03	-1.622538E+01	8.161526E-03	1.567812E-01
8.579359E+03	-1.623584E+01	8.124900E-03	1.568205E-01
