#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.602219E+01	5.343699E-02	-1.680585E-01
3.365337E+03	-1.604012E+01	4.039165E-02	-1.680585E-01
3.443035E+03	-1.604598E+01	3.218535E-02	-1.680585E-01
3.522526E+03	-1.603448E+01	2.762327E-02	-1.680585E-01
3.603853E+03	-1.600067E+01	2.422917E-02	-1.680585E-01
3.687058E+03	-1.594347E+01	2.031807E-02	-1.680585E-01
3.772183E+03	-1.586973E+01	1.623558E-02	-1.680585E-01
3.859274E+03	-1.579098E+01	1.329861E-02	-1.503549E-01
3.948375E+03	-1.571843E+01	1.168680E-02	-1.049409E-01
4.039534E+03	-1.565995E+01	1.071236E-02	-5.665691E-02
4.132797E+03	-1.561700E+01	1.012470E-02	-8.008952E-03
4.228214E+03	-1.558579E+01	9.735528E-03	3.850153E-02
4.325833E+03	-1.555995E+01	9.361955E-03	8.038168E-02
4.425707E+03	-1.553515E+01	9.069514E-03	1.150022E-01
4.527886E+03	-1.551136E+01	8.846629E-03	1.398956E-01
4.632424E+03	-1.548974E+01	8.607624E-03	1.523203E-01
4.739376E+03	-1.547131E+01	8.404356E-03	1.523337E-01
4.848796E+03	-1.546053E+01	8.390836E-03	1.440566E-01
4.960744E+03	-1.545867E+01	8.453034E-03	1.331219E-01
5.075276E+03	-1.546131E+01	8.395532E-03	1.222481E-01
5.192452E+03	-1.546722E+01	8.358121E-03	1.113350E-01
5.312333E+03	-1.547801E+01	8.301837E-03	1.002542E-01
5.434982E+03	-1.549402E+01	8.170299E-03	8.885387E-02
5.560463E+03	-1.550809E+01	8.058130E-03	7.698022E-02
5.688841E+03	-1.551489E+01	8.157096E-03	6.448026E-02
5.820183E+03	-1.552015E+01	8.282856E-03	5.118574E-02
5.954557E+03	-1.552780E+01	8.244494E-03	3.693663E-02
6.092034E+03	-1.553623E+01	8.040040E-03	2.155480E-02
6.232684E+03	-1.554426E+01	7.896845E-03	4.869516E-03
6.376582E+03	-1.555251E+01	7.996026E-03	-1.175918E-02
6.523803E+03	-1.556323E+01	8.059649E-03	-2.277633E-02
6.674422E+03	-1.557620E+01	8.074699E-03	-2.655731E-02
6.828518E+03	-1.559153E+01	8.076927E-03	-2.452854E-02
