#wls	flux	fluxerr	mangling_mask
3.291421E+03	-1.590212E+01	2.406443E-01	3.362915E-01
3.291621E+03	-1.589787E+01	2.358751E-01	3.362970E-01
3.292622E+03	-1.589414E+01	2.325873E-01	3.363247E-01
3.292822E+03	-1.589052E+01	2.272963E-01	3.363302E-01
3.293022E+03	-1.588705E+01	2.235218E-01	3.363357E-01
3.293222E+03	-1.588340E+01	2.216413E-01	3.363413E-01
3.293422E+03	-1.587947E+01	2.194412E-01	3.363468E-01
3.294022E+03	-1.587581E+01	2.168347E-01	3.363634E-01
3.295022E+03	-1.587297E+01	2.148912E-01	3.363910E-01
3.295222E+03	-1.587034E+01	2.126664E-01	3.363965E-01
3.295622E+03	-1.586774E+01	2.077932E-01	3.364076E-01
3.296622E+03	-1.586530E+01	2.063889E-01	3.364352E-01
3.297022E+03	-1.586357E+01	2.036360E-01	3.364462E-01
3.297222E+03	-1.586131E+01	2.015616E-01	3.364517E-01
3.297422E+03	-1.585941E+01	2.002010E-01	3.364573E-01
3.298022E+03	-1.585730E+01	1.985974E-01	3.364738E-01
3.298223E+03	-1.585593E+01	1.966169E-01	3.364794E-01
3.298623E+03	-1.585469E+01	1.923917E-01	3.364904E-01
3.299423E+03	-1.585365E+01	1.913132E-01	3.365125E-01
3.299623E+03	-1.585300E+01	1.905802E-01	3.365180E-01
3.299823E+03	-1.585205E+01	1.889966E-01	3.365235E-01
3.300222E+03	-1.585191E+01	1.883500E-01	3.365345E-01
3.300823E+03	-1.585203E+01	1.875435E-01	3.365511E-01
3.301023E+03	-1.585198E+01	1.867970E-01	3.365566E-01
3.301222E+03	-1.585234E+01	1.859502E-01	3.365621E-01
3.301622E+03	-1.585334E+01	1.874211E-01	3.365731E-01
3.301822E+03	-1.585413E+01	1.865851E-01	3.365786E-01
3.302222E+03	-1.585555E+01	1.854066E-01	3.365896E-01
3.302422E+03	-1.585644E+01	1.847388E-01	3.365952E-01
3.302622E+03	-1.585790E+01	1.848415E-01	3.366007E-01
3.302822E+03	-1.585999E+01	1.854566E-01	3.366062E-01
3.303222E+03	-1.586179E+01	1.858045E-01	3.366172E-01
3.303422E+03	-1.586394E+01	1.862978E-01	3.366227E-01
3.303622E+03	-1.586669E+01	1.872319E-01	3.366282E-01
3.303823E+03	-1.586991E+01	1.882390E-01	3.366338E-01
3.304623E+03	-1.587295E+01	1.888504E-01	3.366558E-01
3.304823E+03	-1.587686E+01	1.897432E-01	3.366613E-01
3.305223E+03	-1.588079E+01	1.905352E-01	3.366723E-01
3.305423E+03	-1.588531E+01	1.914411E-01	3.366778E-01
3.305623E+03	-1.589012E+01	1.919903E-01	3.366833E-01
3.306023E+03	-1.589497E+01	1.925133E-01	3.366943E-01
3.306223E+03	-1.590065E+01	1.930983E-01	3.366998E-01
3.307023E+03	-1.589304E+01	1.877229E-01	3.367219E-01
3.307623E+03	-1.590367E+01	1.895181E-01	3.367384E-01
3.308023E+03	-1.592144E+01	1.941026E-01	3.367494E-01
3.308423E+03	-1.592487E+01	1.920611E-01	3.367604E-01
3.309223E+03	-1.592479E+01	1.905424E-01	3.367824E-01
3.309424E+03	-1.592310E+01	1.896736E-01	3.367879E-01
3.309624E+03	-1.591949E+01	1.870090E-01	3.367934E-01
3.310024E+03	-1.591458E+01	1.847569E-01	3.368044E-01
3.310224E+03	-1.590761E+01	1.816643E-01	3.368099E-01
3.311024E+03	-1.592911E+01	1.905897E-01	3.368319E-01
3.312024E+03	-1.593311E+01	1.919749E-01	3.368594E-01
3.312224E+03	-1.592654E+01	1.880858E-01	3.368649E-01
3.313023E+03	-1.624756E+01	3.938438E-01	3.368868E-01
3.313224E+03	-1.624620E+01	3.918555E-01	3.368923E-01
3.313823E+03	-1.624394E+01	3.898349E-01	3.369088E-01
3.314023E+03	-1.624307E+01	3.893392E-01	3.369143E-01
3.314223E+03	-1.624611E+01	3.914308E-01	3.369198E-01
3.314423E+03	-1.624585E+01	3.911428E-01	3.369253E-01
3.314623E+03	-1.624522E+01	3.910680E-01	3.369308E-01
3.314823E+03	-1.624422E+01	3.915374E-01	3.369362E-01
3.315024E+03	-1.624433E+01	3.931632E-01	3.369418E-01
3.315224E+03	-1.624285E+01	3.917684E-01	3.369473E-01
3.315624E+03	-1.624686E+01	3.958238E-01	3.369582E-01
3.315824E+03	-1.624787E+01	3.936893E-01	3.369637E-01
3.316024E+03	-1.624800E+01	3.931455E-01	3.369692E-01
