#wls	flux	fluxerr	mangling_mask
5.637251E+03	-1.699797E+01	2.403480E-01	5.857089E-02
5.637451E+03	-1.699899E+01	2.373508E-01	5.858112E-02
5.637651E+03	-1.699651E+01	2.349363E-01	5.859135E-02
5.637851E+03	-1.699677E+01	2.345799E-01	5.860157E-02
5.638051E+03	-1.699445E+01	2.334666E-01	5.861180E-02
5.638251E+03	-1.699317E+01	2.327729E-01	5.862203E-02
5.638451E+03	-1.699165E+01	2.316998E-01	5.863225E-02
5.638651E+03	-1.699129E+01	2.314373E-01	5.864248E-02
5.638851E+03	-1.698885E+01	2.300033E-01	5.865270E-02
5.639051E+03	-1.699212E+01	2.315238E-01	5.866292E-02
5.639251E+03	-1.698892E+01	2.307935E-01	5.867315E-02
5.639451E+03	-1.698690E+01	2.295486E-01	5.868337E-02
5.639651E+03	-1.698419E+01	2.268783E-01	5.869359E-02
5.639851E+03	-1.698438E+01	2.257104E-01	5.870382E-02
5.640051E+03	-1.698479E+01	2.242495E-01	5.871404E-02
5.640251E+03	-1.698662E+01	2.256297E-01	5.872426E-02
5.640451E+03	-1.698388E+01	2.250279E-01	5.873448E-02
5.640651E+03	-1.698543E+01	2.243375E-01	5.874470E-02
5.640851E+03	-1.698676E+01	2.260694E-01	5.875493E-02
5.641051E+03	-1.698772E+01	2.267853E-01	5.876515E-02
5.641251E+03	-1.698833E+01	2.285055E-01	5.877537E-02
5.641452E+03	-1.698644E+01	2.271768E-01	5.878564E-02
5.641652E+03	-1.698676E+01	2.259207E-01	5.879586E-02
5.641852E+03	-1.698345E+01	2.242077E-01	5.880608E-02
5.642052E+03	-1.698303E+01	2.245406E-01	5.881629E-02
5.642252E+03	-1.698679E+01	2.263200E-01	5.882651E-02
5.642452E+03	-1.698484E+01	2.245309E-01	5.883673E-02
5.642652E+03	-1.698459E+01	2.236222E-01	5.884695E-02
5.642852E+03	-1.698541E+01	2.231824E-01	5.885717E-02
5.643052E+03	-1.698355E+01	2.214689E-01	5.886738E-02
5.643252E+03	-1.698241E+01	2.207866E-01	5.887760E-02
5.643452E+03	-1.698199E+01	2.207832E-01	5.888782E-02
5.643651E+03	-1.698020E+01	2.197989E-01	5.889798E-02
5.643851E+03	-1.697874E+01	2.180992E-01	5.890820E-02
5.644051E+03	-1.697754E+01	2.173692E-01	5.891841E-02
5.644252E+03	-1.697580E+01	2.166933E-01	5.892868E-02
5.644452E+03	-1.697297E+01	2.156679E-01	5.893889E-02
5.644651E+03	-1.697209E+01	2.148172E-01	5.894905E-02
5.645051E+03	-1.697181E+01	2.143338E-01	5.896948E-02
5.645251E+03	-1.697241E+01	2.128710E-01	5.897969E-02
5.645451E+03	-1.697008E+01	2.120625E-01	5.898991E-02
5.645651E+03	-1.696892E+01	2.134746E-01	5.900012E-02
5.646051E+03	-1.697015E+01	2.144208E-01	5.902054E-02
5.646251E+03	-1.697115E+01	2.147822E-01	5.903075E-02
5.646451E+03	-1.696972E+01	2.139106E-01	5.904096E-02
5.646652E+03	-1.696699E+01	2.123629E-01	5.905123E-02
5.646852E+03	-1.696592E+01	2.105301E-01	5.906144E-02
5.647052E+03	-1.696521E+01	2.115511E-01	5.907165E-02
5.647252E+03	-1.696387E+01	2.128502E-01	5.908185E-02
5.647452E+03	-1.696345E+01	2.118776E-01	5.909206E-02
5.647652E+03	-1.696328E+01	2.122179E-01	5.910227E-02
