#wls	flux	fluxerr	mangling_mask
5.637868E+03	-1.718393E+01	2.969514E-01	1.253967E-03
5.638268E+03	-1.718495E+01	2.974401E-01	1.266169E-03
5.638468E+03	-1.718263E+01	2.960960E-01	1.272270E-03
5.638668E+03	-1.718288E+01	2.964869E-01	1.278371E-03
5.638868E+03	-1.718089E+01	2.953168E-01	1.284471E-03
5.639068E+03	-1.717764E+01	2.918400E-01	1.290571E-03
5.639268E+03	-1.717743E+01	2.932851E-01	1.296671E-03
5.639468E+03	-1.717725E+01	2.934976E-01	1.302771E-03
5.639868E+03	-1.717707E+01	2.944872E-01	1.314970E-03
5.640068E+03	-1.717818E+01	2.953906E-01	1.321069E-03
5.640268E+03	-1.717451E+01	2.913092E-01	1.327167E-03
5.640469E+03	-1.717560E+01	2.864707E-01	1.333296E-03
5.640669E+03	-1.717694E+01	2.881002E-01	1.339395E-03
5.640869E+03	-1.717401E+01	2.847822E-01	1.345493E-03
5.641069E+03	-1.717110E+01	2.829813E-01	1.351591E-03
5.641269E+03	-1.716755E+01	2.789229E-01	1.357689E-03
5.641469E+03	-1.716702E+01	2.771203E-01	1.363786E-03
5.641669E+03	-1.717008E+01	2.743964E-01	1.369884E-03
5.641869E+03	-1.717142E+01	2.738043E-01	1.375981E-03
5.642069E+03	-1.717121E+01	2.733743E-01	1.382077E-03
5.642269E+03	-1.717017E+01	2.713519E-01	1.388174E-03
5.642469E+03	-1.717278E+01	2.720461E-01	1.394271E-03
5.642669E+03	-1.717192E+01	2.711185E-01	1.400367E-03
5.642869E+03	-1.717046E+01	2.683544E-01	1.406463E-03
5.643069E+03	-1.716752E+01	2.662925E-01	1.412559E-03
5.643269E+03	-1.716694E+01	2.671745E-01	1.418654E-03
5.643469E+03	-1.716464E+01	2.662117E-01	1.424750E-03
5.643668E+03	-1.716712E+01	2.670533E-01	1.430814E-03
5.643868E+03	-1.716732E+01	2.679736E-01	1.436909E-03
5.644069E+03	-1.716837E+01	2.666882E-01	1.443034E-03
5.644269E+03	-1.716579E+01	2.650639E-01	1.449129E-03
5.644468E+03	-1.716324E+01	2.612722E-01	1.455193E-03
5.644868E+03	-1.716178E+01	2.587628E-01	1.467381E-03
5.645068E+03	-1.715801E+01	2.566140E-01	1.473474E-03
5.645268E+03	-1.715463E+01	2.547036E-01	1.479568E-03
5.645468E+03	-1.715334E+01	2.541056E-01	1.485661E-03
5.645668E+03	-1.715286E+01	2.538300E-01	1.491754E-03
5.645869E+03	-1.715068E+01	2.527157E-01	1.497877E-03
5.646069E+03	-1.714742E+01	2.490906E-01	1.503970E-03
5.646269E+03	-1.714484E+01	2.478007E-01	1.510062E-03
5.646469E+03	-1.714573E+01	2.475805E-01	1.516154E-03
5.646669E+03	-1.714264E+01	2.452829E-01	1.522246E-03
5.646869E+03	-1.714581E+01	2.470412E-01	1.528338E-03
5.647069E+03	-1.714693E+01	2.478399E-01	1.534429E-03
5.647269E+03	-1.714772E+01	2.469225E-01	1.540520E-03
5.647469E+03	-1.714976E+01	2.476725E-01	1.546611E-03
5.647669E+03	-1.714825E+01	2.468315E-01	1.552702E-03
5.647869E+03	-1.714522E+01	2.460257E-01	1.558793E-03
5.648069E+03	-1.714530E+01	2.434003E-01	1.564883E-03
5.648269E+03	-1.714586E+01	2.445136E-01	1.570973E-03
5.648469E+03	-1.714098E+01	2.417538E-01	1.577063E-03
5.648669E+03	-1.713788E+01	2.394239E-01	1.583153E-03
5.648869E+03	-1.713624E+01	2.382398E-01	1.589243E-03
5.649069E+03	-1.713480E+01	2.373495E-01	1.595332E-03
5.649269E+03	-1.713289E+01	2.370273E-01	1.601421E-03
5.649469E+03	-1.713368E+01	2.377014E-01	1.607510E-03
5.649669E+03	-1.713210E+01	2.375089E-01	1.613599E-03
5.649869E+03	-1.712964E+01	2.358960E-01	1.619687E-03
5.650069E+03	-1.712596E+01	2.372904E-01	1.625775E-03
5.650269E+03	-1.712296E+01	2.356623E-01	1.631863E-03
5.650469E+03	-1.712223E+01	2.358482E-01	1.637951E-03
5.650669E+03	-1.712518E+01	2.367959E-01	1.644039E-03
5.650869E+03	-1.712255E+01	2.352005E-01	1.650126E-03
5.651070E+03	-1.712235E+01	2.350305E-01	1.656244E-03
5.651270E+03	-1.712116E+01	2.351492E-01	1.662331E-03
5.651470E+03	-1.712242E+01	2.355224E-01	1.668417E-03
5.651670E+03	-1.712294E+01	2.355649E-01	1.674504E-03
5.651870E+03	-1.712089E+01	2.350696E-01	1.680590E-03
5.652070E+03	-1.711942E+01	2.341626E-01	1.686676E-03
5.652270E+03	-1.711698E+01	2.330430E-01	1.692762E-03
5.652470E+03	-1.711669E+01	2.329159E-01	1.698848E-03
5.652670E+03	-1.711536E+01	2.322079E-01	1.704933E-03
5.652870E+03	-1.711621E+01	2.339188E-01	1.711018E-03
5.653070E+03	-1.711824E+01	2.350764E-01	1.717103E-03
5.653270E+03	-1.712005E+01	2.367928E-01	1.723188E-03
5.653470E+03	-1.712174E+01	2.378018E-01	1.729273E-03
5.653670E+03	-1.712458E+01	2.393900E-01	1.735357E-03
5.653870E+03	-1.712740E+01	2.401112E-01	1.741441E-03
5.654070E+03	-1.713204E+01	2.436734E-01	1.747525E-03
5.654270E+03	-1.713341E+01	2.438464E-01	1.753609E-03
5.654470E+03	-1.713077E+01	2.432815E-01	1.759692E-03
5.654670E+03	-1.713147E+01	2.454490E-01	1.765776E-03
5.654870E+03	-1.713004E+01	2.445444E-01	1.771859E-03
5.655070E+03	-1.713017E+01	2.442818E-01	1.777942E-03
5.655270E+03	-1.712816E+01	2.427190E-01	1.784024E-03
5.655470E+03	-1.712713E+01	2.420221E-01	1.790107E-03
5.655670E+03	-1.712705E+01	2.419213E-01	1.796189E-03
5.655870E+03	-1.712714E+01	2.419734E-01	1.802271E-03
5.656069E+03	-1.712677E+01	2.427294E-01	1.808322E-03
5.656270E+03	-1.712625E+01	2.415994E-01	1.814434E-03
5.656471E+03	-1.712466E+01	2.418681E-01	1.820546E-03
5.656671E+03	-1.712369E+01	2.401318E-01	1.826627E-03
5.656870E+03	-1.712378E+01	2.392584E-01	1.832678E-03
5.657070E+03	-1.712326E+01	2.378937E-01	1.838758E-03
5.657270E+03	-1.712234E+01	2.373446E-01	1.844839E-03
5.657470E+03	-1.712206E+01	2.376610E-01	1.850919E-03
5.657670E+03	-1.712145E+01	2.373526E-01	1.856999E-03
5.657870E+03	-1.711952E+01	2.363130E-01	1.863079E-03
5.658070E+03	-1.712000E+01	2.365643E-01	1.869159E-03
5.658270E+03	-1.712217E+01	2.378204E-01	1.875238E-03
5.658470E+03	-1.712142E+01	2.380878E-01	1.881317E-03
5.658670E+03	-1.712099E+01	2.380159E-01	1.887396E-03
5.658870E+03	-1.711857E+01	2.377570E-01	1.893475E-03
5.659070E+03	-1.711580E+01	2.366580E-01	1.899553E-03
5.659270E+03	-1.711828E+01	2.380068E-01	1.905632E-03
5.659470E+03	-1.711935E+01	2.381250E-01	1.911710E-03
5.659670E+03	-1.711669E+01	2.371037E-01	1.917788E-03
5.660070E+03	-1.711835E+01	2.380946E-01	1.929943E-03
5.660270E+03	-1.711424E+01	2.368136E-01	1.936020E-03
5.660470E+03	-1.711365E+01	2.364500E-01	1.942097E-03
5.660670E+03	-1.711100E+01	2.350178E-01	1.948174E-03
5.660870E+03	-1.711075E+01	2.356043E-01	1.954251E-03
5.661070E+03	-1.711118E+01	2.365528E-01	1.960327E-03
5.661270E+03	-1.711132E+01	2.380897E-01	1.966403E-03
5.661471E+03	-1.711097E+01	2.378619E-01	1.972510E-03
5.661671E+03	-1.711117E+01	2.375534E-01	1.978586E-03
5.661871E+03	-1.711130E+01	2.377658E-01	1.984661E-03
5.662071E+03	-1.711226E+01	2.386193E-01	1.990736E-03
5.662271E+03	-1.711279E+01	2.388498E-01	1.996811E-03
5.662471E+03	-1.711342E+01	2.394310E-01	2.002886E-03
5.662671E+03	-1.711480E+01	2.414597E-01	2.008961E-03
5.662871E+03	-1.711609E+01	2.421823E-01	2.015036E-03
5.663071E+03	-1.711807E+01	2.432706E-01	2.021110E-03
5.663271E+03	-1.712001E+01	2.442741E-01	2.027184E-03
5.663471E+03	-1.712158E+01	2.458731E-01	2.033258E-03
5.663671E+03	-1.712465E+01	2.474091E-01	2.039331E-03
5.663871E+03	-1.712445E+01	2.469944E-01	2.045405E-03
5.664071E+03	-1.712191E+01	2.460438E-01	2.051478E-03
5.664271E+03	-1.712035E+01	2.441187E-01	2.057551E-03
5.664471E+03	-1.712003E+01	2.453387E-01	2.063624E-03
5.664671E+03	-1.712062E+01	2.461092E-01	2.069696E-03
5.664871E+03	-1.712253E+01	2.472003E-01	2.075768E-03
5.665071E+03	-1.712218E+01	2.466766E-01	2.081841E-03
5.665271E+03	-1.711911E+01	2.450682E-01	2.087913E-03
5.665471E+03	-1.711827E+01	2.446305E-01	2.093984E-03
5.665671E+03	-1.711738E+01	2.438918E-01	2.100056E-03
5.665871E+03	-1.711526E+01	2.426689E-01	2.106127E-03
5.666071E+03	-1.711366E+01	2.409685E-01	2.112198E-03
5.666271E+03	-1.711070E+01	2.389371E-01	2.118269E-03
5.666471E+03	-1.711122E+01	2.390565E-01	2.124339E-03
5.666672E+03	-1.711459E+01	2.407280E-01	2.130440E-03
5.666872E+03	-1.711726E+01	2.421742E-01	2.136510E-03
5.667072E+03	-1.712031E+01	2.437070E-01	2.142580E-03
5.667272E+03	-1.712292E+01	2.459233E-01	2.148650E-03
5.667472E+03	-1.712365E+01	2.462569E-01	2.154720E-03
5.667672E+03	-1.712594E+01	2.463759E-01	2.160789E-03
5.668272E+03	-1.712652E+01	2.471870E-01	2.178996E-03
5.668471E+03	-1.712691E+01	2.477290E-01	2.185034E-03
5.668672E+03	-1.712699E+01	2.483930E-01	2.191132E-03
5.668872E+03	-1.712740E+01	2.488623E-01	2.197200E-03
5.669072E+03	-1.712831E+01	2.488319E-01	2.203268E-03
5.669271E+03	-1.712786E+01	2.487877E-01	2.209306E-03
5.669471E+03	-1.712770E+01	2.475148E-01	2.215373E-03
5.669671E+03	-1.712794E+01	2.476902E-01	2.221440E-03
5.669871E+03	-1.712791E+01	2.520922E-01	2.227507E-03
5.670071E+03	-1.712828E+01	2.535863E-01	2.233574E-03
5.670271E+03	-1.712880E+01	2.524879E-01	2.239640E-03
5.670471E+03	-1.712703E+01	2.511252E-01	2.245707E-03
5.670671E+03	-1.712489E+01	2.474840E-01	2.251773E-03
5.670871E+03	-1.712475E+01	2.446325E-01	2.257839E-03
5.671071E+03	-1.712386E+01	2.476772E-01	2.263904E-03
5.671271E+03	-1.712189E+01	2.479007E-01	2.269970E-03
5.671471E+03	-1.712104E+01	2.458219E-01	2.276035E-03
5.671872E+03	-1.712116E+01	2.442672E-01	2.288195E-03
5.672072E+03	-1.712119E+01	2.437038E-01	2.294260E-03
5.672272E+03	-1.712004E+01	2.430610E-01	2.300324E-03
5.672472E+03	-1.711843E+01	2.435559E-01	2.306389E-03
5.672672E+03	-1.711676E+01	2.438665E-01	2.312453E-03
5.672872E+03	-1.711544E+01	2.442130E-01	2.318516E-03
5.673072E+03	-1.711467E+01	2.438187E-01	2.324580E-03
5.673272E+03	-1.711433E+01	2.438830E-01	2.330643E-03
5.673472E+03	-1.711364E+01	2.471570E-01	2.336706E-03
5.673672E+03	-1.711271E+01	2.465413E-01	2.342769E-03
5.673872E+03	-1.711131E+01	2.456116E-01	2.348832E-03
5.674072E+03	-1.710945E+01	2.442773E-01	2.354894E-03
5.674272E+03	-1.711013E+01	2.457632E-01	2.360957E-03
5.674472E+03	-1.711011E+01	2.457512E-01	2.367019E-03
5.675072E+03	-1.710802E+01	2.451667E-01	2.385204E-03
5.675272E+03	-1.710765E+01	2.452499E-01	2.391265E-03
5.675472E+03	-1.710933E+01	2.457634E-01	2.397326E-03
5.675672E+03	-1.710753E+01	2.461073E-01	2.403387E-03
5.676072E+03	-1.710859E+01	2.453179E-01	2.415507E-03
5.676272E+03	-1.710802E+01	2.450432E-01	2.421568E-03
5.676672E+03	-1.710712E+01	2.428483E-01	2.433687E-03
