#wls	flux	fluxerr	mangling_mask
1.009278E+04	-1.591005E+01	1.449775E-01	1.899646E-01
1.009338E+04	-1.590888E+01	1.433837E-01	1.899938E-01
1.009398E+04	-1.590711E+01	1.427509E-01	1.900230E-01
1.009458E+04	-1.590462E+01	1.376383E-01	1.900523E-01
1.009518E+04	-1.590335E+01	1.379409E-01	1.900815E-01
1.009578E+04	-1.590373E+01	1.381262E-01	1.901107E-01
1.009638E+04	-1.590184E+01	1.378658E-01	1.901399E-01
1.009698E+04	-1.590446E+01	1.391764E-01	1.901691E-01
1.009758E+04	-1.590472E+01	1.404727E-01	1.901984E-01
1.009818E+04	-1.590555E+01	1.395873E-01	1.902276E-01
1.009878E+04	-1.590559E+01	1.399227E-01	1.902568E-01
1.009938E+04	-1.590356E+01	1.393085E-01	1.902860E-01
1.009998E+04	-1.590647E+01	1.402835E-01	1.903152E-01
1.010058E+04	-1.590520E+01	1.399127E-01	1.903444E-01
1.010118E+04	-1.590379E+01	1.367297E-01	1.903736E-01
1.010178E+04	-1.590318E+01	1.362337E-01	1.904028E-01
1.010238E+04	-1.590245E+01	1.363959E-01	1.904320E-01
1.010298E+04	-1.590259E+01	1.361431E-01	1.904612E-01
1.010358E+04	-1.590496E+01	1.378970E-01	1.904904E-01
1.010418E+04	-1.590664E+01	1.304160E-01	1.905196E-01
1.010478E+04	-1.591039E+01	1.318357E-01	1.905488E-01
1.010538E+04	-1.591102E+01	1.303051E-01	1.905780E-01
1.010599E+04	-1.591284E+01	1.310811E-01	1.906077E-01
1.010659E+04	-1.591204E+01	1.260895E-01	1.906369E-01
1.010719E+04	-1.591201E+01	1.250013E-01	1.906661E-01
1.010779E+04	-1.591281E+01	1.257694E-01	1.906953E-01
1.010839E+04	-1.591128E+01	1.228983E-01	1.907245E-01
1.010899E+04	-1.590830E+01	1.171640E-01	1.907537E-01
1.010959E+04	-1.590800E+01	1.168461E-01	1.907828E-01
1.011019E+04	-1.590882E+01	1.188981E-01	1.908120E-01
1.011079E+04	-1.590770E+01	1.179577E-01	1.908412E-01
1.011139E+04	-1.590732E+01	1.095526E-01	1.908704E-01
