#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.465041E+01	1.007016E-01	9.381598E-02
3.727600E+03	-1.466084E+01	1.031456E-01	9.379149E-02
3.729500E+03	-1.467192E+01	1.058036E-01	9.376823E-02
3.731500E+03	-1.468266E+01	1.084465E-01	9.374377E-02
3.733500E+03	-1.469078E+01	1.104866E-01	9.371932E-02
3.735500E+03	-1.469765E+01	1.122429E-01	9.369488E-02
3.737400E+03	-1.470839E+01	1.150465E-01	9.367168E-02
3.739400E+03	-1.471990E+01	1.181319E-01	9.364727E-02
3.741400E+03	-1.473150E+01	1.213226E-01	9.362287E-02
3.743300E+03	-1.474297E+01	1.245619E-01	9.359970E-02
3.745300E+03	-1.475267E+01	1.273683E-01	9.357533E-02
3.747300E+03	-1.476312E+01	1.304632E-01	9.355097E-02
3.749300E+03	-1.477505E+01	1.340877E-01	9.352662E-02
3.751200E+03	-1.478678E+01	1.369574E-01	9.350351E-02
3.753200E+03	-1.479860E+01	1.372833E-01	9.347918E-02
3.755200E+03	-1.480873E+01	1.417507E-01	9.345488E-02
3.757100E+03	-1.481928E+01	1.361317E-01	9.343179E-02
3.759100E+03	-1.482803E+01	1.348767E-01	9.340751E-02
3.761100E+03	-1.483673E+01	1.317562E-01	9.338324E-02
3.763000E+03	-1.484572E+01	1.226035E-01	9.336020E-02
3.765000E+03	-1.485459E+01	1.219753E-01	9.333595E-02
3.767000E+03	-1.486372E+01	1.258392E-01	9.331172E-02
3.769000E+03	-1.487180E+01	1.278197E-01	9.328750E-02
3.770900E+03	-1.487886E+01	1.326629E-01	9.326450E-02
3.772900E+03	-1.488545E+01	1.294779E-01	9.324021E-02
3.774900E+03	-1.489013E+01	1.226106E-01	9.321578E-02
3.776800E+03	-1.489355E+01	1.209875E-01	9.319257E-02
3.778800E+03	-1.489747E+01	1.234369E-01	9.316816E-02
3.780800E+03	-1.489928E+01	1.244841E-01	9.314376E-02
3.782800E+03	-1.490041E+01	1.265145E-01	9.311938E-02
