#wls	flux	fluxerr	mangling_mask
6.300005E+03	-1.694310E+01	2.075567E-01	3.434673E-02
6.300404E+03	-1.694330E+01	2.070159E-01	3.435745E-02
6.301204E+03	-1.694365E+01	2.073086E-01	3.437893E-02
6.301404E+03	-1.694360E+01	2.078297E-01	3.438430E-02
6.301604E+03	-1.694405E+01	2.080514E-01	3.438967E-02
6.301804E+03	-1.694384E+01	2.078038E-01	3.439504E-02
6.302204E+03	-1.694345E+01	2.081625E-01	3.440577E-02
6.302604E+03	-1.694283E+01	2.078539E-01	3.441651E-02
6.302804E+03	-1.694303E+01	2.079443E-01	3.442188E-02
6.303004E+03	-1.694277E+01	2.073397E-01	3.442725E-02
6.303204E+03	-1.694273E+01	2.088693E-01	3.443262E-02
6.303404E+03	-1.694243E+01	2.084877E-01	3.443798E-02
6.303605E+03	-1.694189E+01	2.080007E-01	3.444338E-02
6.303805E+03	-1.694230E+01	2.071276E-01	3.444874E-02
6.304005E+03	-1.694308E+01	2.083385E-01	3.445411E-02
6.304205E+03	-1.694307E+01	2.078766E-01	3.445948E-02
6.304405E+03	-1.694373E+01	2.062352E-01	3.446485E-02
6.304605E+03	-1.694384E+01	2.064262E-01	3.447021E-02
6.304805E+03	-1.694322E+01	2.061733E-01	3.447558E-02
6.305005E+03	-1.694293E+01	2.048902E-01	3.448095E-02
6.305205E+03	-1.694292E+01	2.048366E-01	3.448631E-02
6.305405E+03	-1.694292E+01	2.044326E-01	3.449168E-02
6.305605E+03	-1.694307E+01	2.042958E-01	3.449704E-02
6.305805E+03	-1.694295E+01	2.042458E-01	3.450241E-02
6.306005E+03	-1.694245E+01	2.029014E-01	3.450778E-02
6.306205E+03	-1.694195E+01	2.026337E-01	3.451314E-02
6.306405E+03	-1.694132E+01	2.013973E-01	3.451851E-02
6.306605E+03	-1.694107E+01	2.018661E-01	3.452387E-02
6.306805E+03	-1.694164E+01	2.031449E-01	3.452924E-02
6.307605E+03	-1.694203E+01	2.032592E-01	3.455069E-02
6.307805E+03	-1.694252E+01	2.028191E-01	3.455606E-02
6.308005E+03	-1.694318E+01	2.031232E-01	3.456142E-02
6.308205E+03	-1.694321E+01	2.025772E-01	3.456679E-02
6.308405E+03	-1.694341E+01	2.028717E-01	3.457215E-02
6.308606E+03	-1.694407E+01	2.034494E-01	3.457754E-02
6.308806E+03	-1.694464E+01	2.032821E-01	3.458290E-02
6.309006E+03	-1.694455E+01	2.040671E-01	3.458827E-02
6.309206E+03	-1.694413E+01	2.035833E-01	3.459363E-02
6.309406E+03	-1.694330E+01	2.032005E-01	3.459899E-02
6.309606E+03	-1.694309E+01	2.024562E-01	3.460435E-02
6.309806E+03	-1.694317E+01	2.021646E-01	3.460972E-02
6.310006E+03	-1.694345E+01	2.022166E-01	3.461508E-02
6.310206E+03	-1.694336E+01	2.029418E-01	3.462044E-02
6.310406E+03	-1.694307E+01	2.027863E-01	3.462580E-02
6.310606E+03	-1.694228E+01	2.012843E-01	3.463116E-02
6.310806E+03	-1.694158E+01	1.990527E-01	3.463653E-02
6.311006E+03	-1.694174E+01	1.991075E-01	3.464189E-02
6.311206E+03	-1.694091E+01	1.991334E-01	3.464725E-02
6.311406E+03	-1.694008E+01	1.988847E-01	3.465261E-02
6.311606E+03	-1.694012E+01	1.993911E-01	3.465797E-02
6.311806E+03	-1.693999E+01	1.986341E-01	3.466333E-02
6.312006E+03	-1.694027E+01	1.968099E-01	3.466869E-02
6.312206E+03	-1.694002E+01	1.965428E-01	3.467405E-02
6.312405E+03	-1.694006E+01	1.969957E-01	3.467938E-02
6.312605E+03	-1.693976E+01	1.968166E-01	3.468474E-02
6.312806E+03	-1.693923E+01	1.955041E-01	3.469013E-02
6.313006E+03	-1.693975E+01	1.956414E-01	3.469549E-02
6.313205E+03	-1.693856E+01	1.947444E-01	3.470082E-02
6.313405E+03	-1.693778E+01	1.944175E-01	3.470618E-02
6.313606E+03	-1.693778E+01	1.939080E-01	3.471157E-02
6.313806E+03	-1.693708E+01	1.941688E-01	3.471693E-02
6.314006E+03	-1.693610E+01	1.930956E-01	3.472229E-02
6.314206E+03	-1.693666E+01	1.932592E-01	3.472765E-02
6.314406E+03	-1.693645E+01	1.936484E-01	3.473300E-02
6.314806E+03	-1.693514E+01	1.928676E-01	3.474372E-02
6.315006E+03	-1.693441E+01	1.924026E-01	3.474908E-02
6.315206E+03	-1.693509E+01	1.927564E-01	3.475444E-02
6.315406E+03	-1.693505E+01	1.926817E-01	3.475979E-02
6.315606E+03	-1.693447E+01	1.920379E-01	3.476515E-02
6.315806E+03	-1.693414E+01	1.917939E-01	3.477051E-02
6.316006E+03	-1.693487E+01	1.913018E-01	3.477587E-02
6.316206E+03	-1.693511E+01	1.906471E-01	3.478122E-02
6.316406E+03	-1.693441E+01	1.908630E-01	3.478658E-02
6.316606E+03	-1.693360E+01	1.915661E-01	3.479194E-02
6.316806E+03	-1.693287E+01	1.911250E-01	3.479729E-02
6.317006E+03	-1.693355E+01	1.917905E-01	3.480265E-02
6.317206E+03	-1.693403E+01	1.930678E-01	3.480800E-02
6.317406E+03	-1.693402E+01	1.932255E-01	3.481336E-02
6.317606E+03	-1.693515E+01	1.928509E-01	3.481872E-02
6.317806E+03	-1.693462E+01	1.925160E-01	3.482407E-02
6.318006E+03	-1.693380E+01	1.921982E-01	3.482943E-02
6.318206E+03	-1.693323E+01	1.920935E-01	3.483478E-02
6.318607E+03	-1.693302E+01	1.919680E-01	3.484552E-02
6.318807E+03	-1.693285E+01	1.919330E-01	3.485087E-02
6.319007E+03	-1.693216E+01	1.911958E-01	3.485623E-02
6.319207E+03	-1.693220E+01	1.893215E-01	3.486158E-02
6.319407E+03	-1.693223E+01	1.899510E-01	3.486694E-02
6.320007E+03	-1.693206E+01	1.896834E-01	3.488300E-02
6.320207E+03	-1.693249E+01	1.901509E-01	3.488835E-02
6.320407E+03	-1.693313E+01	1.911678E-01	3.489371E-02
6.320607E+03	-1.693353E+01	1.918302E-01	3.489906E-02
6.320807E+03	-1.693320E+01	1.919419E-01	3.490441E-02
6.321007E+03	-1.693336E+01	1.901764E-01	3.490976E-02
6.321207E+03	-1.693295E+01	1.890964E-01	3.491512E-02
6.321407E+03	-1.693274E+01	1.889522E-01	3.492047E-02
6.321607E+03	-1.693262E+01	1.888512E-01	3.492582E-02
6.321807E+03	-1.693233E+01	1.889501E-01	3.493117E-02
6.322007E+03	-1.693228E+01	1.903703E-01	3.493653E-02
6.322207E+03	-1.693244E+01	1.912427E-01	3.494188E-02
6.322407E+03	-1.693235E+01	1.911065E-01	3.494723E-02
6.322607E+03	-1.693231E+01	1.917735E-01	3.495258E-02
6.322807E+03	-1.693226E+01	1.921262E-01	3.495793E-02
6.323007E+03	-1.693210E+01	1.911773E-01	3.496328E-02
6.323207E+03	-1.693213E+01	1.903576E-01	3.496863E-02
6.323408E+03	-1.693293E+01	1.920988E-01	3.497401E-02
6.323608E+03	-1.693381E+01	1.914210E-01	3.497936E-02
6.323808E+03	-1.693446E+01	1.930504E-01	3.498471E-02
6.324008E+03	-1.693445E+01	1.927994E-01	3.499006E-02
6.324208E+03	-1.693392E+01	1.926065E-01	3.499541E-02
6.324408E+03	-1.693307E+01	1.920370E-01	3.500076E-02
6.324608E+03	-1.693250E+01	1.917714E-01	3.500611E-02
6.324807E+03	-1.693177E+01	1.905143E-01	3.501144E-02
6.325007E+03	-1.693168E+01	1.904830E-01	3.501679E-02
6.325208E+03	-1.693192E+01	1.903474E-01	3.502216E-02
6.325408E+03	-1.693143E+01	1.866224E-01	3.502751E-02
6.325607E+03	-1.693026E+01	1.847836E-01	3.503283E-02
6.325807E+03	-1.692925E+01	1.835661E-01	3.503818E-02
6.326007E+03	-1.692829E+01	1.824348E-01	3.504353E-02
6.326207E+03	-1.692820E+01	1.817508E-01	3.504888E-02
6.326407E+03	-1.692808E+01	1.811342E-01	3.505423E-02
6.326607E+03	-1.692743E+01	1.803824E-01	3.505958E-02
6.326807E+03	-1.692663E+01	1.796306E-01	3.506492E-02
6.327007E+03	-1.692607E+01	1.788089E-01	3.507027E-02
6.327207E+03	-1.692591E+01	1.780171E-01	3.507562E-02
6.327407E+03	-1.692626E+01	1.774644E-01	3.508097E-02
6.327607E+03	-1.692677E+01	1.778666E-01	3.508631E-02
6.327807E+03	-1.692692E+01	1.775219E-01	3.509166E-02
6.328007E+03	-1.692620E+01	1.770628E-01	3.509701E-02
6.328207E+03	-1.692564E+01	1.763166E-01	3.510235E-02
6.328408E+03	-1.692572E+01	1.765631E-01	3.510773E-02
6.328608E+03	-1.692567E+01	1.768207E-01	3.511307E-02
6.328808E+03	-1.692586E+01	1.783267E-01	3.511842E-02
6.329008E+03	-1.692673E+01	1.775365E-01	3.512377E-02
6.329208E+03	-1.692657E+01	1.794596E-01	3.512911E-02
6.329408E+03	-1.692704E+01	1.797207E-01	3.513446E-02
6.329608E+03	-1.692787E+01	1.791699E-01	3.513980E-02
6.329808E+03	-1.692831E+01	1.792114E-01	3.514515E-02
6.330008E+03	-1.692906E+01	1.786730E-01	3.515049E-02
6.330208E+03	-1.692921E+01	1.787749E-01	3.515584E-02
6.330408E+03	-1.692937E+01	1.794812E-01	3.516118E-02
6.330608E+03	-1.693033E+01	1.819368E-01	3.516653E-02
6.330808E+03	-1.693120E+01	1.814270E-01	3.517187E-02
6.331008E+03	-1.693172E+01	1.816898E-01	3.517722E-02
6.331208E+03	-1.693039E+01	1.811921E-01	3.518256E-02
6.331408E+03	-1.692890E+01	1.805309E-01	3.518791E-02
6.331608E+03	-1.692902E+01	1.802408E-01	3.519325E-02
6.331808E+03	-1.692825E+01	1.796785E-01	3.519859E-02
6.332008E+03	-1.692677E+01	1.789659E-01	3.520394E-02
6.332208E+03	-1.692565E+01	1.785279E-01	3.520928E-02
6.332408E+03	-1.692521E+01	1.810168E-01	3.521462E-02
6.332608E+03	-1.692485E+01	1.836650E-01	3.521997E-02
6.332808E+03	-1.692524E+01	1.846535E-01	3.522531E-02
6.333008E+03	-1.692468E+01	1.833644E-01	3.523065E-02
6.333208E+03	-1.692404E+01	1.831210E-01	3.523599E-02
6.333409E+03	-1.692396E+01	1.831153E-01	3.524136E-02
6.333609E+03	-1.692348E+01	1.847084E-01	3.524671E-02
6.333809E+03	-1.692387E+01	1.849793E-01	3.525205E-02
