#wls	flux	fluxerr	mangling_mask
1.006337E+04	-1.603969E+01	1.467454E-01	1.608194E-01
1.006397E+04	-1.603748E+01	1.423902E-01	1.608187E-01
1.006457E+04	-1.603811E+01	1.426470E-01	1.608181E-01
1.006517E+04	-1.603714E+01	1.431866E-01	1.608174E-01
1.006577E+04	-1.603789E+01	1.407698E-01	1.608167E-01
1.006637E+04	-1.603861E+01	1.409319E-01	1.608159E-01
1.006698E+04	-1.603809E+01	1.407177E-01	1.608151E-01
1.006758E+04	-1.603828E+01	1.408122E-01	1.608143E-01
1.006818E+04	-1.603777E+01	1.389674E-01	1.608136E-01
1.006878E+04	-1.603717E+01	1.381524E-01	1.608128E-01
1.006938E+04	-1.603875E+01	1.373989E-01	1.608120E-01
1.006998E+04	-1.603679E+01	1.353404E-01	1.608112E-01
1.007057E+04	-1.603818E+01	1.340936E-01	1.608105E-01
1.007117E+04	-1.603849E+01	1.337180E-01	1.608097E-01
1.007177E+04	-1.603799E+01	1.336564E-01	1.608089E-01
1.007237E+04	-1.603727E+01	1.329937E-01	1.608082E-01
1.007297E+04	-1.603654E+01	1.309861E-01	1.608074E-01
1.007357E+04	-1.603784E+01	1.309974E-01	1.608066E-01
1.007417E+04	-1.603730E+01	1.307960E-01	1.608058E-01
1.007477E+04	-1.603687E+01	1.307445E-01	1.608051E-01
1.007537E+04	-1.603664E+01	1.291692E-01	1.608043E-01
1.007597E+04	-1.603566E+01	1.258499E-01	1.608035E-01
1.007657E+04	-1.603532E+01	1.258188E-01	1.608027E-01
1.007717E+04	-1.603354E+01	1.250676E-01	1.608020E-01
1.007777E+04	-1.603256E+01	1.246368E-01	1.608012E-01
1.007837E+04	-1.603184E+01	1.244501E-01	1.608004E-01
1.007897E+04	-1.603119E+01	1.237593E-01	1.607996E-01
1.007957E+04	-1.603191E+01	1.240823E-01	1.607989E-01
1.008017E+04	-1.603076E+01	1.234684E-01	1.607981E-01
1.008077E+04	-1.602888E+01	1.210864E-01	1.607973E-01
1.008137E+04	-1.602732E+01	1.209454E-01	1.607965E-01
