#wls	flux	fluxerr	mangling_mask
5.636673E+03	-1.755548E+01	3.074046E-01	-9.709871E-02
5.638074E+03	-1.755415E+01	3.055702E-01	-9.701533E-02
5.639074E+03	-1.755504E+01	3.066293E-01	-9.695582E-02
5.639274E+03	-1.755466E+01	3.063377E-01	-9.694393E-02
5.639674E+03	-1.755072E+01	3.028155E-01	-9.692013E-02
5.639874E+03	-1.754892E+01	3.018604E-01	-9.690823E-02
5.640074E+03	-1.754902E+01	2.986046E-01	-9.689633E-02
5.640274E+03	-1.754616E+01	2.964424E-01	-9.688444E-02
5.640474E+03	-1.754868E+01	2.979777E-01	-9.687254E-02
5.640874E+03	-1.755062E+01	2.974961E-01	-9.684875E-02
5.641074E+03	-1.754942E+01	2.969912E-01	-9.683685E-02
5.641274E+03	-1.755144E+01	2.975407E-01	-9.682496E-02
5.641474E+03	-1.755221E+01	2.978792E-01	-9.681306E-02
5.641674E+03	-1.754981E+01	2.947968E-01	-9.680117E-02
5.642074E+03	-1.755206E+01	2.970409E-01	-9.677738E-02
5.642274E+03	-1.755850E+01	3.026919E-01	-9.676549E-02
5.642474E+03	-1.755746E+01	3.018504E-01	-9.675360E-02
5.642674E+03	-1.755958E+01	2.984489E-01	-9.674171E-02
5.643075E+03	-1.755837E+01	2.938768E-01	-9.671787E-02
5.643275E+03	-1.756433E+01	2.989144E-01	-9.670597E-02
5.643475E+03	-1.756377E+01	2.980268E-01	-9.669408E-02
5.643675E+03	-1.756526E+01	2.997301E-01	-9.668219E-02
5.643874E+03	-1.756497E+01	2.978205E-01	-9.667037E-02
5.644074E+03	-1.756484E+01	2.976981E-01	-9.665848E-02
5.644275E+03	-1.757200E+01	3.015434E-01	-9.664653E-02
5.644475E+03	-1.757196E+01	3.015730E-01	-9.663464E-02
5.644675E+03	-1.756989E+01	3.006989E-01	-9.662275E-02
5.644874E+03	-1.757020E+01	3.013120E-01	-9.661092E-02
5.645074E+03	-1.756764E+01	2.994488E-01	-9.659904E-02
5.645274E+03	-1.756603E+01	2.984651E-01	-9.658715E-02
5.645474E+03	-1.756431E+01	2.979597E-01	-9.657527E-02
5.645674E+03	-1.756395E+01	2.976097E-01	-9.656338E-02
5.645874E+03	-1.756163E+01	2.951707E-01	-9.655150E-02
5.646074E+03	-1.756161E+01	2.962079E-01	-9.653961E-02
5.646274E+03	-1.756238E+01	2.972228E-01	-9.652773E-02
5.646474E+03	-1.756671E+01	3.003350E-01	-9.651584E-02
5.646674E+03	-1.756537E+01	2.976039E-01	-9.650396E-02
5.646874E+03	-1.756708E+01	2.992470E-01	-9.649208E-02
5.647074E+03	-1.756857E+01	2.980615E-01	-9.648019E-02
5.647274E+03	-1.756789E+01	2.970697E-01	-9.646831E-02
5.647474E+03	-1.756520E+01	2.968798E-01	-9.645643E-02
5.647874E+03	-1.756351E+01	2.955497E-01	-9.643267E-02
5.648074E+03	-1.756390E+01	2.959986E-01	-9.642079E-02
5.648275E+03	-1.756174E+01	2.942355E-01	-9.640885E-02
5.648675E+03	-1.756234E+01	2.937042E-01	-9.638509E-02
5.648875E+03	-1.756126E+01	2.929850E-01	-9.637321E-02
5.649075E+03	-1.756034E+01	2.936786E-01	-9.636133E-02
5.649275E+03	-1.756259E+01	2.938898E-01	-9.634945E-02
5.649475E+03	-1.756055E+01	2.924902E-01	-9.633758E-02
5.649875E+03	-1.755769E+01	2.903973E-01	-9.631382E-02
5.650075E+03	-1.755497E+01	2.883344E-01	-9.630195E-02
5.650275E+03	-1.755382E+01	2.862822E-01	-9.629007E-02
5.650475E+03	-1.755198E+01	2.838079E-01	-9.627819E-02
5.650675E+03	-1.754935E+01	2.817048E-01	-9.626632E-02
5.650875E+03	-1.754604E+01	2.792140E-01	-9.625445E-02
5.651075E+03	-1.754355E+01	2.776629E-01	-9.624257E-02
5.651275E+03	-1.754571E+01	2.779328E-01	-9.623070E-02
5.651475E+03	-1.754365E+01	2.760429E-01	-9.621882E-02
5.651675E+03	-1.754424E+01	2.698482E-01	-9.620695E-02
5.651875E+03	-1.754687E+01	2.706321E-01	-9.619508E-02
5.652075E+03	-1.754358E+01	2.687503E-01	-9.618321E-02
5.652275E+03	-1.754247E+01	2.681108E-01	-9.617134E-02
5.652475E+03	-1.753994E+01	2.660071E-01	-9.615946E-02
5.652675E+03	-1.754071E+01	2.649148E-01	-9.614759E-02
5.652875E+03	-1.754220E+01	2.659844E-01	-9.613572E-02
5.653075E+03	-1.754392E+01	2.657976E-01	-9.612385E-02
5.653476E+03	-1.754669E+01	2.571820E-01	-9.610005E-02
5.653676E+03	-1.754700E+01	2.561535E-01	-9.608819E-02
5.653876E+03	-1.754425E+01	2.540430E-01	-9.607632E-02
5.654076E+03	-1.754129E+01	2.512811E-01	-9.606445E-02
5.654276E+03	-1.754025E+01	2.492052E-01	-9.605258E-02
5.654476E+03	-1.754091E+01	2.495539E-01	-9.604072E-02
5.654676E+03	-1.754135E+01	2.486285E-01	-9.602885E-02
5.654876E+03	-1.753876E+01	2.472805E-01	-9.601698E-02
5.655076E+03	-1.753646E+01	2.467604E-01	-9.600512E-02
5.655876E+03	-1.753560E+01	2.463249E-01	-9.595766E-02
5.656475E+03	-1.753324E+01	2.441641E-01	-9.592213E-02
5.656676E+03	-1.752895E+01	2.421214E-01	-9.591021E-02
5.656876E+03	-1.752999E+01	2.423116E-01	-9.589834E-02
5.657275E+03	-1.753007E+01	2.425351E-01	-9.587468E-02
5.657475E+03	-1.752664E+01	2.397586E-01	-9.586282E-02
5.657675E+03	-1.752705E+01	2.398726E-01	-9.585096E-02
