#wls	flux	fluxerr	mangling_mask
5.600438E+03	-1.606107E+01	1.451829E-01	2.856072E-01
5.600638E+03	-1.606087E+01	1.446459E-01	2.855921E-01
5.600838E+03	-1.606113E+01	1.437356E-01	2.855770E-01
5.601039E+03	-1.606073E+01	1.433670E-01	2.855618E-01
5.601239E+03	-1.606006E+01	1.432153E-01	2.855467E-01
5.601439E+03	-1.606062E+01	1.434253E-01	2.855316E-01
5.601639E+03	-1.606077E+01	1.424288E-01	2.855164E-01
5.601839E+03	-1.606057E+01	1.421762E-01	2.855013E-01
5.602039E+03	-1.606118E+01	1.385289E-01	2.854862E-01
5.602239E+03	-1.606096E+01	1.376643E-01	2.854711E-01
5.602439E+03	-1.606076E+01	1.372116E-01	2.854560E-01
5.602639E+03	-1.606079E+01	1.369447E-01	2.854409E-01
5.602839E+03	-1.606056E+01	1.343449E-01	2.854258E-01
5.603039E+03	-1.606040E+01	1.315565E-01	2.854107E-01
5.603239E+03	-1.606038E+01	1.299562E-01	2.853956E-01
5.603439E+03	-1.606038E+01	1.289491E-01	2.853805E-01
5.603639E+03	-1.606005E+01	1.284354E-01	2.853654E-01
5.603839E+03	-1.605996E+01	1.285965E-01	2.853503E-01
5.604039E+03	-1.605997E+01	1.286417E-01	2.853352E-01
5.604239E+03	-1.605989E+01	1.285556E-01	2.853201E-01
5.604439E+03	-1.605942E+01	1.284710E-01	2.853050E-01
5.604639E+03	-1.605882E+01	1.256421E-01	2.852899E-01
5.604839E+03	-1.605843E+01	1.253312E-01	2.852748E-01
5.605039E+03	-1.605799E+01	1.252110E-01	2.852597E-01
5.605239E+03	-1.605745E+01	1.244966E-01	2.852446E-01
5.605439E+03	-1.605709E+01	1.234346E-01	2.852295E-01
5.605639E+03	-1.605672E+01	1.233997E-01	2.852144E-01
5.605839E+03	-1.605641E+01	1.214956E-01	2.851993E-01
5.606039E+03	-1.605598E+01	1.189437E-01	2.851842E-01
5.606239E+03	-1.605550E+01	1.187606E-01	2.851691E-01
5.606440E+03	-1.605499E+01	1.174175E-01	2.851539E-01
5.606640E+03	-1.605452E+01	1.172391E-01	2.851389E-01
5.606840E+03	-1.605418E+01	1.151048E-01	2.851238E-01
5.607039E+03	-1.605456E+01	1.139377E-01	2.851087E-01
5.607239E+03	-1.605415E+01	1.128703E-01	2.850936E-01
5.607440E+03	-1.605347E+01	1.128776E-01	2.850785E-01
5.607640E+03	-1.605330E+01	1.117707E-01	2.850634E-01
5.607840E+03	-1.605342E+01	1.118259E-01	2.850483E-01
5.608039E+03	-1.605335E+01	1.116051E-01	2.850333E-01
5.608239E+03	-1.605285E+01	1.114148E-01	2.850182E-01
5.608439E+03	-1.605235E+01	1.113973E-01	2.850031E-01
5.608639E+03	-1.605266E+01	1.113874E-01	2.849880E-01
5.608839E+03	-1.605303E+01	1.116214E-01	2.849729E-01
5.609039E+03	-1.605330E+01	1.118928E-01	2.849578E-01
5.609239E+03	-1.605315E+01	1.121447E-01	2.849427E-01
5.609439E+03	-1.605334E+01	1.121059E-01	2.849277E-01
5.609639E+03	-1.605254E+01	1.119882E-01	2.849126E-01
5.609839E+03	-1.605186E+01	1.107168E-01	2.848975E-01
5.610039E+03	-1.605101E+01	1.102136E-01	2.848824E-01
5.610239E+03	-1.605030E+01	1.099831E-01	2.848673E-01
5.610439E+03	-1.605053E+01	1.084961E-01	2.848522E-01
5.610639E+03	-1.605087E+01	1.081244E-01	2.848372E-01
5.610839E+03	-1.605014E+01	1.079585E-01	2.848221E-01
5.611039E+03	-1.604927E+01	1.076153E-01	2.848070E-01
5.611239E+03	-1.604841E+01	1.073249E-01	2.847919E-01
5.611439E+03	-1.604836E+01	1.066541E-01	2.847768E-01
5.611639E+03	-1.604913E+01	1.069341E-01	2.847617E-01
5.611840E+03	-1.605018E+01	1.073763E-01	2.847466E-01
5.612040E+03	-1.605082E+01	1.071935E-01	2.847315E-01
5.612240E+03	-1.605160E+01	1.069862E-01	2.847164E-01
5.612440E+03	-1.605249E+01	1.066832E-01	2.847013E-01
5.612640E+03	-1.605333E+01	1.059490E-01	2.846863E-01
5.612840E+03	-1.605413E+01	1.062925E-01	2.846712E-01
5.613040E+03	-1.605497E+01	1.060674E-01	2.846561E-01
5.613240E+03	-1.605592E+01	1.053533E-01	2.846410E-01
5.613440E+03	-1.605677E+01	1.048991E-01	2.846260E-01
5.613640E+03	-1.605775E+01	1.051321E-01	2.846109E-01
5.613840E+03	-1.605854E+01	1.048508E-01	2.845958E-01
5.614040E+03	-1.605918E+01	1.045412E-01	2.845807E-01
5.614240E+03	-1.605960E+01	1.044294E-01	2.845657E-01
5.614440E+03	-1.606036E+01	1.033197E-01	2.845506E-01
5.614640E+03	-1.606129E+01	1.032966E-01	2.845355E-01
5.614840E+03	-1.606072E+01	1.031475E-01	2.845204E-01
5.615040E+03	-1.606113E+01	1.022017E-01	2.845054E-01
5.615240E+03	-1.606073E+01	1.019216E-01	2.844903E-01
5.615440E+03	-1.606048E+01	1.019280E-01	2.844752E-01
5.615640E+03	-1.605991E+01	1.023953E-01	2.844602E-01
5.615840E+03	-1.606002E+01	1.005556E-01	2.844451E-01
5.616040E+03	-1.606082E+01	1.007071E-01	2.844300E-01
5.616240E+03	-1.605993E+01	1.008050E-01	2.844150E-01
5.616440E+03	-1.606029E+01	1.002898E-01	2.843999E-01
5.616640E+03	-1.605984E+01	9.876347E-02	2.843848E-01
5.616840E+03	-1.606007E+01	9.869631E-02	2.843697E-01
5.617040E+03	-1.605989E+01	9.834567E-02	2.843547E-01
5.617241E+03	-1.606015E+01	9.794882E-02	2.843395E-01
5.617441E+03	-1.605942E+01	9.782072E-02	2.843245E-01
5.617641E+03	-1.605915E+01	9.804332E-02	2.843094E-01
5.617841E+03	-1.605872E+01	9.799922E-02	2.842943E-01
5.618041E+03	-1.605896E+01	9.810849E-02	2.842793E-01
5.618241E+03	-1.605841E+01	9.716847E-02	2.842642E-01
5.618441E+03	-1.605860E+01	9.712091E-02	2.842492E-01
5.618641E+03	-1.606000E+01	9.751837E-02	2.842341E-01
5.618841E+03	-1.606093E+01	9.771385E-02	2.842190E-01
5.619041E+03	-1.606068E+01	9.649067E-02	2.842040E-01
5.619240E+03	-1.606051E+01	9.648854E-02	2.841890E-01
5.619440E+03	-1.605972E+01	9.652054E-02	2.841739E-01
