#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.668421E+01	5.074504E-02	1.881901E-01
3.365337E+03	-1.671722E+01	3.911938E-02	1.881901E-01
3.443035E+03	-1.674138E+01	3.281802E-02	1.881901E-01
3.522526E+03	-1.675086E+01	2.962682E-02	1.881901E-01
3.603853E+03	-1.674027E+01	2.721846E-02	1.881901E-01
3.687058E+03	-1.670733E+01	2.464839E-02	1.881901E-01
3.772183E+03	-1.665568E+01	2.218995E-02	1.881901E-01
3.859274E+03	-1.659351E+01	2.043783E-02	1.881901E-01
3.948375E+03	-1.653050E+01	1.928575E-02	1.881901E-01
4.039534E+03	-1.647419E+01	1.821894E-02	1.881901E-01
4.132797E+03	-1.642632E+01	1.708167E-02	1.881901E-01
4.228214E+03	-1.638334E+01	1.597327E-02	1.881901E-01
4.325833E+03	-1.633946E+01	1.498676E-02	1.881901E-01
4.425707E+03	-1.629125E+01	1.415489E-02	1.881901E-01
4.527886E+03	-1.623976E+01	1.340951E-02	1.881901E-01
4.632424E+03	-1.618839E+01	1.265615E-02	1.881901E-01
4.739376E+03	-1.614084E+01	1.196632E-02	1.881901E-01
4.848796E+03	-1.610205E+01	1.160058E-02	1.881901E-01
4.960744E+03	-1.607399E+01	1.154246E-02	1.881901E-01
5.075276E+03	-1.605424E+01	1.144439E-02	1.881901E-01
5.192452E+03	-1.604172E+01	1.125547E-02	1.881901E-01
5.312333E+03	-1.603670E+01	1.109789E-02	1.881901E-01
5.434982E+03	-1.603784E+01	1.113123E-02	1.881901E-01
5.560463E+03	-1.603786E+01	1.131368E-02	1.881901E-01
5.688841E+03	-1.603044E+01	1.147812E-02	1.881901E-01
5.820183E+03	-1.601803E+01	1.143917E-02	1.881901E-01
5.954557E+03	-1.600429E+01	1.113577E-02	1.881901E-01
6.092034E+03	-1.599016E+01	1.063142E-02	1.881901E-01
6.232684E+03	-1.597654E+01	1.021520E-02	1.881901E-01
6.376582E+03	-1.596462E+01	1.012732E-02	1.881901E-01
6.523803E+03	-1.595484E+01	1.017983E-02	1.881901E-01
6.674422E+03	-1.594486E+01	1.024827E-02	1.881901E-01
6.828518E+03	-1.593493E+01	1.024402E-02	1.881901E-01
6.986173E+03	-1.592851E+01	1.017452E-02	1.881901E-01
7.147467E+03	-1.592866E+01	1.008428E-02	1.881901E-01
7.312485E+03	-1.593476E+01	9.949691E-03	1.881901E-01
7.481313E+03	-1.594464E+01	9.750882E-03	1.881901E-01
7.654039E+03	-1.595510E+01	9.640882E-03	1.881901E-01
7.830752E+03	-1.596425E+01	9.733898E-03	1.881901E-01
8.011546E+03	-1.597800E+01	9.961409E-03	1.881901E-01
8.196514E+03	-1.599804E+01	1.008810E-02	1.881901E-01
8.385752E+03	-1.601891E+01	1.007138E-02	1.881901E-01
8.579359E+03	-1.603427E+01	1.001126E-02	1.881901E-01
8.777436E+03	-1.604271E+01	9.987758E-03	1.881901E-01
8.980086E+03	-1.604240E+01	9.989668E-03	1.881901E-01
9.187415E+03	-1.603017E+01	1.029587E-02	1.881901E-01
9.399531E+03	-1.600482E+01	1.082643E-02	1.881901E-01
9.616544E+03	-1.597104E+01	1.104517E-02	1.881901E-01
9.838567E+03	-1.593851E+01	1.103827E-02	1.881901E-01
1.006572E+04	-1.591587E+01	1.094992E-02	1.881901E-01
1.029811E+04	-1.590950E+01	1.083529E-02	1.982177E-01
1.053587E+04	-1.591690E+01	1.082387E-02	2.068393E-01
1.077912E+04	-1.592967E+01	1.102436E-02	2.184362E-01
1.102798E+04	-1.594730E+01	1.142972E-02	2.326257E-01
1.128259E+04	-1.597208E+01	1.179329E-02	2.472230E-01
1.154308E+04	-1.600168E+01	1.170316E-02	2.600455E-01
1.180958E+04	-1.603187E+01	1.138910E-02	2.688985E-01
1.208224E+04	-1.606173E+01	1.099652E-02	2.715575E-01
1.236119E+04	-1.609390E+01	1.057412E-02	2.657785E-01
1.264658E+04	-1.612664E+01	1.104776E-02	2.540189E-01
1.293856E+04	-1.614842E+01	1.184919E-02	2.431679E-01
1.323728E+04	-1.614945E+01	1.264277E-02	2.334837E-01
1.354290E+04	-1.613629E+01	1.404427E-02	2.248420E-01
1.385557E+04	-1.613090E+01	1.501146E-02	2.171235E-01
1.417546E+04	-1.614849E+01	1.458978E-02	2.102162E-01
1.450274E+04	-1.618261E+01	1.343604E-02	2.040126E-01
1.483757E+04	-1.621467E+01	1.245165E-02	1.984106E-01
1.518014E+04	-1.623454E+01	1.174694E-02	1.933116E-01
1.553061E+04	-1.625096E+01	1.132655E-02	1.886206E-01
1.588918E+04	-1.627883E+01	1.087151E-02	1.842455E-01
1.625602E+04	-1.632140E+01	1.039588E-02	1.801749E-01
1.663133E+04	-1.636611E+01	1.070780E-02	1.771550E-01
1.701531E+04	-1.639944E+01	1.144369E-02	1.754204E-01
1.740815E+04	-1.641553E+01	1.215982E-02	1.748079E-01
1.781007E+04	-1.640974E+01	1.326530E-02	1.751604E-01
1.822126E+04	-1.638657E+01	1.502056E-02	1.763282E-01
1.864194E+04	-1.636890E+01	1.631034E-02	1.781690E-01
1.907234E+04	-1.637882E+01	1.617104E-02	1.805351E-01
1.951268E+04	-1.641283E+01	1.511859E-02	1.832989E-01
1.996318E+04	-1.645199E+01	1.417482E-02	1.863248E-01
2.042408E+04	-1.648782E+01	1.358688E-02	1.894820E-01
2.089563E+04	-1.652642E+01	1.300130E-02	1.926408E-01
2.137806E+04	-1.657638E+01	1.267364E-02	1.956902E-01
2.187163E+04	-1.664149E+01	1.407969E-02	1.985629E-01
2.237659E+04	-1.672044E+01	1.720594E-02	2.011874E-01
2.289321E+04	-1.680210E+01	2.107615E-02	2.035821E-01
2.342176E+04	-1.686815E+01	2.595465E-02	2.057645E-01
2.396252E+04	-1.690922E+01	3.388015E-02	2.077507E-01
2.451575E+04	-1.692893E+01	4.790736E-02	2.094853E-01
