#wls	flux	fluxerr	mangling_mask
1.001832E+04	-1.587501E+01	1.494841E-01	1.889990E-01
1.001892E+04	-1.587198E+01	1.421595E-01	1.890091E-01
1.001952E+04	-1.586994E+01	1.419591E-01	1.890192E-01
1.002012E+04	-1.586672E+01	1.405745E-01	1.890293E-01
1.002072E+04	-1.586420E+01	1.388891E-01	1.890394E-01
1.002132E+04	-1.586179E+01	1.384080E-01	1.890495E-01
1.002192E+04	-1.585917E+01	1.354454E-01	1.890596E-01
1.002252E+04	-1.585713E+01	1.341243E-01	1.890697E-01
1.002312E+04	-1.585448E+01	1.217680E-01	1.890797E-01
1.002372E+04	-1.585219E+01	1.213818E-01	1.890898E-01
1.002432E+04	-1.584949E+01	1.198313E-01	1.890999E-01
1.002492E+04	-1.584707E+01	1.194041E-01	1.891100E-01
1.002552E+04	-1.584518E+01	1.188018E-01	1.891201E-01
1.002612E+04	-1.584291E+01	1.181939E-01	1.891302E-01
1.002672E+04	-1.584103E+01	1.177421E-01	1.891403E-01
1.002732E+04	-1.583933E+01	1.140381E-01	1.891503E-01
1.002792E+04	-1.583688E+01	1.133199E-01	1.891604E-01
1.002852E+04	-1.583487E+01	1.129767E-01	1.891705E-01
1.002912E+04	-1.583386E+01	1.121712E-01	1.891806E-01
1.002972E+04	-1.583297E+01	1.114804E-01	1.891907E-01
1.003032E+04	-1.583213E+01	1.128145E-01	1.892008E-01
1.003092E+04	-1.583096E+01	1.081000E-01	1.892108E-01
1.003152E+04	-1.582930E+01	1.078010E-01	1.892209E-01
1.003212E+04	-1.582847E+01	1.077819E-01	1.892310E-01
1.003272E+04	-1.582714E+01	1.075177E-01	1.892411E-01
1.003332E+04	-1.582627E+01	1.078411E-01	1.892512E-01
1.003392E+04	-1.582585E+01	1.077559E-01	1.892612E-01
1.003452E+04	-1.582527E+01	1.074262E-01	1.892713E-01
1.003512E+04	-1.582424E+01	1.070643E-01	1.892814E-01
1.003572E+04	-1.582354E+01	1.019604E-01	1.892915E-01
1.003632E+04	-1.582308E+01	9.699203E-02	1.893015E-01
1.003692E+04	-1.582271E+01	9.494963E-02	1.893116E-01
1.003752E+04	-1.582278E+01	9.132124E-02	1.893217E-01
1.003812E+04	-1.582256E+01	8.733373E-02	1.893318E-01
1.003872E+04	-1.582312E+01	8.780171E-02	1.893418E-01
1.003932E+04	-1.582275E+01	8.616865E-02	1.893519E-01
1.003992E+04	-1.582290E+01	8.644458E-02	1.893620E-01
1.004052E+04	-1.582228E+01	8.607200E-02	1.893721E-01
1.004112E+04	-1.582170E+01	8.359794E-02	1.893821E-01
1.004172E+04	-1.582113E+01	7.842788E-02	1.893922E-01
1.004232E+04	-1.582031E+01	8.017183E-02	1.894023E-01
1.004292E+04	-1.581965E+01	7.976246E-02	1.894123E-01
1.004352E+04	-1.581795E+01	7.945263E-02	1.894224E-01
1.004412E+04	-1.581826E+01	7.999781E-02	1.894325E-01
1.004472E+04	-1.581597E+01	8.218488E-02	1.894425E-01
1.004532E+04	-1.581444E+01	7.995001E-02	1.894526E-01
1.004592E+04	-1.581284E+01	7.958626E-02	1.894627E-01
1.004652E+04	-1.581140E+01	7.900076E-02	1.894727E-01
1.004712E+04	-1.580812E+01	7.876131E-02	1.894828E-01
1.004772E+04	-1.580483E+01	7.909124E-02	1.894929E-01
1.004832E+04	-1.580190E+01	7.874834E-02	1.895029E-01
1.004892E+04	-1.580004E+01	7.805041E-02	1.895130E-01
1.004952E+04	-1.579753E+01	7.750303E-02	1.895231E-01
1.005012E+04	-1.579898E+01	7.783301E-02	1.895331E-01
1.005072E+04	-1.579606E+01	7.674358E-02	1.895432E-01
1.005132E+04	-1.579777E+01	7.587117E-02	1.895533E-01
1.005192E+04	-1.579588E+01	7.479960E-02	1.895633E-01
1.005252E+04	-1.579844E+01	7.551558E-02	1.895734E-01
1.005313E+04	-1.579912E+01	7.636320E-02	1.895836E-01
1.005373E+04	-1.579899E+01	7.637749E-02	1.895937E-01
1.005433E+04	-1.579680E+01	7.665599E-02	1.896037E-01
1.005493E+04	-1.579986E+01	7.741986E-02	1.896138E-01
1.005553E+04	-1.579993E+01	7.397576E-02	1.896238E-01
1.005613E+04	-1.580274E+01	7.461347E-02	1.896339E-01
1.005673E+04	-1.580099E+01	7.350699E-02	1.896439E-01
1.005733E+04	-1.579986E+01	7.200333E-02	1.896540E-01
1.005793E+04	-1.580116E+01	7.108467E-02	1.896640E-01
1.005853E+04	-1.579872E+01	7.062671E-02	1.896741E-01
1.005913E+04	-1.579699E+01	7.038472E-02	1.896842E-01
1.005973E+04	-1.579686E+01	7.009047E-02	1.896942E-01
1.006033E+04	-1.579532E+01	6.986706E-02	1.897043E-01
1.006093E+04	-1.579409E+01	6.957615E-02	1.897143E-01
1.006153E+04	-1.579591E+01	7.010675E-02	1.897244E-01
1.006213E+04	-1.579606E+01	7.290598E-02	1.897344E-01
1.006273E+04	-1.579723E+01	7.346942E-02	1.897445E-01
