#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.690718E+01	5.108553E-02	0.000000E+00
3.365337E+03	-1.694204E+01	3.940320E-02	0.000000E+00
3.443035E+03	-1.696891E+01	3.316539E-02	0.000000E+00
3.522526E+03	-1.698180E+01	3.002788E-02	0.000000E+00
3.603853E+03	-1.697444E+01	2.761722E-02	0.000000E+00
3.687058E+03	-1.694343E+01	2.500431E-02	0.000000E+00
3.772183E+03	-1.689236E+01	2.249599E-02	0.000000E+00
3.859274E+03	-1.683065E+01	2.071800E-02	0.000000E+00
3.948375E+03	-1.676963E+01	1.955188E-02	0.000000E+00
4.039534E+03	-1.671757E+01	1.846341E-02	0.000000E+00
4.132797E+03	-1.667547E+01	1.730500E-02	0.000000E+00
4.228214E+03	-1.663768E+01	1.618505E-02	0.000000E+00
4.325833E+03	-1.659650E+01	1.519448E-02	0.000000E+00
4.425707E+03	-1.654875E+01	1.435935E-02	0.000000E+00
4.527886E+03	-1.649705E+01	1.360718E-02	0.000000E+00
4.632424E+03	-1.644638E+01	1.284487E-02	0.000000E+00
4.739376E+03	-1.640124E+01	1.214614E-02	0.000000E+00
4.848796E+03	-1.636661E+01	1.177912E-02	0.000000E+00
4.960744E+03	-1.634273E+01	1.172918E-02	0.000000E+00
5.075276E+03	-1.632487E+01	1.163549E-02	0.000000E+00
5.192452E+03	-1.631225E+01	1.144936E-02	0.000000E+00
5.312333E+03	-1.630692E+01	1.129409E-02	0.000000E+00
5.434982E+03	-1.630833E+01	1.133816E-02	0.000000E+00
5.560463E+03	-1.630696E+01	1.153673E-02	0.000000E+00
5.688841E+03	-1.629083E+01	1.171395E-02	0.000000E+00
5.820183E+03	-1.626571E+01	1.167692E-02	0.000000E+00
5.954557E+03	-1.623898E+01	1.136529E-02	0.000000E+00
6.092034E+03	-1.621270E+01	1.084311E-02	0.000000E+00
6.232684E+03	-1.618983E+01	1.040985E-02	0.000000E+00
6.376582E+03	-1.617246E+01	1.031759E-02	0.000000E+00
6.523803E+03	-1.615861E+01	1.036936E-02	0.000000E+00
6.674422E+03	-1.614427E+01	1.044141E-02	0.000000E+00
6.828518E+03	-1.613084E+01	1.043879E-02	0.000000E+00
6.986173E+03	-1.612275E+01	1.036846E-02	0.000000E+00
7.147467E+03	-1.612241E+01	1.027631E-02	0.000000E+00
7.312485E+03	-1.612830E+01	1.013748E-02	0.000000E+00
7.481313E+03	-1.613831E+01	9.930413E-03	0.000000E+00
7.654039E+03	-1.614952E+01	9.817997E-03	0.000000E+00
7.830752E+03	-1.615861E+01	9.914803E-03	0.000000E+00
8.011546E+03	-1.616847E+01	1.014869E-02	0.000000E+00
8.196514E+03	-1.618174E+01	1.027603E-02	0.000000E+00
8.385752E+03	-1.619508E+01	1.025724E-02	0.000000E+00
8.579359E+03	-1.620327E+01	1.019495E-02	0.000000E+00
8.777436E+03	-1.620575E+01	1.017235E-02	0.000000E+00
8.980086E+03	-1.620153E+01	1.016852E-02	0.000000E+00
9.187415E+03	-1.618828E+01	1.047451E-02	0.000000E+00
9.399531E+03	-1.616529E+01	1.101874E-02	0.000000E+00
9.616544E+03	-1.613782E+01	1.124241E-02	0.000000E+00
9.838567E+03	-1.611526E+01	1.124105E-02	0.000000E+00
1.006572E+04	-1.610482E+01	1.115202E-02	0.000000E+00
1.029811E+04	-1.610321E+01	1.102397E-02	0.000000E+00
1.053587E+04	-1.611112E+01	1.099743E-02	0.000000E+00
1.077912E+04	-1.612379E+01	1.119158E-02	0.000000E+00
1.102798E+04	-1.614108E+01	1.160022E-02	0.000000E+00
1.128259E+04	-1.616563E+01	1.197339E-02	0.000000E+00
1.154308E+04	-1.619486E+01	1.187383E-02	0.000000E+00
1.180958E+04	-1.622405E+01	1.155395E-02	0.000000E+00
1.208224E+04	-1.625214E+01	1.116800E-02	0.000000E+00
1.236119E+04	-1.628247E+01	1.073530E-02	0.000000E+00
1.264658E+04	-1.631418E+01	1.123157E-02	0.000000E+00
1.293856E+04	-1.633547E+01	1.204438E-02	0.000000E+00
1.323728E+04	-1.633568E+01	1.282868E-02	0.000000E+00
1.354290E+04	-1.632131E+01	1.426963E-02	0.000000E+00
1.385557E+04	-1.631549E+01	1.526679E-02	0.000000E+00
1.417546E+04	-1.633422E+01	1.481924E-02	0.000000E+00
