#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.601734E+01	5.434426E-02	0.000000E+00
3.365337E+03	-1.602602E+01	4.232322E-02	0.000000E+00
3.443035E+03	-1.602205E+01	3.435770E-02	0.000000E+00
3.522526E+03	-1.600020E+01	2.952101E-02	0.000000E+00
3.603853E+03	-1.595580E+01	2.581757E-02	0.000000E+00
3.687058E+03	-1.588806E+01	2.183482E-02	0.000000E+00
3.772183E+03	-1.580396E+01	1.776168E-02	0.000000E+00
3.859274E+03	-1.572731E+01	1.463627E-02	0.000000E+00
3.948375E+03	-1.567802E+01	1.274504E-02	0.000000E+00
4.039534E+03	-1.564928E+01	1.161684E-02	0.000000E+00
4.132797E+03	-1.563985E+01	1.097697E-02	0.000000E+00
4.228214E+03	-1.564177E+01	1.059398E-02	0.000000E+00
4.325833E+03	-1.564510E+01	1.026369E-02	0.000000E+00
4.425707E+03	-1.564369E+01	9.995884E-03	0.000000E+00
4.527886E+03	-1.563656E+01	9.777508E-03	0.000000E+00
4.632424E+03	-1.562418E+01	9.548028E-03	0.000000E+00
4.739376E+03	-1.560788E+01	9.344753E-03	0.000000E+00
4.848796E+03	-1.559359E+01	9.280953E-03	0.000000E+00
4.960744E+03	-1.558507E+01	9.277799E-03	0.000000E+00
5.075276E+03	-1.557965E+01	9.197097E-03	0.000000E+00
5.192452E+03	-1.557630E+01	9.136267E-03	0.000000E+00
5.312333E+03	-1.557733E+01	9.071427E-03	0.000000E+00
5.434982E+03	-1.558404E+01	8.953548E-03	0.000000E+00
5.560463E+03	-1.559010E+01	8.854941E-03	0.000000E+00
5.688841E+03	-1.558920E+01	8.915010E-03	0.000000E+00
5.820183E+03	-1.558411E+01	9.003265E-03	0.000000E+00
5.954557E+03	-1.557802E+01	8.968354E-03	0.000000E+00
6.092034E+03	-1.557151E+01	8.808555E-03	0.000000E+00
6.232684E+03	-1.556656E+01	8.700567E-03	0.000000E+00
6.376582E+03	-1.556623E+01	8.775164E-03	0.000000E+00
6.523803E+03	-1.557269E+01	8.835680E-03	0.000000E+00
6.674422E+03	-1.558376E+01	8.858883E-03	0.000000E+00
6.828518E+03	-1.560042E+01	8.875588E-03	0.000000E+00
6.986173E+03	-1.562524E+01	8.914014E-03	0.000000E+00
7.147467E+03	-1.565780E+01	8.959295E-03	0.000000E+00
7.312485E+03	-1.569371E+01	8.981808E-03	0.000000E+00
7.481313E+03	-1.572882E+01	8.954913E-03	0.000000E+00
7.654039E+03	-1.575927E+01	8.919600E-03	0.000000E+00
7.830752E+03	-1.578119E+01	8.984144E-03	0.000000E+00
8.011546E+03	-1.579877E+01	9.167296E-03	0.000000E+00
8.196514E+03	-1.581546E+01	9.312005E-03	0.000000E+00
8.385752E+03	-1.582962E+01	9.388617E-03	0.000000E+00
8.579359E+03	-1.583910E+01	9.498894E-03	0.000000E+00
8.777436E+03	-1.584601E+01	9.816686E-03	0.000000E+00
8.980086E+03	-1.585069E+01	1.050532E-02	0.000000E+00
9.187415E+03	-1.585056E+01	1.169640E-02	0.000000E+00
9.399531E+03	-1.584162E+01	1.293112E-02	0.000000E+00
9.616544E+03	-1.583029E+01	1.357215E-02	0.000000E+00
9.838567E+03	-1.582558E+01	1.377152E-02	0.000000E+00
1.006572E+04	-1.583390E+01	1.383417E-02	0.000000E+00
1.029811E+04	-1.585846E+01	1.401028E-02	0.000000E+00
1.053587E+04	-1.589354E+01	1.451875E-02	0.000000E+00
1.077912E+04	-1.592785E+01	1.551240E-02	0.000000E+00
1.102798E+04	-1.595918E+01	1.673054E-02	0.000000E+00
1.128259E+04	-1.598969E+01	1.758603E-02	0.000000E+00
1.154308E+04	-1.601826E+01	1.756602E-02	0.000000E+00
1.180958E+04	-1.604279E+01	1.687788E-02	0.000000E+00
