#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683522E+01	5.055647E-02	0.000000E+00
3.365337E+03	-1.691560E+01	3.899772E-02	0.000000E+00
3.443035E+03	-1.699720E+01	3.418726E-02	0.000000E+00
3.522526E+03	-1.707448E+01	3.231454E-02	0.000000E+00
3.603853E+03	-1.714047E+01	3.094066E-02	0.000000E+00
3.687058E+03	-1.718915E+01	2.958378E-02	0.000000E+00
3.772183E+03	-1.721913E+01	2.837274E-02	0.000000E+00
3.859274E+03	-1.723391E+01	2.737587E-02	0.000000E+00
3.948375E+03	-1.723988E+01	2.645115E-02	0.000000E+00
4.039534E+03	-1.724286E+01	2.542409E-02	0.000000E+00
4.132797E+03	-1.724417E+01	2.430922E-02	0.000000E+00
4.228214E+03	-1.723972E+01	2.333306E-02	0.000000E+00
4.325833E+03	-1.722350E+01	2.270008E-02	0.000000E+00
4.425707E+03	-1.719406E+01	2.224631E-02	0.000000E+00
4.527886E+03	-1.715587E+01	2.167851E-02	0.000000E+00
4.632424E+03	-1.711575E+01	2.086135E-02	0.000000E+00
4.739376E+03	-1.707987E+01	1.992515E-02	0.000000E+00
4.848796E+03	-1.705406E+01	1.922189E-02	0.000000E+00
4.960744E+03	-1.703879E+01	1.885290E-02	0.000000E+00
5.075276E+03	-1.702989E+01	1.849269E-02	0.000000E+00
5.192452E+03	-1.702670E+01	1.796653E-02	0.000000E+00
5.312333E+03	-1.702945E+01	1.737489E-02	0.000000E+00
5.434982E+03	-1.703317E+01	1.706464E-02	0.000000E+00
5.560463E+03	-1.702411E+01	1.734993E-02	0.000000E+00
5.688841E+03	-1.699589E+01	1.786806E-02	0.000000E+00
5.820183E+03	-1.695964E+01	1.792911E-02	0.000000E+00
5.954557E+03	-1.692712E+01	1.743769E-02	0.000000E+00
6.092034E+03	-1.690420E+01	1.656656E-02	0.000000E+00
6.232684E+03	-1.689379E+01	1.548135E-02	0.000000E+00
6.376582E+03	-1.689432E+01	1.443142E-02	0.000000E+00
6.523803E+03	-1.689737E+01	1.376480E-02	0.000000E+00
6.674422E+03	-1.689164E+01	1.353300E-02	0.000000E+00
6.828518E+03	-1.687364E+01	1.324989E-02	0.000000E+00
6.986173E+03	-1.684613E+01	1.276548E-02	0.000000E+00
7.147467E+03	-1.681416E+01	1.231565E-02	0.000000E+00
7.312485E+03	-1.678233E+01	1.199209E-02	0.000000E+00
7.481313E+03	-1.675495E+01	1.166984E-02	0.000000E+00
7.654039E+03	-1.673302E+01	1.123964E-02	0.000000E+00
7.830752E+03	-1.671432E+01	1.075313E-02	0.000000E+00
8.011546E+03	-1.670301E+01	1.056846E-02	0.000000E+00
8.196514E+03	-1.670143E+01	1.065318E-02	0.000000E+00
8.385752E+03	-1.670604E+01	1.072216E-02	0.000000E+00
8.579359E+03	-1.670993E+01	1.073417E-02	0.000000E+00
8.777436E+03	-1.671129E+01	1.067101E-02	0.000000E+00
8.980086E+03	-1.670953E+01	1.047482E-02	0.000000E+00
9.187415E+03	-1.670186E+01	1.058312E-02	0.000000E+00
9.399531E+03	-1.668475E+01	1.096508E-02	0.000000E+00
9.616544E+03	-1.665932E+01	1.113521E-02	0.000000E+00
9.838567E+03	-1.663106E+01	1.135325E-02	0.000000E+00
1.006572E+04	-1.660551E+01	1.169219E-02	0.000000E+00
1.029811E+04	-1.658932E+01	1.190542E-02	0.000000E+00
1.053587E+04	-1.658331E+01	1.200255E-02	0.000000E+00
1.077912E+04	-1.658313E+01	1.202867E-02	0.000000E+00
1.102798E+04	-1.659200E+01	1.218137E-02	0.000000E+00
1.128259E+04	-1.661436E+01	1.243755E-02	0.000000E+00
1.154308E+04	-1.664754E+01	1.236367E-02	0.000000E+00
1.180958E+04	-1.668478E+01	1.210910E-02	0.000000E+00
1.208224E+04	-1.672202E+01	1.176557E-02	0.000000E+00
1.236119E+04	-1.675996E+01	1.134095E-02	0.000000E+00
1.264658E+04	-1.679575E+01	1.177887E-02	0.000000E+00
1.293856E+04	-1.681568E+01	1.255484E-02	0.000000E+00
1.323728E+04	-1.680730E+01	1.313727E-02	0.000000E+00
1.354290E+04	-1.677717E+01	1.417737E-02	0.000000E+00
1.385557E+04	-1.675117E+01	1.482644E-02	0.000000E+00
1.417546E+04	-1.674817E+01	1.426638E-02	0.000000E+00
1.450274E+04	-1.676165E+01	1.318794E-02	0.000000E+00
1.483757E+04	-1.677073E+01	1.237150E-02	0.000000E+00
1.518014E+04	-1.676428E+01	1.174736E-02	0.000000E+00
1.553061E+04	-1.675423E+01	1.135269E-02	0.000000E+00
1.588918E+04	-1.676171E+01	1.097953E-02	0.000000E+00
