#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.699455E+01	4.852567E-02	0.000000E+00
3.365337E+03	-1.704598E+01	3.642550E-02	0.000000E+00
3.443035E+03	-1.709463E+01	3.111986E-02	0.000000E+00
3.522526E+03	-1.713346E+01	2.891416E-02	0.000000E+00
3.603853E+03	-1.715337E+01	2.713267E-02	0.000000E+00
3.687058E+03	-1.714695E+01	2.513330E-02	0.000000E+00
3.772183E+03	-1.711472E+01	2.324481E-02	0.000000E+00
3.859274E+03	-1.706598E+01	2.188428E-02	0.000000E+00
3.948375E+03	-1.701547E+01	2.084815E-02	0.000000E+00
4.039534E+03	-1.697455E+01	1.969253E-02	0.000000E+00
4.132797E+03	-1.694284E+01	1.832369E-02	0.000000E+00
4.228214E+03	-1.691079E+01	1.688226E-02	0.000000E+00
4.325833E+03	-1.686820E+01	1.554900E-02	0.000000E+00
4.425707E+03	-1.681090E+01	1.443640E-02	0.000000E+00
4.527886E+03	-1.674205E+01	1.347078E-02	0.000000E+00
4.632424E+03	-1.666813E+01	1.237867E-02	0.000000E+00
4.739376E+03	-1.659644E+01	1.115928E-02	0.000000E+00
4.848796E+03	-1.653711E+01	1.034869E-02	0.000000E+00
4.960744E+03	-1.649435E+01	1.013870E-02	0.000000E+00
5.075276E+03	-1.646464E+01	9.964463E-03	0.000000E+00
5.192452E+03	-1.644723E+01	9.679686E-03	0.000000E+00
5.312333E+03	-1.644258E+01	9.432328E-03	0.000000E+00
5.434982E+03	-1.644676E+01	9.415690E-03	0.000000E+00
5.560463E+03	-1.644641E+01	9.592357E-03	0.000000E+00
5.688841E+03	-1.643374E+01	9.750171E-03	0.000000E+00
5.820183E+03	-1.641748E+01	9.625112E-03	0.000000E+00
5.954557E+03	-1.640465E+01	9.284595E-03	0.000000E+00
6.092034E+03	-1.639470E+01	8.811320E-03	0.000000E+00
6.232684E+03	-1.638642E+01	8.413711E-03	0.000000E+00
6.376582E+03	-1.637986E+01	8.337680E-03	0.000000E+00
6.523803E+03	-1.637578E+01	8.382576E-03	0.000000E+00
6.674422E+03	-1.637071E+01	8.475649E-03	0.000000E+00
6.828518E+03	-1.636229E+01	8.444941E-03	0.000000E+00
6.986173E+03	-1.635163E+01	8.334191E-03	0.000000E+00
7.147467E+03	-1.634281E+01	8.278584E-03	0.000000E+00
7.312485E+03	-1.633769E+01	8.246359E-03	0.000000E+00
7.481313E+03	-1.633756E+01	8.129557E-03	0.000000E+00
7.654039E+03	-1.634128E+01	7.982260E-03	0.000000E+00
7.830752E+03	-1.634502E+01	7.927406E-03	0.000000E+00
8.011546E+03	-1.635419E+01	8.067208E-03	0.000000E+00
8.196514E+03	-1.637034E+01	8.177769E-03	0.000000E+00
8.385752E+03	-1.638747E+01	8.164028E-03	0.000000E+00
8.579359E+03	-1.639735E+01	8.127377E-03	0.000000E+00
8.777436E+03	-1.639839E+01	8.139772E-03	0.000000E+00
8.980086E+03	-1.638903E+01	8.061356E-03	0.000000E+00
9.187415E+03	-1.636622E+01	8.262301E-03	0.000000E+00
9.399531E+03	-1.632786E+01	8.701256E-03	0.000000E+00
9.616544E+03	-1.627906E+01	8.747635E-03	0.000000E+00
9.838567E+03	-1.623074E+01	8.762777E-03	0.000000E+00
1.006572E+04	-1.619227E+01	8.988895E-03	0.000000E+00
1.029811E+04	-1.617224E+01	9.366555E-03	0.000000E+00
1.053587E+04	-1.616839E+01	9.819387E-03	0.000000E+00
1.077912E+04	-1.617077E+01	1.016688E-02	0.000000E+00
1.102798E+04	-1.618154E+01	1.050383E-02	0.000000E+00
1.128259E+04	-1.620580E+01	1.084094E-02	0.000000E+00
1.154308E+04	-1.624001E+01	1.071711E-02	0.000000E+00
1.180958E+04	-1.627666E+01	1.045255E-02	0.000000E+00
1.208224E+04	-1.631250E+01	1.013453E-02	0.000000E+00
1.236119E+04	-1.635027E+01	9.517529E-03	0.000000E+00
1.264658E+04	-1.638807E+01	9.955469E-03	0.000000E+00
1.293856E+04	-1.641107E+01	1.077359E-02	0.000000E+00
1.323728E+04	-1.640561E+01	1.143231E-02	0.000000E+00
1.354290E+04	-1.637875E+01	1.294551E-02	0.000000E+00
1.385557E+04	-1.635935E+01	1.395288E-02	0.000000E+00
1.417546E+04	-1.636803E+01	1.330088E-02	0.000000E+00
1.450274E+04	-1.639609E+01	1.201361E-02	0.000000E+00
1.483757E+04	-1.641929E+01	1.118824E-02	0.000000E+00
1.518014E+04	-1.642550E+01	1.065640E-02	0.000000E+00
1.553061E+04	-1.642807E+01	1.042777E-02	0.000000E+00
1.588918E+04	-1.644797E+01	1.012759E-02	0.000000E+00
1.625602E+04	-1.648985E+01	9.575088E-03	0.000000E+00
1.663133E+04	-1.653674E+01	9.808388E-03	0.000000E+00
1.701531E+04	-1.657264E+01	1.039336E-02	0.000000E+00
1.740815E+04	-1.659213E+01	1.086258E-02	0.000000E+00
1.781007E+04	-1.658639E+01	1.177270E-02	0.000000E+00
1.822126E+04	-1.655515E+01	1.362367E-02	0.000000E+00
1.864194E+04	-1.652515E+01	1.502510E-02	0.000000E+00
1.907234E+04	-1.652543E+01	1.467413E-02	0.000000E+00
1.951268E+04	-1.655104E+01	1.334671E-02	0.000000E+00
1.996318E+04	-1.657817E+01	1.238955E-02	0.000000E+00
2.042408E+04	-1.659978E+01	1.192651E-02	0.000000E+00
2.089563E+04	-1.662708E+01	1.137326E-02	0.000000E+00
2.137806E+04	-1.666961E+01	1.072018E-02	0.000000E+00
2.187163E+04	-1.672795E+01	1.159194E-02	0.000000E+00
2.237659E+04	-1.680020E+01	1.391834E-02	0.000000E+00
2.289321E+04	-1.687470E+01	1.658392E-02	0.000000E+00
2.342176E+04	-1.692925E+01	1.988437E-02	0.000000E+00
2.396252E+04	-1.695282E+01	2.634548E-02	0.000000E+00
2.451575E+04	-1.695169E+01	4.059978E-02	0.000000E+00
