#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.664694E+01	5.574432E-02	0.000000E+00
3.365337E+03	-1.673319E+01	4.430667E-02	0.000000E+00
3.443035E+03	-1.682535E+01	4.012067E-02	0.000000E+00
3.522526E+03	-1.691743E+01	3.877241E-02	0.000000E+00
3.603853E+03	-1.700071E+01	3.783295E-02	0.000000E+00
3.687058E+03	-1.706645E+01	3.689473E-02	0.000000E+00
3.772183E+03	-1.711119E+01	3.604505E-02	0.000000E+00
3.859274E+03	-1.713856E+01	3.533245E-02	0.000000E+00
3.948375E+03	-1.715788E+01	3.468595E-02	0.000000E+00
4.039534E+03	-1.717786E+01	3.399146E-02	0.000000E+00
4.132797E+03	-1.719962E+01	3.321152E-02	0.000000E+00
4.228214E+03	-1.721717E+01	3.243818E-02	0.000000E+00
4.325833E+03	-1.722333E+01	3.179020E-02	0.000000E+00
4.425707E+03	-1.721566E+01	3.119317E-02	0.000000E+00
4.527886E+03	-1.719773E+01	3.052296E-02	0.000000E+00
4.632424E+03	-1.717560E+01	2.972175E-02	0.000000E+00
4.739376E+03	-1.715553E+01	2.883520E-02	0.000000E+00
4.848796E+03	-1.714559E+01	2.803673E-02	0.000000E+00
4.960744E+03	-1.714785E+01	2.735245E-02	0.000000E+00
5.075276E+03	-1.715768E+01	2.653410E-02	0.000000E+00
5.192452E+03	-1.717314E+01	2.544632E-02	0.000000E+00
5.312333E+03	-1.719254E+01	2.414908E-02	0.000000E+00
5.434982E+03	-1.720856E+01	2.304911E-02	0.000000E+00
5.560463E+03	-1.720599E+01	2.279227E-02	0.000000E+00
5.688841E+03	-1.718038E+01	2.313801E-02	0.000000E+00
5.820183E+03	-1.714808E+01	2.310871E-02	0.000000E+00
5.954557E+03	-1.712413E+01	2.240952E-02	0.000000E+00
6.092034E+03	-1.711402E+01	2.113624E-02	0.000000E+00
6.232684E+03	-1.711904E+01	1.942573E-02	0.000000E+00
6.376582E+03	-1.713914E+01	1.763129E-02	0.000000E+00
6.523803E+03	-1.716894E+01	1.633239E-02	0.000000E+00
6.674422E+03	-1.719463E+01	1.564992E-02	0.000000E+00
6.828518E+03	-1.720481E+01	1.493716E-02	0.000000E+00
6.986173E+03	-1.719417E+01	1.404659E-02	0.000000E+00
7.147467E+03	-1.716582E+01	1.336169E-02	0.000000E+00
7.312485E+03	-1.712694E+01	1.298904E-02	0.000000E+00
7.481313E+03	-1.708699E+01	1.266479E-02	0.000000E+00
7.654039E+03	-1.705165E+01	1.212193E-02	0.000000E+00
7.830752E+03	-1.702062E+01	1.138078E-02	0.000000E+00
8.011546E+03	-1.699969E+01	1.099931E-02	0.000000E+00
8.196514E+03	-1.699089E+01	1.100877E-02	0.000000E+00
8.385752E+03	-1.698948E+01	1.102560E-02	0.000000E+00
8.579359E+03	-1.698799E+01	1.092374E-02	0.000000E+00
8.777436E+03	-1.698604E+01	1.062717E-02	0.000000E+00
8.980086E+03	-1.698467E+01	1.013928E-02	0.000000E+00
9.187415E+03	-1.698180E+01	1.023325E-02	0.000000E+00
9.399531E+03	-1.697227E+01	1.084978E-02	0.000000E+00
9.616544E+03	-1.695540E+01	1.127462E-02	0.000000E+00
9.838567E+03	-1.693582E+01	1.189230E-02	0.000000E+00
1.006572E+04	-1.691677E+01	1.278905E-02	0.000000E+00
1.029811E+04	-1.690612E+01	1.350159E-02	0.000000E+00
1.053587E+04	-1.690328E+01	1.393459E-02	0.000000E+00
1.077912E+04	-1.690129E+01	1.413154E-02	0.000000E+00
1.102798E+04	-1.690485E+01	1.439733E-02	0.000000E+00
1.128259E+04	-1.692093E+01	1.475746E-02	0.000000E+00
1.154308E+04	-1.694744E+01	1.471485E-02	0.000000E+00
1.180958E+04	-1.697721E+01	1.439182E-02	0.000000E+00
1.208224E+04	-1.700626E+01	1.383976E-02	0.000000E+00
1.236119E+04	-1.703656E+01	1.306507E-02	0.000000E+00
1.264658E+04	-1.706599E+01	1.334522E-02	0.000000E+00
1.293856E+04	-1.707979E+01	1.425500E-02	0.000000E+00
1.323728E+04	-1.706384E+01	1.491236E-02	0.000000E+00
1.354290E+04	-1.702458E+01	1.588385E-02	0.000000E+00
1.385557E+04	-1.699104E+01	1.640860E-02	0.000000E+00
1.417546E+04	-1.698420E+01	1.577496E-02	0.000000E+00
1.450274E+04	-1.699521E+01	1.471758E-02	0.000000E+00
1.483757E+04	-1.699906E+01	1.394226E-02	0.000000E+00
1.518014E+04	-1.698270E+01	1.325774E-02	0.000000E+00
1.553061E+04	-1.696008E+01	1.267317E-02	0.000000E+00
1.588918E+04	-1.695572E+01	1.198136E-02	0.000000E+00
1.625602E+04	-1.697908E+01	1.118212E-02	0.000000E+00
1.663133E+04	-1.701565E+01	1.136805E-02	0.000000E+00
1.701531E+04	-1.704767E+01	1.205897E-02	0.000000E+00
1.740815E+04	-1.706574E+01	1.270843E-02	0.000000E+00
1.781007E+04	-1.705691E+01	1.377848E-02	0.000000E+00
1.822126E+04	-1.701679E+01	1.561002E-02	0.000000E+00
1.864194E+04	-1.696848E+01	1.694856E-02	0.000000E+00
1.907234E+04	-1.693987E+01	1.655168E-02	0.000000E+00
1.951268E+04	-1.692877E+01	1.509193E-02	0.000000E+00
1.996318E+04	-1.691714E+01	1.391831E-02	0.000000E+00
2.042408E+04	-1.690395E+01	1.324074E-02	0.000000E+00
2.089563E+04	-1.690380E+01	1.245937E-02	0.000000E+00
2.137806E+04	-1.692548E+01	1.168870E-02	0.000000E+00
2.187163E+04	-1.696499E+01	1.272716E-02	0.000000E+00
2.237659E+04	-1.701568E+01	1.530337E-02	0.000000E+00
2.289321E+04	-1.706454E+01	1.795760E-02	0.000000E+00
2.342176E+04	-1.709154E+01	2.070378E-02	0.000000E+00
2.396252E+04	-1.708838E+01	2.606431E-02	0.000000E+00
2.451575E+04	-1.706278E+01	3.937060E-02	0.000000E+00
