#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.700058E+01	4.852567E-02	0.000000E+00
3.365337E+03	-1.705191E+01	3.642549E-02	0.000000E+00
3.443035E+03	-1.710044E+01	3.111986E-02	0.000000E+00
3.522526E+03	-1.713913E+01	2.891415E-02	0.000000E+00
3.603853E+03	-1.715891E+01	2.713267E-02	0.000000E+00
3.687058E+03	-1.715235E+01	2.513329E-02	0.000000E+00
3.772183E+03	-1.711998E+01	2.324480E-02	0.000000E+00
3.859274E+03	-1.707109E+01	2.188428E-02	0.000000E+00
3.948375E+03	-1.702044E+01	2.084815E-02	0.000000E+00
4.039534E+03	-1.697937E+01	1.969253E-02	0.000000E+00
4.132797E+03	-1.694749E+01	1.832369E-02	0.000000E+00
4.228214E+03	-1.691529E+01	1.688226E-02	0.000000E+00
4.325833E+03	-1.687253E+01	1.554899E-02	0.000000E+00
4.425707E+03	-1.681505E+01	1.443640E-02	0.000000E+00
4.527886E+03	-1.674602E+01	1.347077E-02	0.000000E+00
4.632424E+03	-1.667192E+01	1.237866E-02	0.000000E+00
4.739376E+03	-1.660004E+01	1.115926E-02	0.000000E+00
4.848796E+03	-1.654051E+01	1.034868E-02	0.000000E+00
4.960744E+03	-1.649755E+01	1.013869E-02	0.000000E+00
5.075276E+03	-1.646763E+01	9.964447E-03	0.000000E+00
5.192452E+03	-1.645001E+01	9.679669E-03	0.000000E+00
5.312333E+03	-1.644514E+01	9.432310E-03	0.000000E+00
5.434982E+03	-1.644910E+01	9.415672E-03	0.000000E+00
5.560463E+03	-1.644853E+01	9.592339E-03	0.000000E+00
5.688841E+03	-1.643573E+01	9.750153E-03	0.000000E+00
5.820183E+03	-1.641948E+01	9.625093E-03	0.000000E+00
5.954557E+03	-1.640664E+01	9.284576E-03	0.000000E+00
6.092034E+03	-1.639670E+01	8.811301E-03	0.000000E+00
6.232684E+03	-1.638841E+01	8.413691E-03	0.000000E+00
6.376582E+03	-1.638186E+01	8.337659E-03	0.000000E+00
6.523803E+03	-1.637777E+01	8.382556E-03	0.000000E+00
6.674422E+03	-1.637270E+01	8.475630E-03	0.000000E+00
6.828518E+03	-1.636429E+01	8.444922E-03	0.000000E+00
6.986173E+03	-1.635362E+01	8.334172E-03	0.000000E+00
7.147467E+03	-1.634481E+01	8.278565E-03	0.000000E+00
7.312485E+03	-1.633969E+01	8.246341E-03	0.000000E+00
7.481313E+03	-1.633956E+01	8.129538E-03	0.000000E+00
7.654039E+03	-1.634328E+01	7.982241E-03	0.000000E+00
7.830752E+03	-1.634701E+01	7.927386E-03	0.000000E+00
8.011546E+03	-1.635619E+01	8.067189E-03	0.000000E+00
8.196514E+03	-1.637234E+01	8.177750E-03	0.000000E+00
8.385752E+03	-1.638947E+01	8.164010E-03	0.000000E+00
8.579359E+03	-1.639934E+01	8.127359E-03	0.000000E+00
8.777436E+03	-1.640038E+01	8.139754E-03	0.000000E+00
8.980086E+03	-1.639102E+01	8.061339E-03	0.000000E+00
9.187415E+03	-1.636821E+01	8.262283E-03	0.000000E+00
9.399531E+03	-1.632985E+01	8.701239E-03	0.000000E+00
9.616544E+03	-1.628105E+01	8.747620E-03	0.000000E+00
9.838567E+03	-1.623274E+01	8.762763E-03	0.000000E+00
1.006572E+04	-1.619426E+01	8.988883E-03	0.000000E+00
1.029811E+04	-1.617436E+01	9.366545E-03	0.000000E+00
1.053587E+04	-1.617069E+01	9.819380E-03	0.000000E+00
1.077912E+04	-1.617332E+01	1.016688E-02	0.000000E+00
1.102798E+04	-1.618440E+01	1.050383E-02	0.000000E+00
1.128259E+04	-1.620902E+01	1.084094E-02	0.000000E+00
1.154308E+04	-1.624364E+01	1.071710E-02	0.000000E+00
