#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.603156E+01	5.644041E-02	0.000000E+00
3.365337E+03	-1.604178E+01	4.346493E-02	0.000000E+00
3.443035E+03	-1.603668E+01	3.504594E-02	0.000000E+00
3.522526E+03	-1.601118E+01	3.009017E-02	0.000000E+00
3.603853E+03	-1.596162E+01	2.633873E-02	0.000000E+00
3.687058E+03	-1.588881E+01	2.225072E-02	0.000000E+00
3.772183E+03	-1.580106E+01	1.803783E-02	0.000000E+00
3.859274E+03	-1.572190E+01	1.480573E-02	0.000000E+00
3.948375E+03	-1.567030E+01	1.286313E-02	0.000000E+00
4.039534E+03	-1.563970E+01	1.171699E-02	0.000000E+00
4.132797E+03	-1.562864E+01	1.107561E-02	0.000000E+00
4.228214E+03	-1.562943E+01	1.069538E-02	0.000000E+00
4.325833E+03	-1.563264E+01	1.036623E-02	0.000000E+00
4.425707E+03	-1.563227E+01	1.009959E-02	0.000000E+00
4.527886E+03	-1.562703E+01	9.882257E-03	0.000000E+00
4.632424E+03	-1.561689E+01	9.655092E-03	0.000000E+00
4.739376E+03	-1.560274E+01	9.456875E-03	0.000000E+00
4.848796E+03	-1.559001E+01	9.398808E-03	0.000000E+00
4.960744E+03	-1.558246E+01	9.399055E-03	0.000000E+00
5.075276E+03	-1.557815E+01	9.321481E-03	0.000000E+00
5.192452E+03	-1.557612E+01	9.266765E-03	0.000000E+00
5.312333E+03	-1.557801E+01	9.206632E-03	0.000000E+00
5.434982E+03	-1.558482E+01	9.087943E-03	0.000000E+00
5.560463E+03	-1.559091E+01	8.986757E-03	0.000000E+00
5.688841E+03	-1.559066E+01	9.050070E-03	0.000000E+00
5.820183E+03	-1.558676E+01	9.144435E-03	0.000000E+00
5.954557E+03	-1.558228E+01	9.113207E-03	0.000000E+00
6.092034E+03	-1.557748E+01	8.954578E-03	0.000000E+00
6.232684E+03	-1.557343E+01	8.847204E-03	0.000000E+00
6.376582E+03	-1.557270E+01	8.924110E-03	0.000000E+00
6.523803E+03	-1.557830E+01	8.984167E-03	0.000000E+00
6.674422E+03	-1.558913E+01	9.004089E-03	0.000000E+00
6.828518E+03	-1.560591E+01	9.018020E-03	0.000000E+00
6.986173E+03	-1.563067E+01	9.053385E-03	0.000000E+00
7.147467E+03	-1.566300E+01	9.095564E-03	0.000000E+00
7.312485E+03	-1.569872E+01	9.116099E-03	0.000000E+00
7.481313E+03	-1.573348E+01	9.086724E-03	0.000000E+00
7.654039E+03	-1.576270E+01	9.046042E-03	0.000000E+00
7.830752E+03	-1.578272E+01	9.105799E-03	0.000000E+00
