#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.688562E+01	5.266982E-02	0.000000E+00
3.365337E+03	-1.697204E+01	4.041065E-02	0.000000E+00
3.443035E+03	-1.706066E+01	3.560208E-02	0.000000E+00
3.522526E+03	-1.714570E+01	3.390177E-02	0.000000E+00
3.603853E+03	-1.722031E+01	3.269594E-02	0.000000E+00
3.687058E+03	-1.727857E+01	3.154071E-02	0.000000E+00
3.772183E+03	-1.731868E+01	3.057137E-02	0.000000E+00
3.859274E+03	-1.734320E+01	2.982937E-02	0.000000E+00
3.948375E+03	-1.735773E+01	2.919358E-02	0.000000E+00
4.039534E+03	-1.736795E+01	2.851281E-02	0.000000E+00
4.132797E+03	-1.737595E+01	2.775547E-02	0.000000E+00
4.228214E+03	-1.737890E+01	2.704554E-02	0.000000E+00
4.325833E+03	-1.737169E+01	2.651581E-02	0.000000E+00
4.425707E+03	-1.735263E+01	2.606983E-02	0.000000E+00
4.527886E+03	-1.732509E+01	2.554241E-02	0.000000E+00
4.632424E+03	-1.729476E+01	2.486158E-02	0.000000E+00
4.739376E+03	-1.726724E+01	2.410741E-02	0.000000E+00
4.848796E+03	-1.724836E+01	2.350976E-02	0.000000E+00
4.960744E+03	-1.723922E+01	2.310245E-02	0.000000E+00
5.075276E+03	-1.723648E+01	2.259370E-02	0.000000E+00
5.192452E+03	-1.723909E+01	2.181309E-02	0.000000E+00
5.312333E+03	-1.724622E+01	2.082683E-02	0.000000E+00
5.434982E+03	-1.725225E+01	2.001254E-02	0.000000E+00
5.560463E+03	-1.724437E+01	1.987138E-02	0.000000E+00
5.688841E+03	-1.721754E+01	2.013421E-02	0.000000E+00
5.820183E+03	-1.718356E+01	1.997935E-02	0.000000E+00
5.954557E+03	-1.715513E+01	1.918610E-02	0.000000E+00
6.092034E+03	-1.713875E+01	1.788829E-02	0.000000E+00
6.232684E+03	-1.713778E+01	1.628453E-02	0.000000E+00
6.376582E+03	-1.715170E+01	1.478008E-02	0.000000E+00
6.523803E+03	-1.717360E+01	1.387365E-02	0.000000E+00
6.674422E+03	-1.719006E+01	1.348530E-02	0.000000E+00
6.828518E+03	-1.719100E+01	1.296737E-02	0.000000E+00
6.986173E+03	-1.717300E+01	1.222496E-02	0.000000E+00
7.147467E+03	-1.713934E+01	1.165243E-02	0.000000E+00
7.312485E+03	-1.709689E+01	1.138254E-02	0.000000E+00
7.481313E+03	-1.705352E+01	1.115569E-02	0.000000E+00
7.654039E+03	-1.701313E+01	1.069964E-02	0.000000E+00
7.830752E+03	-1.697574E+01	1.005367E-02	0.000000E+00
8.011546E+03	-1.694687E+01	9.751773E-03	0.000000E+00
8.196514E+03	-1.692842E+01	9.819697E-03	0.000000E+00
8.385752E+03	-1.691589E+01	9.880587E-03	0.000000E+00
8.579359E+03	-1.690254E+01	9.848449E-03	0.000000E+00
8.777436E+03	-1.688762E+01	9.706598E-03	0.000000E+00
8.980086E+03	-1.687192E+01	9.451565E-03	0.000000E+00
9.187415E+03	-1.685326E+01	9.616042E-03	0.000000E+00
9.399531E+03	-1.682779E+01	1.009042E-02	0.000000E+00
9.616544E+03	-1.679660E+01	1.035954E-02	0.000000E+00
9.838567E+03	-1.676617E+01	1.080622E-02	0.000000E+00
1.006572E+04	-1.674278E+01	1.149433E-02	0.000000E+00
1.029811E+04	-1.673213E+01	1.202701E-02	0.000000E+00
1.053587E+04	-1.673133E+01	1.234316E-02	0.000000E+00
1.077912E+04	-1.673322E+01	1.254542E-02	0.000000E+00
1.102798E+04	-1.674104E+01	1.289762E-02	0.000000E+00
1.128259E+04	-1.676070E+01	1.330558E-02	0.000000E+00
1.154308E+04	-1.679067E+01	1.326861E-02	0.000000E+00
1.180958E+04	-1.682452E+01	1.296822E-02	0.000000E+00
1.208224E+04	-1.685811E+01	1.256421E-02	0.000000E+00
1.236119E+04	-1.689245E+01	1.209235E-02	0.000000E+00
1.264658E+04	-1.692523E+01	1.247739E-02	0.000000E+00
1.293856E+04	-1.694281E+01	1.325040E-02	0.000000E+00
1.323728E+04	-1.693210E+01	1.385250E-02	0.000000E+00
1.354290E+04	-1.689920E+01	1.486805E-02	0.000000E+00
1.385557E+04	-1.687011E+01	1.551448E-02	0.000000E+00
1.417546E+04	-1.686389E+01	1.500750E-02	0.000000E+00
1.450274E+04	-1.687376E+01	1.395028E-02	0.000000E+00
1.483757E+04	-1.687822E+01	1.305060E-02	0.000000E+00
1.518014E+04	-1.686570E+01	1.227233E-02	0.000000E+00
1.553061E+04	-1.684835E+01	1.170517E-02	0.000000E+00
1.588918E+04	-1.684816E+01	1.115737E-02	0.000000E+00
1.625602E+04	-1.687405E+01	1.058582E-02	0.000000E+00
1.663133E+04	-1.691332E+01	1.083705E-02	0.000000E+00
1.701531E+04	-1.694842E+01	1.149952E-02	0.000000E+00
1.740815E+04	-1.696824E+01	1.213076E-02	0.000000E+00
1.781007E+04	-1.696124E+01	1.321267E-02	0.000000E+00
1.822126E+04	-1.692551E+01	1.503088E-02	0.000000E+00
1.864194E+04	-1.688210E+01	1.637545E-02	0.000000E+00
1.907234E+04	-1.685550E+01	1.609593E-02	0.000000E+00
1.951268E+04	-1.684537E+01	1.477147E-02	0.000000E+00
1.996318E+04	-1.683729E+01	1.364309E-02	0.000000E+00
2.042408E+04	-1.682976E+01	1.295139E-02	0.000000E+00
2.089563E+04	-1.683466E+01	1.218557E-02	0.000000E+00
2.137806E+04	-1.686043E+01	1.152380E-02	0.000000E+00
2.187163E+04	-1.690498E+01	1.246271E-02	0.000000E+00
2.237659E+04	-1.696107E+01	1.482664E-02	0.000000E+00
2.289321E+04	-1.701475E+01	1.741823E-02	0.000000E+00
2.342176E+04	-1.704766E+01	2.028267E-02	0.000000E+00
2.396252E+04	-1.705212E+01	2.589594E-02	0.000000E+00
2.451575E+04	-1.703417E+01	3.913588E-02	0.000000E+00
