#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.689307E+01	5.103337E-02	0.000000E+00
3.365337E+03	-1.697045E+01	3.895981E-02	0.000000E+00
3.443035E+03	-1.704753E+01	3.401185E-02	0.000000E+00
3.522526E+03	-1.711817E+01	3.205776E-02	0.000000E+00
3.603853E+03	-1.717541E+01	3.059299E-02	0.000000E+00
3.687058E+03	-1.721369E+01	2.918576E-02	0.000000E+00
3.772183E+03	-1.723222E+01	2.796513E-02	0.000000E+00
3.859274E+03	-1.723485E+01	2.696468E-02	0.000000E+00
3.948375E+03	-1.722822E+01	2.600686E-02	0.000000E+00
4.039534E+03	-1.721845E+01	2.490369E-02	0.000000E+00
4.132797E+03	-1.720725E+01	2.367528E-02	0.000000E+00
4.228214E+03	-1.719099E+01	2.253906E-02	0.000000E+00
4.325833E+03	-1.716390E+01	2.168568E-02	0.000000E+00
4.425707E+03	-1.712408E+01	2.097438E-02	0.000000E+00
4.527886E+03	-1.707513E+01	2.013376E-02	0.000000E+00
4.632424E+03	-1.702328E+01	1.903332E-02	0.000000E+00
4.739376E+03	-1.697484E+01	1.783417E-02	0.000000E+00
4.848796E+03	-1.693653E+01	1.694945E-02	0.000000E+00
4.960744E+03	-1.691010E+01	1.650634E-02	0.000000E+00
5.075276E+03	-1.689225E+01	1.613741E-02	0.000000E+00
5.192452E+03	-1.688207E+01	1.567465E-02	0.000000E+00
5.312333E+03	-1.687921E+01	1.523769E-02	0.000000E+00
5.434982E+03	-1.687889E+01	1.510815E-02	0.000000E+00
5.560463E+03	-1.686843E+01	1.543095E-02	0.000000E+00
5.688841E+03	-1.684116E+01	1.580464E-02	0.000000E+00
5.820183E+03	-1.680599E+01	1.567177E-02	0.000000E+00
5.954557E+03	-1.677264E+01	1.505650E-02	0.000000E+00
6.092034E+03	-1.674554E+01	1.419566E-02	0.000000E+00
6.232684E+03	-1.672742E+01	1.328687E-02	0.000000E+00
6.376582E+03	-1.671884E+01	1.251878E-02	0.000000E+00
6.523803E+03	-1.671545E+01	1.205389E-02	0.000000E+00
6.674422E+03	-1.670768E+01	1.187175E-02	0.000000E+00
6.828518E+03	-1.668966E+01	1.160922E-02	0.000000E+00
6.986173E+03	-1.666122E+01	1.122113E-02	0.000000E+00
7.147467E+03	-1.662659E+01	1.092140E-02	0.000000E+00
7.312485E+03	-1.659115E+01	1.074973E-02	0.000000E+00
7.481313E+03	-1.656010E+01	1.058158E-02	0.000000E+00
7.654039E+03	-1.653490E+01	1.033367E-02	0.000000E+00
7.830752E+03	-1.651411E+01	1.005929E-02	0.000000E+00
8.011546E+03	-1.650296E+01	1.002374E-02	0.000000E+00
8.196514E+03	-1.650294E+01	1.012566E-02	0.000000E+00
8.385752E+03	-1.650850E+01	1.016149E-02	0.000000E+00
8.579359E+03	-1.651187E+01	1.017280E-02	0.000000E+00
8.777436E+03	-1.651105E+01	1.017529E-02	0.000000E+00
8.980086E+03	-1.650493E+01	1.006020E-02	0.000000E+00
9.187415E+03	-1.648992E+01	1.017975E-02	0.000000E+00
9.399531E+03	-1.646229E+01	1.051217E-02	0.000000E+00
9.616544E+03	-1.642453E+01	1.056240E-02	0.000000E+00
9.838567E+03	-1.638508E+01	1.056699E-02	0.000000E+00
1.006572E+04	-1.635224E+01	1.065638E-02	0.000000E+00
1.029811E+04	-1.633836E+01	1.070346E-02	0.000000E+00
1.053587E+04	-1.633686E+01	1.075546E-02	0.000000E+00
1.077912E+04	-1.634035E+01	1.078814E-02	0.000000E+00
1.102798E+04	-1.635205E+01	1.093374E-02	0.000000E+00
1.128259E+04	-1.637753E+01	1.116754E-02	0.000000E+00
1.154308E+04	-1.641459E+01	1.109758E-02	0.000000E+00
1.180958E+04	-1.645620E+01	1.093829E-02	0.000000E+00
1.208224E+04	-1.649806E+01	1.072609E-02	0.000000E+00
1.236119E+04	-1.654114E+01	1.031571E-02	0.000000E+00
1.264658E+04	-1.658282E+01	1.066901E-02	0.000000E+00
1.293856E+04	-1.660881E+01	1.127275E-02	0.000000E+00
1.323728E+04	-1.660570E+01	1.167346E-02	0.000000E+00
1.354290E+04	-1.657986E+01	1.269872E-02	0.000000E+00
1.385557E+04	-1.655786E+01	1.338684E-02	0.000000E+00
1.417546E+04	-1.655926E+01	1.282516E-02	0.000000E+00
1.450274E+04	-1.657758E+01	1.184371E-02	0.000000E+00
1.483757E+04	-1.659159E+01	1.126394E-02	0.000000E+00
1.518014E+04	-1.659017E+01	1.086881E-02	0.000000E+00
1.553061E+04	-1.658569E+01	1.063990E-02	0.000000E+00
1.588918E+04	-1.659929E+01	1.035862E-02	0.000000E+00
1.625602E+04	-1.663814E+01	9.942734E-03	0.000000E+00
1.663133E+04	-1.668813E+01	1.015700E-02	0.000000E+00
1.701531E+04	-1.673161E+01	1.062490E-02	0.000000E+00
1.740815E+04	-1.675833E+01	1.097591E-02	0.000000E+00
1.781007E+04	-1.675781E+01	1.174594E-02	0.000000E+00
1.822126E+04	-1.672948E+01	1.337838E-02	0.000000E+00
1.864194E+04	-1.669613E+01	1.464396E-02	0.000000E+00
1.907234E+04	-1.668321E+01	1.431331E-02	0.000000E+00
1.951268E+04	-1.668950E+01	1.306202E-02	0.000000E+00
1.996318E+04	-1.669833E+01	1.221607E-02	0.000000E+00
2.042408E+04	-1.670594E+01	1.191571E-02	0.000000E+00
2.089563E+04	-1.672308E+01	1.157020E-02	0.000000E+00
2.137806E+04	-1.675851E+01	1.121502E-02	0.000000E+00
2.187163E+04	-1.681174E+01	1.207425E-02	0.000000E+00
2.237659E+04	-1.687721E+01	1.407846E-02	0.000000E+00
2.289321E+04	-1.694135E+01	1.635038E-02	0.000000E+00
2.342176E+04	-1.698492E+01	1.908124E-02	0.000000E+00
2.396252E+04	-1.699928E+01	2.479832E-02	0.000000E+00
2.451575E+04	-1.699010E+01	3.827450E-02	0.000000E+00
