#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.685958E+01	5.281868E-02	0.000000E+00
3.365337E+03	-1.689873E+01	4.040046E-02	0.000000E+00
3.443035E+03	-1.692835E+01	3.394921E-02	0.000000E+00
3.522526E+03	-1.694227E+01	3.078079E-02	0.000000E+00
3.603853E+03	-1.693476E+01	2.831768E-02	0.000000E+00
3.687058E+03	-1.690340E+01	2.562043E-02	0.000000E+00
3.772183E+03	-1.685243E+01	2.304062E-02	0.000000E+00
3.859274E+03	-1.679124E+01	2.123252E-02	0.000000E+00
3.948375E+03	-1.673063E+01	2.006169E-02	0.000000E+00
4.039534E+03	-1.667851E+01	1.896414E-02	0.000000E+00
4.132797E+03	-1.663580E+01	1.778578E-02	0.000000E+00
4.228214E+03	-1.659727E+01	1.664240E-02	0.000000E+00
4.325833E+03	-1.655568E+01	1.562746E-02	0.000000E+00
4.425707E+03	-1.650772E+01	1.476563E-02	0.000000E+00
4.527886E+03	-1.645545E+01	1.398468E-02	0.000000E+00
4.632424E+03	-1.640321E+01	1.319571E-02	0.000000E+00
4.739376E+03	-1.635536E+01	1.247765E-02	0.000000E+00
4.848796E+03	-1.631740E+01	1.210258E-02	0.000000E+00
4.960744E+03	-1.629068E+01	1.205484E-02	0.000000E+00
5.075276E+03	-1.627168E+01	1.196653E-02	0.000000E+00
5.192452E+03	-1.625951E+01	1.178611E-02	0.000000E+00
5.312333E+03	-1.625531E+01	1.164072E-02	0.000000E+00
5.434982E+03	-1.625802E+01	1.170655E-02	0.000000E+00
5.560463E+03	-1.625865E+01	1.193003E-02	0.000000E+00
5.688841E+03	-1.624983E+01	1.212047E-02	0.000000E+00
5.820183E+03	-1.623525E+01	1.208137E-02	0.000000E+00
5.954557E+03	-1.621912E+01	1.175047E-02	0.000000E+00
6.092034E+03	-1.620219E+01	1.119547E-02	0.000000E+00
6.232684E+03	-1.618598E+01	1.073203E-02	0.000000E+00
6.376582E+03	-1.617223E+01	1.062731E-02	0.000000E+00
6.523803E+03	-1.616053E+01	1.068151E-02	0.000000E+00
6.674422E+03	-1.614799E+01	1.076177E-02	0.000000E+00
6.828518E+03	-1.613553E+01	1.076608E-02	0.000000E+00
6.986173E+03	-1.612680E+01	1.069594E-02	0.000000E+00
7.147467E+03	-1.612465E+01	1.059624E-02	0.000000E+00
7.312485E+03	-1.612863E+01	1.044444E-02	0.000000E+00
7.481313E+03	-1.613723E+01	1.022351E-02	0.000000E+00
7.654039E+03	-1.614724E+01	1.010788E-02	0.000000E+00
7.830752E+03	-1.615578E+01	1.021426E-02	0.000000E+00
8.011546E+03	-1.616838E+01	1.045949E-02	0.000000E+00
8.196514E+03	-1.618691E+01	1.059121E-02	0.000000E+00
8.385752E+03	-1.620652E+01	1.057135E-02	0.000000E+00
8.579359E+03	-1.622121E+01	1.050451E-02	0.000000E+00
8.777436E+03	-1.622995E+01	1.047657E-02	0.000000E+00
8.980086E+03	-1.623059E+01	1.046945E-02	0.000000E+00
9.187415E+03	-1.621879E+01	1.078170E-02	0.000000E+00
9.399531E+03	-1.619270E+01	1.134430E-02	0.000000E+00
9.616544E+03	-1.615779E+01	1.158565E-02	0.000000E+00
9.838567E+03	-1.612500E+01	1.159103E-02	0.000000E+00
1.006572E+04	-1.610368E+01	1.149453E-02	0.000000E+00
1.029811E+04	-1.611020E+01	1.134757E-02	0.000000E+00
1.053587E+04	-1.612953E+01	1.130076E-02	0.000000E+00
1.077912E+04	-1.615428E+01	1.148408E-02	0.000000E+00
1.102798E+04	-1.618421E+01	1.189137E-02	0.000000E+00
1.128259E+04	-1.622136E+01	1.226599E-02	0.000000E+00
1.154308E+04	-1.626192E+01	1.216262E-02	0.000000E+00
1.180958E+04	-1.629922E+01	1.183692E-02	0.000000E+00
1.208224E+04	-1.633009E+01	1.144756E-02	0.000000E+00
1.236119E+04	-1.635606E+01	1.101924E-02	0.000000E+00
1.264658E+04	-1.637820E+01	1.153798E-02	0.000000E+00
1.293856E+04	-1.639021E+01	1.238170E-02	0.000000E+00
1.323728E+04	-1.638135E+01	1.320455E-02	0.000000E+00
1.354290E+04	-1.635814E+01	1.469252E-02	0.000000E+00
1.385557E+04	-1.634420E+01	1.571845E-02	0.000000E+00
1.417546E+04	-1.635589E+01	1.526189E-02	0.000000E+00
1.450274E+04	-1.638585E+01	1.404344E-02	0.000000E+00
1.483757E+04	-1.641367E+01	1.300772E-02	0.000000E+00
1.518014E+04	-1.642848E+01	1.223884E-02	0.000000E+00
1.553061E+04	-1.643997E+01	1.176152E-02	0.000000E+00
1.588918E+04	-1.646407E+01	1.126036E-02	0.000000E+00
1.625602E+04	-1.650372E+01	1.075020E-02	0.000000E+00
1.663133E+04	-1.654555E+01	1.109799E-02	0.000000E+00
1.701531E+04	-1.657624E+01	1.190117E-02	0.000000E+00
1.740815E+04	-1.659080E+01	1.268178E-02	0.000000E+00
1.781007E+04	-1.658411E+01	1.385850E-02	0.000000E+00
1.822126E+04	-1.655999E+01	1.572473E-02	0.000000E+00
1.864194E+04	-1.654274E+01	1.709414E-02	0.000000E+00
1.907234E+04	-1.655619E+01	1.692511E-02	0.000000E+00
1.951268E+04	-1.659576E+01	1.577134E-02	0.000000E+00
1.996318E+04	-1.663993E+01	1.471902E-02	0.000000E+00
2.042408E+04	-1.667911E+01	1.403290E-02	0.000000E+00
2.089563E+04	-1.671994E+01	1.335167E-02	0.000000E+00
2.137806E+04	-1.677174E+01	1.294880E-02	0.000000E+00
2.187163E+04	-1.683889E+01	1.443546E-02	0.000000E+00
2.237659E+04	-1.692072E+01	1.777241E-02	0.000000E+00
2.289321E+04	-1.700569E+01	2.186803E-02	0.000000E+00
2.342176E+04	-1.707367E+01	2.693829E-02	0.000000E+00
2.396252E+04	-1.711375E+01	3.512746E-02	0.000000E+00
2.451575E+04	-1.712932E+01	4.993816E-02	0.000000E+00
