#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.688693E+01	4.740054E-02	0.000000E+00
3.365337E+03	-1.695459E+01	3.515618E-02	0.000000E+00
3.443035E+03	-1.702406E+01	3.052683E-02	0.000000E+00
3.522526E+03	-1.708927E+01	2.898552E-02	0.000000E+00
3.603853E+03	-1.714243E+01	2.781119E-02	0.000000E+00
3.687058E+03	-1.717695E+01	2.660437E-02	0.000000E+00
3.772183E+03	-1.719200E+01	2.554448E-02	0.000000E+00
3.859274E+03	-1.719163E+01	2.470573E-02	0.000000E+00
3.948375E+03	-1.718236E+01	2.389408E-02	0.000000E+00
4.039534E+03	-1.717051E+01	2.289840E-02	0.000000E+00
4.132797E+03	-1.715835E+01	2.174437E-02	0.000000E+00
4.228214E+03	-1.714297E+01	2.068060E-02	0.000000E+00
4.325833E+03	-1.711833E+01	1.994325E-02	0.000000E+00
4.425707E+03	-1.708087E+01	1.936639E-02	0.000000E+00
4.527886E+03	-1.703248E+01	1.864200E-02	0.000000E+00
4.632424E+03	-1.697820E+01	1.762078E-02	0.000000E+00
4.739376E+03	-1.692437E+01	1.646402E-02	0.000000E+00
4.848796E+03	-1.688053E+01	1.564268E-02	0.000000E+00
4.960744E+03	-1.685075E+01	1.530329E-02	0.000000E+00
5.075276E+03	-1.683159E+01	1.499195E-02	0.000000E+00
5.192452E+03	-1.682178E+01	1.452711E-02	0.000000E+00
5.312333E+03	-1.682041E+01	1.403784E-02	0.000000E+00
5.434982E+03	-1.682136E+01	1.384756E-02	0.000000E+00
5.560463E+03	-1.680998E+01	1.417122E-02	0.000000E+00
5.688841E+03	-1.678033E+01	1.459808E-02	0.000000E+00
5.820183E+03	-1.674435E+01	1.449366E-02	0.000000E+00
5.954557E+03	-1.671253E+01	1.390836E-02	0.000000E+00
6.092034E+03	-1.668725E+01	1.308747E-02	0.000000E+00
6.232684E+03	-1.666883E+01	1.221514E-02	0.000000E+00
6.376582E+03	-1.665712E+01	1.148926E-02	0.000000E+00
6.523803E+03	-1.665059E+01	1.108395E-02	0.000000E+00
6.674422E+03	-1.664184E+01	1.100493E-02	0.000000E+00
6.828518E+03	-1.662426E+01	1.080945E-02	0.000000E+00
6.986173E+03	-1.659600E+01	1.044726E-02	0.000000E+00
7.147467E+03	-1.656115E+01	1.017508E-02	0.000000E+00
7.312485E+03	-1.652460E+01	1.003482E-02	0.000000E+00
7.481313E+03	-1.649198E+01	9.881694E-03	0.000000E+00
7.654039E+03	-1.646572E+01	9.635268E-03	0.000000E+00
7.830752E+03	-1.644397E+01	9.341871E-03	0.000000E+00
8.011546E+03	-1.643260E+01	9.317535E-03	0.000000E+00
8.196514E+03	-1.643321E+01	9.440223E-03	0.000000E+00
8.385752E+03	-1.643978E+01	9.477607E-03	0.000000E+00
8.579359E+03	-1.644362E+01	9.484982E-03	0.000000E+00
8.777436E+03	-1.644300E+01	9.486679E-03	0.000000E+00
8.980086E+03	-1.643683E+01	9.322795E-03	0.000000E+00
9.187415E+03	-1.642202E+01	9.429327E-03	0.000000E+00
9.399531E+03	-1.639506E+01	9.802741E-03	0.000000E+00
9.616544E+03	-1.635791E+01	9.836089E-03	0.000000E+00
9.838567E+03	-1.631797E+01	9.854861E-03	0.000000E+00
1.006572E+04	-1.628275E+01	9.993843E-03	0.000000E+00
1.029811E+04	-1.626135E+01	1.006852E-02	0.000000E+00
1.053587E+04	-1.625301E+01	1.014148E-02	0.000000E+00
1.077912E+04	-1.624976E+01	1.017529E-02	0.000000E+00
1.102798E+04	-1.625559E+01	1.033772E-02	0.000000E+00
1.128259E+04	-1.627686E+01	1.063474E-02	0.000000E+00
1.154308E+04	-1.631054E+01	1.054870E-02	0.000000E+00
1.180958E+04	-1.634864E+01	1.035774E-02	0.000000E+00
1.208224E+04	-1.638693E+01	1.011919E-02	0.000000E+00
1.236119E+04	-1.642727E+01	9.565773E-03	0.000000E+00
1.264658E+04	-1.646712E+01	9.970704E-03	0.000000E+00
1.293856E+04	-1.649089E+01	1.065688E-02	0.000000E+00
1.323728E+04	-1.648405E+01	1.101527E-02	0.000000E+00
1.354290E+04	-1.645334E+01	1.217245E-02	0.000000E+00
1.385557E+04	-1.642844E+01	1.295541E-02	0.000000E+00
1.417546E+04	-1.643093E+01	1.228753E-02	0.000000E+00
1.450274E+04	-1.645229E+01	1.119155E-02	0.000000E+00
1.483757E+04	-1.646773E+01	1.061663E-02	0.000000E+00
1.518014E+04	-1.646475E+01	1.022324E-02	0.000000E+00
1.553061E+04	-1.645756E+01	1.003193E-02	0.000000E+00
1.588918E+04	-1.646960E+01	9.773072E-03	0.000000E+00
1.625602E+04	-1.650805E+01	9.272339E-03	0.000000E+00
1.663133E+04	-1.655662E+01	9.511009E-03	0.000000E+00
1.701531E+04	-1.659751E+01	9.999070E-03	0.000000E+00
1.740815E+04	-1.662244E+01	1.031297E-02	0.000000E+00
1.781007E+04	-1.661985E+01	1.107185E-02	0.000000E+00
1.822126E+04	-1.658712E+01	1.285916E-02	0.000000E+00
1.864194E+04	-1.654971E+01	1.426401E-02	0.000000E+00
1.907234E+04	-1.653699E+01	1.387026E-02	0.000000E+00
1.951268E+04	-1.654579E+01	1.249278E-02	0.000000E+00
1.996318E+04	-1.655518E+01	1.163391E-02	0.000000E+00
2.042408E+04	-1.656147E+01	1.139611E-02	0.000000E+00
2.089563E+04	-1.657796E+01	1.107325E-02	0.000000E+00
2.137806E+04	-1.661383E+01	1.059969E-02	0.000000E+00
2.187163E+04	-1.666701E+01	1.141975E-02	0.000000E+00
2.237659E+04	-1.673287E+01	1.340633E-02	0.000000E+00
2.289321E+04	-1.679874E+01	1.552142E-02	0.000000E+00
2.342176E+04	-1.684308E+01	1.793666E-02	0.000000E+00
2.396252E+04	-1.685612E+01	2.327887E-02	0.000000E+00
2.451575E+04	-1.684505E+01	3.693686E-02	0.000000E+00
