#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.709824E+01	4.777938E-02	0.000000E+00
3.365337E+03	-1.715906E+01	3.568243E-02	0.000000E+00
3.443035E+03	-1.721979E+01	3.084881E-02	0.000000E+00
3.522526E+03	-1.727419E+01	2.909528E-02	0.000000E+00
3.603853E+03	-1.731452E+01	2.774888E-02	0.000000E+00
3.687058E+03	-1.733461E+01	2.632124E-02	0.000000E+00
3.772183E+03	-1.733446E+01	2.502796E-02	0.000000E+00
3.859274E+03	-1.731915E+01	2.403746E-02	0.000000E+00
3.948375E+03	-1.729593E+01	2.313558E-02	0.000000E+00
4.039534E+03	-1.727143E+01	2.203576E-02	0.000000E+00
4.132797E+03	-1.724780E+01	2.073568E-02	0.000000E+00
4.228214E+03	-1.722180E+01	1.946797E-02	0.000000E+00
4.325833E+03	-1.718719E+01	1.846593E-02	0.000000E+00
4.425707E+03	-1.714032E+01	1.763189E-02	0.000000E+00
4.527886E+03	-1.708311E+01	1.670025E-02	0.000000E+00
4.632424E+03	-1.702061E+01	1.548105E-02	0.000000E+00
4.739376E+03	-1.695919E+01	1.414857E-02	0.000000E+00
4.848796E+03	-1.690851E+01	1.333423E-02	0.000000E+00
4.960744E+03	-1.687281E+01	1.318754E-02	0.000000E+00
5.075276E+03	-1.684869E+01	1.303676E-02	0.000000E+00
5.192452E+03	-1.683490E+01	1.263779E-02	0.000000E+00
5.312333E+03	-1.683086E+01	1.216719E-02	0.000000E+00
5.434982E+03	-1.683113E+01	1.195367E-02	0.000000E+00
5.560463E+03	-1.682152E+01	1.210733E-02	0.000000E+00
5.688841E+03	-1.679501E+01	1.231059E-02	0.000000E+00
5.820183E+03	-1.676206E+01	1.210940E-02	0.000000E+00
5.954557E+03	-1.673147E+01	1.155929E-02	0.000000E+00
6.092034E+03	-1.670424E+01	1.084429E-02	0.000000E+00
6.232684E+03	-1.668019E+01	1.018168E-02	0.000000E+00
6.376582E+03	-1.665956E+01	9.780218E-03	0.000000E+00
6.523803E+03	-1.664226E+01	9.618633E-03	0.000000E+00
6.674422E+03	-1.662312E+01	9.667764E-03	0.000000E+00
6.828518E+03	-1.659787E+01	9.579561E-03	0.000000E+00
6.986173E+03	-1.656640E+01	9.348120E-03	0.000000E+00
7.147467E+03	-1.653320E+01	9.212278E-03	0.000000E+00
7.312485E+03	-1.650207E+01	9.158098E-03	0.000000E+00
7.481313E+03	-1.647680E+01	9.041004E-03	0.000000E+00
7.654039E+03	-1.645837E+01	8.879943E-03	0.000000E+00
7.830752E+03	-1.644419E+01	8.757784E-03	0.000000E+00
8.011546E+03	-1.644006E+01	8.848556E-03	0.000000E+00
8.196514E+03	-1.644737E+01	8.976542E-03	0.000000E+00
8.385752E+03	-1.645967E+01	9.012108E-03	0.000000E+00
8.579359E+03	-1.646784E+01	9.066067E-03	0.000000E+00
8.777436E+03	-1.646954E+01	9.156729E-03	0.000000E+00
8.980086E+03	-1.646272E+01	9.061998E-03	0.000000E+00
9.187415E+03	-1.644389E+01	9.187009E-03	0.000000E+00
9.399531E+03	-1.641033E+01	9.578941E-03	0.000000E+00
9.616544E+03	-1.636554E+01	9.647900E-03	0.000000E+00
9.838567E+03	-1.631856E+01	9.703686E-03	0.000000E+00
1.006572E+04	-1.627812E+01	9.916254E-03	0.000000E+00
1.029811E+04	-1.625612E+01	1.013507E-02	0.000000E+00
1.053587E+04	-1.624906E+01	1.035233E-02	0.000000E+00
1.077912E+04	-1.624575E+01	1.049085E-02	0.000000E+00
1.102798E+04	-1.625009E+01	1.071539E-02	0.000000E+00
1.128259E+04	-1.626849E+01	1.106008E-02	0.000000E+00
1.154308E+04	-1.629810E+01	1.100867E-02	0.000000E+00
1.180958E+04	-1.633135E+01	1.079214E-02	0.000000E+00
1.208224E+04	-1.636464E+01	1.046744E-02	0.000000E+00
1.236119E+04	-1.640048E+01	9.846600E-03	0.000000E+00
1.264658E+04	-1.643657E+01	1.032512E-02	0.000000E+00
1.293856E+04	-1.645724E+01	1.115071E-02	0.000000E+00
1.323728E+04	-1.644820E+01	1.160175E-02	0.000000E+00
1.354290E+04	-1.641637E+01	1.276510E-02	0.000000E+00
1.385557E+04	-1.639128E+01	1.351807E-02	0.000000E+00
1.417546E+04	-1.639430E+01	1.279072E-02	0.000000E+00
1.450274E+04	-1.641693E+01	1.162202E-02	0.000000E+00
1.483757E+04	-1.643467E+01	1.100709E-02	0.000000E+00
1.518014E+04	-1.643529E+01	1.062745E-02	0.000000E+00
1.553061E+04	-1.643283E+01	1.046708E-02	0.000000E+00
1.588918E+04	-1.644988E+01	1.016264E-02	0.000000E+00
1.625602E+04	-1.649261E+01	9.560871E-03	0.000000E+00
1.663133E+04	-1.654450E+01	9.801607E-03	0.000000E+00
1.701531E+04	-1.658829E+01	1.043633E-02	0.000000E+00
1.740815E+04	-1.661659E+01	1.092537E-02	0.000000E+00
1.781007E+04	-1.661875E+01	1.175642E-02	0.000000E+00
1.822126E+04	-1.659297E+01	1.347673E-02	0.000000E+00
1.864194E+04	-1.656532E+01	1.480909E-02	0.000000E+00
1.907234E+04	-1.656508E+01	1.445072E-02	0.000000E+00
1.951268E+04	-1.658825E+01	1.316885E-02	0.000000E+00
1.996318E+04	-1.661248E+01	1.230697E-02	0.000000E+00
2.042408E+04	-1.663250E+01	1.196108E-02	0.000000E+00
