#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.499211E+01	8.995433E-02	8.842905E-02
3.365337E+03	-1.500102E+01	7.552729E-02	8.842905E-02
3.443035E+03	-1.499984E+01	6.208376E-02	8.842905E-02
3.522526E+03	-1.498662E+01	5.055434E-02	8.842905E-02
3.603853E+03	-1.496096E+01	4.058073E-02	8.842905E-02
3.687058E+03	-1.492599E+01	3.137371E-02	8.842905E-02
3.772183E+03	-1.488998E+01	2.336545E-02	8.751568E-02
3.859274E+03	-1.486277E+01	1.782913E-02	8.583599E-02
3.948375E+03	-1.485117E+01	1.486753E-02	8.415850E-02
4.039534E+03	-1.485707E+01	1.336855E-02	8.248790E-02
4.132797E+03	-1.487715E+01	1.261778E-02	8.082925E-02
4.228214E+03	-1.490522E+01	1.227163E-02	7.918802E-02
4.325833E+03	-1.493496E+01	1.203418E-02	7.757072E-02
4.425707E+03	-1.496300E+01	1.188328E-02	7.598368E-02
4.527886E+03	-1.498915E+01	1.180295E-02	7.443437E-02
4.632424E+03	-1.501393E+01	1.172029E-02	7.293096E-02
4.739376E+03	-1.503743E+01	1.165780E-02	7.148225E-02
4.848796E+03	-1.506110E+01	1.164667E-02	7.009730E-02
4.960744E+03	-1.508525E+01	1.160480E-02	6.878712E-02
5.075276E+03	-1.510774E+01	1.153087E-02	6.756239E-02
5.192452E+03	-1.512802E+01	1.153352E-02	6.643578E-02
5.312333E+03	-1.514774E+01	1.156218E-02	6.542000E-02
5.434982E+03	-1.516925E+01	1.154022E-02	6.453015E-02
5.560463E+03	-1.519141E+01	1.151185E-02	6.378055E-02
5.688841E+03	-1.521206E+01	1.153691E-02	6.318946E-02
5.820183E+03	-1.523303E+01	1.156381E-02	6.277402E-02
5.954557E+03	-1.525619E+01	1.154359E-02	6.255349E-02
6.092034E+03	-1.528149E+01	1.147284E-02	6.255053E-02
6.232684E+03	-1.530905E+01	1.131738E-02	6.278583E-02
6.376582E+03	-1.533866E+01	1.107047E-02	6.328531E-02
6.523803E+03	-1.536864E+01	1.088084E-02	6.407531E-02
6.674422E+03	-1.539735E+01	1.084223E-02	6.518361E-02
6.828518E+03	-1.542595E+01	1.088659E-02	6.664139E-02
6.986173E+03	-1.545553E+01	1.101517E-02	6.848073E-02
7.147467E+03	-1.548487E+01	1.112063E-02	7.073710E-02
7.312485E+03	-1.551129E+01	1.111476E-02	7.344793E-02
7.481313E+03	-1.553399E+01	1.106255E-02	7.665693E-02
7.654039E+03	-1.555326E+01	1.103801E-02	8.040387E-02
7.830752E+03	-1.557029E+01	1.106135E-02	8.473181E-02
8.011546E+03	-1.559023E+01	1.112054E-02	8.965162E-02
8.196514E+03	-1.561488E+01	1.118101E-02	9.513861E-02
8.385752E+03	-1.564284E+01	1.124458E-02	1.011746E-01
8.579359E+03	-1.567402E+01	1.134714E-02	1.077432E-01
8.777436E+03	-1.571081E+01	1.151563E-02	1.148326E-01
8.980086E+03	-1.575191E+01	1.175173E-02	1.224311E-01
9.187415E+03	-1.579236E+01	1.211897E-02	1.305299E-01
9.399531E+03	-1.582890E+01	1.260916E-02	1.390596E-01
9.616544E+03	-1.586439E+01	1.338089E-02	1.478995E-01
9.838567E+03	-1.590642E+01	1.512731E-02	1.569255E-01
1.006572E+04	-1.596068E+01	1.814647E-02	1.660155E-01
1.029811E+04	-1.602719E+01	2.237598E-02	1.674080E-01
1.053587E+04	-1.609623E+01	2.789629E-02	1.674080E-01
1.077912E+04	-1.615407E+01	3.437713E-02	1.674080E-01
1.102798E+04	-1.619636E+01	4.032246E-02	1.674080E-01
1.128259E+04	-1.622525E+01	4.399098E-02	1.674080E-01
1.154308E+04	-1.624294E+01	4.433751E-02	1.674080E-01
1.180958E+04	-1.625204E+01	4.137834E-02	1.674080E-01
1.208224E+04	-1.625742E+01	3.635452E-02	1.674080E-01
1.236119E+04	-1.626535E+01	3.241725E-02	1.674080E-01
1.264658E+04	-1.627840E+01	3.409301E-02	1.674080E-01
1.293856E+04	-1.629229E+01	4.157849E-02	1.674080E-01
1.323728E+04	-1.630246E+01	5.112520E-02	1.674080E-01
1.354290E+04	-1.631241E+01	5.994035E-02	1.674080E-01
1.385557E+04	-1.633295E+01	6.641587E-02	1.674080E-01
1.417546E+04	-1.637033E+01	6.972694E-02	1.674080E-01
1.450274E+04	-1.641868E+01	6.974342E-02	1.674080E-01
1.483757E+04	-1.646588E+01	6.680213E-02	1.674080E-01
1.518014E+04	-1.650522E+01	6.154964E-02	1.674080E-01
1.553061E+04	-1.654048E+01	5.508491E-02	1.674080E-01
1.588918E+04	-1.657810E+01	4.929156E-02	1.674080E-01
1.625602E+04	-1.661789E+01	4.699821E-02	1.674080E-01
1.663133E+04	-1.665230E+01	5.003421E-02	1.674080E-01
1.701531E+04	-1.667577E+01	5.686158E-02	1.674080E-01
1.740815E+04	-1.668847E+01	6.471630E-02	1.674080E-01
1.781007E+04	-1.669082E+01	7.167221E-02	1.674080E-01
1.822126E+04	-1.668800E+01	7.655603E-02	1.674080E-01
1.864194E+04	-1.669521E+01	7.858173E-02	1.674080E-01
1.907234E+04	-1.672514E+01	7.734213E-02	1.674080E-01
1.951268E+04	-1.677316E+01	7.278087E-02	1.674080E-01
1.996318E+04	-1.682437E+01	6.510144E-02	1.674080E-01
2.042408E+04	-1.687070E+01	5.484639E-02	1.674080E-01
2.089563E+04	-1.691524E+01	4.348827E-02	1.674080E-01
2.137806E+04	-1.696574E+01	3.549691E-02	1.674080E-01
2.187163E+04	-1.702892E+01	3.891823E-02	1.674080E-01
