#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.691405E+01	5.105837E-02	1.951269E-01
3.365337E+03	-1.698469E+01	3.913285E-02	1.951269E-01
3.443035E+03	-1.705256E+01	3.390616E-02	1.951269E-01
3.522526E+03	-1.711164E+01	3.171929E-02	1.951269E-01
3.603853E+03	-1.715541E+01	3.011363E-02	1.951269E-01
3.687058E+03	-1.717923E+01	2.853814E-02	1.951269E-01
3.772183E+03	-1.718348E+01	2.713328E-02	1.951269E-01
3.859274E+03	-1.717296E+01	2.600509E-02	1.951269E-01
3.948375E+03	-1.715439E+01	2.495547E-02	1.951269E-01
4.039534E+03	-1.713356E+01	2.372844E-02	1.951269E-01
4.132797E+03	-1.711206E+01	2.232082E-02	1.951269E-01
4.228214E+03	-1.708652E+01	2.094815E-02	1.951269E-01
4.325833E+03	-1.705130E+01	1.980818E-02	1.951269E-01
4.425707E+03	-1.700447E+01	1.881420E-02	1.951269E-01
4.527886E+03	-1.694948E+01	1.772713E-02	1.951269E-01
4.632424E+03	-1.689237E+01	1.639516E-02	1.951269E-01
4.739376E+03	-1.683929E+01	1.501881E-02	1.951269E-01
4.848796E+03	-1.679679E+01	1.416940E-02	1.951269E-01
4.960744E+03	-1.676662E+01	1.396095E-02	1.951269E-01
5.075276E+03	-1.674560E+01	1.380295E-02	1.951269E-01
5.192452E+03	-1.673279E+01	1.343533E-02	1.951269E-01
5.312333E+03	-1.672792E+01	1.301488E-02	1.951269E-01
5.434982E+03	-1.672666E+01	1.283914E-02	1.951269E-01
5.560463E+03	-1.671686E+01	1.297996E-02	1.951269E-01
5.688841E+03	-1.669125E+01	1.313298E-02	1.930958E-01
5.820183E+03	-1.665680E+01	1.291604E-02	1.900145E-01
5.954557E+03	-1.662154E+01	1.235163E-02	1.870735E-01
6.092034E+03	-1.658903E+01	1.161819E-02	1.843554E-01
6.232684E+03	-1.656186E+01	1.094128E-02	1.819434E-01
6.376582E+03	-1.654080E+01	1.051125E-02	1.799196E-01
6.523803E+03	-1.652234E+01	1.033306E-02	1.782971E-01
6.674422E+03	-1.649938E+01	1.035193E-02	1.770392E-01
6.828518E+03	-1.646953E+01	1.027196E-02	1.761191E-01
6.986173E+03	-1.643511E+01	1.006465E-02	1.753878E-01
7.147467E+03	-1.640054E+01	9.919770E-03	1.746794E-01
7.312485E+03	-1.636949E+01	9.837340E-03	1.738274E-01
7.481313E+03	-1.634502E+01	9.706955E-03	1.726639E-01
7.654039E+03	-1.632714E+01	9.543652E-03	1.710186E-01
7.830752E+03	-1.631393E+01	9.434489E-03	1.686608E-01
8.011546E+03	-1.631001E+01	9.508385E-03	1.652495E-01
8.196514E+03	-1.631645E+01	9.619188E-03	1.609707E-01
8.385752E+03	-1.632768E+01	9.657026E-03	1.561304E-01
8.579359E+03	-1.633568E+01	9.712985E-03	1.510312E-01
8.777436E+03	-1.633763E+01	9.786519E-03	1.459734E-01
8.980086E+03	-1.633134E+01	9.716355E-03	1.412573E-01
9.187415E+03	-1.631281E+01	9.830106E-03	1.371840E-01
9.399531E+03	-1.627902E+01	1.016348E-02	1.340184E-01
9.616544E+03	-1.623351E+01	1.026076E-02	1.317820E-01
9.838567E+03	-1.618575E+01	1.033529E-02	1.304040E-01
1.006572E+04	-1.614520E+01	1.053923E-02	1.297526E-01
1.029811E+04	-1.612011E+01	1.075512E-02	1.293133E-01
1.053587E+04	-1.610947E+01	1.095693E-02	1.293133E-01
1.077912E+04	-1.610675E+01	1.110132E-02	1.293133E-01
1.102798E+04	-1.611434E+01	1.132537E-02	1.293133E-01
1.128259E+04	-1.613669E+01	1.162245E-02	1.293133E-01
1.154308E+04	-1.617116E+01	1.159899E-02	1.293133E-01
1.180958E+04	-1.621091E+01	1.139431E-02	1.293133E-01
1.208224E+04	-1.625186E+01	1.105559E-02	1.293133E-01
1.236119E+04	-1.629466E+01	1.058447E-02	1.293133E-01
1.264658E+04	-1.633630E+01	1.104067E-02	1.293133E-01
1.293856E+04	-1.636293E+01	1.183648E-02	1.293133E-01
1.323728E+04	-1.636206E+01	1.237898E-02	1.293133E-01
1.354290E+04	-1.634017E+01	1.338336E-02	1.293133E-01
1.385557E+04	-1.632251E+01	1.399441E-02	1.293133E-01
1.417546E+04	-1.632751E+01	1.336203E-02	1.293133E-01
1.450274E+04	-1.634904E+01	1.229253E-02	1.293133E-01
1.483757E+04	-1.636705E+01	1.163797E-02	1.293133E-01
1.518014E+04	-1.637098E+01	1.123522E-02	1.293133E-01
1.553061E+04	-1.637224E+01	1.101518E-02	1.293133E-01
1.588918E+04	-1.639016E+01	1.066839E-02	1.293133E-01
1.625602E+04	-1.643056E+01	1.015407E-02	1.293133E-01
1.663133E+04	-1.647939E+01	1.037626E-02	1.293133E-01
1.701531E+04	-1.651982E+01	1.102098E-02	1.293133E-01
1.740815E+04	-1.654245E+01	1.160321E-02	1.293133E-01
1.781007E+04	-1.653840E+01	1.249873E-02	1.293133E-01
1.822126E+04	-1.650883E+01	1.406970E-02	1.293133E-01
1.864194E+04	-1.647658E+01	1.524561E-02	1.293133E-01
1.907234E+04	-1.646618E+01	1.495675E-02	1.293133E-01
1.951268E+04	-1.647626E+01	1.378776E-02	1.293133E-01
1.996318E+04	-1.649003E+01	1.288275E-02	1.293133E-01
2.042408E+04	-1.650246E+01	1.242435E-02	1.293133E-01
2.089563E+04	-1.652281E+01	1.197267E-02	1.293133E-01
2.137806E+04	-1.655988E+01	1.172483E-02	1.293133E-01
2.187163E+04	-1.661458E+01	1.314121E-02	1.293133E-01
2.237659E+04	-1.668242E+01	1.617234E-02	1.293133E-01
2.289321E+04	-1.675026E+01	1.968041E-02	1.293133E-01
2.342176E+04	-1.679905E+01	2.353222E-02	1.293133E-01
2.396252E+04	-1.681983E+01	2.970701E-02	1.293133E-01
2.451575E+04	-1.681743E+01	4.251268E-02	1.293133E-01
