#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.663782E+01	5.851909E-02	7.910009E-02
3.365337E+03	-1.672893E+01	4.521586E-02	7.765698E-02
3.443035E+03	-1.682327E+01	3.915469E-02	7.621960E-02
3.522526E+03	-1.691576E+01	3.669170E-02	7.484683E-02
3.603853E+03	-1.700032E+01	3.525228E-02	7.354994E-02
3.687058E+03	-1.707161E+01	3.410998E-02	7.234079E-02
3.772183E+03	-1.712782E+01	3.322059E-02	7.123281E-02
3.859274E+03	-1.717093E+01	3.259322E-02	7.024051E-02
3.948375E+03	-1.720541E+01	3.214006E-02	6.937836E-02
4.039534E+03	-1.723615E+01	3.170936E-02	6.866443E-02
4.132797E+03	-1.726556E+01	3.120922E-02	6.811657E-02
4.228214E+03	-1.729182E+01	3.069603E-02	6.775491E-02
4.325833E+03	-1.731069E+01	3.028976E-02	6.760082E-02
4.425707E+03	-1.732066E+01	2.997348E-02	6.767770E-02
4.527886E+03	-1.732450E+01	2.967014E-02	6.801080E-02
4.632424E+03	-1.732687E+01	2.934072E-02	6.862726E-02
4.739376E+03	-1.733212E+01	2.899415E-02	6.955671E-02
4.848796E+03	-1.734456E+01	2.868512E-02	7.083090E-02
4.960744E+03	-1.736442E+01	2.838454E-02	7.248427E-02
5.075276E+03	-1.738832E+01	2.793984E-02	7.455354E-02
5.192452E+03	-1.741486E+01	2.729741E-02	7.707876E-02
5.312333E+03	-1.744229E+01	2.656894E-02	8.010323E-02
5.434982E+03	-1.746410E+01	2.611492E-02	8.367280E-02
5.560463E+03	-1.746781E+01	2.635947E-02	8.783596E-02
5.688841E+03	-1.744988E+01	2.702116E-02	8.935135E-02
5.820183E+03	-1.742368E+01	2.734389E-02	8.935135E-02
5.954557E+03	-1.740376E+01	2.708620E-02	8.935135E-02
6.092034E+03	-1.739843E+01	2.635608E-02	8.935135E-02
6.232684E+03	-1.741155E+01	2.531167E-02	8.935135E-02
6.376582E+03	-1.744165E+01	2.423672E-02	8.935135E-02
6.523803E+03	-1.748000E+01	2.353270E-02	8.935135E-02
6.674422E+03	-1.751205E+01	2.327267E-02	8.935135E-02
6.828518E+03	-1.752754E+01	2.301713E-02	8.935135E-02
6.986173E+03	-1.752296E+01	2.257316E-02	8.935135E-02
7.147467E+03	-1.750142E+01	2.210230E-02	8.935135E-02
7.312485E+03	-1.747015E+01	2.167627E-02	8.935135E-02
7.481313E+03	-1.743770E+01	2.118068E-02	8.935135E-02
7.654039E+03	-1.740878E+01	2.049219E-02	8.935135E-02
7.830752E+03	-1.738371E+01	1.970202E-02	8.935135E-02
8.011546E+03	-1.736679E+01	1.922319E-02	8.935135E-02
8.196514E+03	-1.735938E+01	1.915131E-02	8.935135E-02
8.385752E+03	-1.735771E+01	1.920401E-02	8.935135E-02
8.579359E+03	-1.735578E+01	1.917098E-02	8.935135E-02
8.777436E+03	-1.735305E+01	1.896292E-02	8.935135E-02
8.980086E+03	-1.735081E+01	1.875074E-02	8.935135E-02
9.187415E+03	-1.734736E+01	1.909736E-02	8.935135E-02
9.399531E+03	-1.733822E+01	1.992990E-02	8.935135E-02
9.616544E+03	-1.732242E+01	2.076914E-02	8.935135E-02
9.838567E+03	-1.730375E+01	2.161896E-02	8.935135E-02
1.006572E+04	-1.728655E+01	2.234580E-02	8.935135E-02
1.029811E+04	-1.727554E+01	2.259112E-02	8.935135E-02
1.053587E+04	-1.726860E+01	2.236657E-02	8.935135E-02
1.077912E+04	-1.726013E+01	2.194572E-02	8.935135E-02
1.102798E+04	-1.725379E+01	2.166504E-02	8.935135E-02
1.128259E+04	-1.725573E+01	2.155091E-02	8.935135E-02
1.154308E+04	-1.726574E+01	2.127821E-02	8.935135E-02
1.180958E+04	-1.727905E+01	2.079997E-02	8.935135E-02
1.208224E+04	-1.729254E+01	2.008793E-02	8.935135E-02
1.236119E+04	-1.730728E+01	1.928775E-02	8.935135E-02
1.264658E+04	-1.732128E+01	1.925549E-02	8.935135E-02
1.293856E+04	-1.732255E+01	1.987149E-02	8.935135E-02
1.323728E+04	-1.729970E+01	2.046891E-02	8.935135E-02
1.354290E+04	-1.725845E+01	2.111259E-02	8.935135E-02
1.385557E+04	-1.722222E+01	2.134292E-02	8.935135E-02
1.417546E+04	-1.720781E+01	2.075072E-02	8.935135E-02
1.450274E+04	-1.720837E+01	1.974536E-02	8.935135E-02
1.483757E+04	-1.720351E+01	1.877264E-02	8.935135E-02
1.518014E+04	-1.718187E+01	1.777891E-02	8.935135E-02
1.553061E+04	-1.715422E+01	1.674886E-02	8.935135E-02
1.588918E+04	-1.714154E+01	1.562134E-02	8.935135E-02
1.625602E+04	-1.715366E+01	1.463151E-02	8.935135E-02
1.663133E+04	-1.718015E+01	1.463246E-02	8.935135E-02
1.701531E+04	-1.720462E+01	1.529726E-02	8.935135E-02
