#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.675513E+01	5.192736E-02	4.274901E-01
3.365337E+03	-1.681200E+01	3.994028E-02	4.274901E-01
3.443035E+03	-1.686329E+01	3.423805E-02	4.274901E-01
3.522526E+03	-1.690287E+01	3.158897E-02	4.274901E-01
3.603853E+03	-1.692450E+01	2.954657E-02	4.274901E-01
3.687058E+03	-1.692432E+01	2.743932E-02	4.274901E-01
3.772183E+03	-1.690404E+01	2.549492E-02	4.274901E-01
3.859274E+03	-1.686987E+01	2.402188E-02	4.274901E-01
3.948375E+03	-1.682961E+01	2.284098E-02	4.274901E-01
4.039534E+03	-1.678949E+01	2.155967E-02	4.274901E-01
4.132797E+03	-1.675093E+01	2.007383E-02	4.274901E-01
4.228214E+03	-1.671018E+01	1.851216E-02	4.274901E-01
4.325833E+03	-1.666131E+01	1.704468E-02	4.274901E-01
4.425707E+03	-1.660215E+01	1.578197E-02	4.274901E-01
4.527886E+03	-1.653600E+01	1.465572E-02	4.274901E-01
4.632424E+03	-1.646877E+01	1.342655E-02	4.274901E-01
4.739376E+03	-1.640663E+01	1.210744E-02	4.267047E-01
4.848796E+03	-1.635638E+01	1.116189E-02	4.211551E-01
4.960744E+03	-1.632018E+01	1.077212E-02	4.111219E-01
5.075276E+03	-1.629521E+01	1.049527E-02	3.960399E-01
5.192452E+03	-1.628084E+01	1.016642E-02	3.767708E-01
5.312333E+03	-1.627752E+01	9.900367E-03	3.541646E-01
5.434982E+03	-1.628212E+01	9.846528E-03	3.290043E-01
5.560463E+03	-1.628349E+01	9.957028E-03	3.020914E-01
5.688841E+03	-1.627386E+01	1.004276E-02	2.741930E-01
5.820183E+03	-1.625825E+01	9.905636E-03	2.460879E-01
5.954557E+03	-1.624250E+01	9.594277E-03	2.185433E-01
6.092034E+03	-1.622858E+01	9.189748E-03	1.923385E-01
6.232684E+03	-1.621833E+01	8.866270E-03	1.682436E-01
6.376582E+03	-1.621270E+01	8.794032E-03	1.470198E-01
6.523803E+03	-1.620925E+01	8.828861E-03	1.263220E-01
6.674422E+03	-1.620272E+01	8.898558E-03	9.857041E-02
6.828518E+03	-1.619240E+01	8.874795E-03	6.388802E-02
6.986173E+03	-1.618138E+01	8.786752E-03	2.555884E-02
7.147467E+03	-1.617324E+01	8.744052E-03	-1.313246E-02
7.312485E+03	-1.616946E+01	8.720607E-03	-4.891332E-02
7.481313E+03	-1.617058E+01	8.630352E-03	-7.844481E-02
7.654039E+03	-1.617480E+01	8.508906E-03	-9.844105E-02
7.830752E+03	-1.617941E+01	8.463948E-03	-1.091132E-01
8.011546E+03	-1.618898E+01	8.577283E-03	-1.216005E-01
8.196514E+03	-1.620467E+01	8.676863E-03	-1.358782E-01
8.385752E+03	-1.622113E+01	8.676332E-03	-1.487491E-01
8.579359E+03	-1.623108E+01	8.662155E-03	-1.570106E-01
8.777436E+03	-1.623229E+01	8.683317E-03	-1.573840E-01
8.980086E+03	-1.622279E+01	8.651193E-03	-1.463293E-01
9.187415E+03	-1.619906E+01	8.857347E-03	-1.210437E-01
9.399531E+03	-1.615947E+01	9.254364E-03	-8.435574E-02
9.616544E+03	-1.610933E+01	9.379588E-03	-3.989729E-02
9.838567E+03	-1.605963E+01	9.522175E-03	8.802817E-03
1.006572E+04	-1.602055E+01	9.915884E-03	5.762980E-02
1.029811E+04	-1.599999E+01	1.050005E-02	9.805603E-02
1.053587E+04	-1.599583E+01	1.113510E-02	1.094635E-01
1.077912E+04	-1.599998E+01	1.163409E-02	1.094635E-01
1.102798E+04	-1.601332E+01	1.205370E-02	1.094635E-01
1.128259E+04	-1.603920E+01	1.238955E-02	1.094635E-01
1.154308E+04	-1.607454E+01	1.235334E-02	1.094635E-01
1.180958E+04	-1.611280E+01	1.215261E-02	1.094635E-01
1.208224E+04	-1.615061E+01	1.184674E-02	1.094635E-01
1.236119E+04	-1.618936E+01	1.140376E-02	1.094635E-01
1.264658E+04	-1.622674E+01	1.177842E-02	1.094635E-01
1.293856E+04	-1.624973E+01	1.255190E-02	1.094635E-01
1.323728E+04	-1.624674E+01	1.331302E-02	1.094635E-01
1.354290E+04	-1.622458E+01	1.462235E-02	1.094635E-01
1.385557E+04	-1.620803E+01	1.548125E-02	1.094635E-01
1.417546E+04	-1.621488E+01	1.501080E-02	1.094635E-01
1.450274E+04	-1.623890E+01	1.396697E-02	1.094635E-01
1.483757E+04	-1.626034E+01	1.322735E-02	1.094635E-01
1.518014E+04	-1.626875E+01	1.275706E-02	1.094635E-01
1.553061E+04	-1.627486E+01	1.250710E-02	1.094635E-01
1.588918E+04	-1.629654E+01	1.219968E-02	1.094635E-01
1.625602E+04	-1.633834E+01	1.178894E-02	1.094635E-01
1.663133E+04	-1.638620E+01	1.199155E-02	1.094635E-01
1.701531E+04	-1.642443E+01	1.253717E-02	1.094635E-01
1.740815E+04	-1.644525E+01	1.304540E-02	1.094635E-01
1.781007E+04	-1.644143E+01	1.391105E-02	1.094635E-01
1.822126E+04	-1.641543E+01	1.545723E-02	1.094635E-01
1.864194E+04	-1.639063E+01	1.662647E-02	1.094635E-01
1.907234E+04	-1.639105E+01	1.638922E-02	1.094635E-01
1.951268E+04	-1.641412E+01	1.530107E-02	1.094635E-01
1.996318E+04	-1.644126E+01	1.442363E-02	1.094635E-01
2.042408E+04	-1.646547E+01	1.389928E-02	1.094635E-01
2.089563E+04	-1.649465E+01	1.330710E-02	1.094635E-01
2.137806E+04	-1.653770E+01	1.276727E-02	1.094635E-01
2.187163E+04	-1.659701E+01	1.353518E-02	1.094635E-01
2.237659E+04	-1.666971E+01	1.566105E-02	1.094635E-01
2.289321E+04	-1.674342E+01	1.828837E-02	1.094635E-01
2.342176E+04	-1.679898E+01	2.170090E-02	1.094635E-01
2.396252E+04	-1.682687E+01	2.832367E-02	1.094635E-01
2.451575E+04	-1.683136E+01	4.219932E-02	1.094635E-01
