#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.663782E+01	5.851908E-02	2.769804E-01
3.365337E+03	-1.672893E+01	4.521585E-02	2.769804E-01
3.443035E+03	-1.682327E+01	3.915468E-02	2.769804E-01
3.522526E+03	-1.691576E+01	3.669169E-02	2.769804E-01
3.603853E+03	-1.700032E+01	3.525227E-02	2.769804E-01
3.687058E+03	-1.707161E+01	3.410997E-02	2.769804E-01
3.772183E+03	-1.712782E+01	3.322059E-02	2.769804E-01
3.859274E+03	-1.717093E+01	3.259322E-02	2.769804E-01
3.948375E+03	-1.720541E+01	3.214005E-02	2.769804E-01
4.039534E+03	-1.723615E+01	3.170936E-02	2.769804E-01
4.132797E+03	-1.726556E+01	3.120922E-02	2.769804E-01
4.228214E+03	-1.729182E+01	3.069602E-02	2.769804E-01
4.325833E+03	-1.731069E+01	3.028976E-02	2.769804E-01
4.425707E+03	-1.732066E+01	2.997347E-02	2.769804E-01
4.527886E+03	-1.732450E+01	2.967013E-02	2.769804E-01
4.632424E+03	-1.732687E+01	2.934071E-02	2.769804E-01
4.739376E+03	-1.733212E+01	2.899414E-02	2.769804E-01
4.848796E+03	-1.734456E+01	2.868511E-02	2.769804E-01
4.960744E+03	-1.736442E+01	2.838453E-02	2.769804E-01
5.075276E+03	-1.738832E+01	2.793983E-02	2.769804E-01
5.192452E+03	-1.741486E+01	2.729740E-02	2.769804E-01
5.312333E+03	-1.744229E+01	2.656893E-02	2.769804E-01
5.434982E+03	-1.746410E+01	2.611492E-02	2.769804E-01
5.560463E+03	-1.746781E+01	2.635946E-02	2.769804E-01
5.688841E+03	-1.744988E+01	2.702115E-02	2.769804E-01
5.820183E+03	-1.742368E+01	2.734388E-02	2.769804E-01
5.954557E+03	-1.740376E+01	2.708620E-02	2.769804E-01
6.092034E+03	-1.739843E+01	2.635607E-02	2.769804E-01
6.232684E+03	-1.741155E+01	2.531167E-02	2.769804E-01
6.376582E+03	-1.744165E+01	2.423672E-02	2.769804E-01
6.523803E+03	-1.748000E+01	2.353269E-02	2.769804E-01
6.674422E+03	-1.751205E+01	2.327267E-02	2.769804E-01
6.828518E+03	-1.752754E+01	2.301712E-02	2.769804E-01
6.986173E+03	-1.752296E+01	2.257316E-02	2.769804E-01
7.147467E+03	-1.750142E+01	2.210229E-02	2.769804E-01
7.312485E+03	-1.747015E+01	2.167626E-02	2.769804E-01
