#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.680277E+01	5.155112E-02	2.127283E-01
3.365337E+03	-1.685987E+01	3.944423E-02	2.121563E-01
3.443035E+03	-1.691131E+01	3.364952E-02	2.115134E-01
3.522526E+03	-1.695098E+01	3.094740E-02	2.108567E-01
3.603853E+03	-1.697264E+01	2.886159E-02	2.101859E-01
3.687058E+03	-1.697243E+01	2.670453E-02	2.095010E-01
3.772183E+03	-1.695212E+01	2.471129E-02	2.088017E-01
3.859274E+03	-1.691792E+01	2.320696E-02	2.080880E-01
3.948375E+03	-1.687767E+01	2.201192E-02	2.073593E-01
4.039534E+03	-1.683759E+01	2.071999E-02	2.066157E-01
4.132797E+03	-1.679911E+01	1.922241E-02	2.058564E-01
4.228214E+03	-1.675844E+01	1.765267E-02	2.050814E-01
4.325833E+03	-1.670966E+01	1.619010E-02	2.042901E-01
4.425707E+03	-1.665057E+01	1.495832E-02	2.034824E-01
4.527886E+03	-1.658445E+01	1.389611E-02	2.026576E-01
4.632424E+03	-1.651718E+01	1.275947E-02	2.018155E-01
4.739376E+03	-1.645489E+01	1.156225E-02	2.009556E-01
4.848796E+03	-1.640436E+01	1.077240E-02	2.000769E-01
4.960744E+03	-1.636773E+01	1.054321E-02	1.991791E-01
5.075276E+03	-1.634216E+01	1.039420E-02	1.982622E-01
5.192452E+03	-1.632703E+01	1.015825E-02	1.973278E-01
5.312333E+03	-1.632276E+01	9.964918E-03	1.963774E-01
5.434982E+03	-1.632628E+01	9.982185E-03	1.954126E-01
5.560463E+03	-1.632645E+01	1.016163E-02	1.944350E-01
5.688841E+03	-1.631551E+01	1.029404E-02	1.938745E-01
5.820183E+03	-1.629846E+01	1.016277E-02	1.938745E-01
5.954557E+03	-1.628114E+01	9.808988E-03	1.938745E-01
6.092034E+03	-1.626550E+01	9.331074E-03	1.938745E-01
6.232684E+03	-1.625339E+01	8.945280E-03	1.938745E-01
6.376582E+03	-1.624580E+01	8.855303E-03	1.938745E-01
6.523803E+03	-1.624032E+01	8.899120E-03	1.938745E-01
6.674422E+03	-1.623175E+01	8.976545E-03	1.938745E-01
6.828518E+03	-1.621944E+01	8.949809E-03	1.938745E-01
6.986173E+03	-1.620652E+01	8.850664E-03	1.938745E-01
7.147467E+03	-1.619657E+01	8.791434E-03	1.938745E-01
7.312485E+03	-1.619105E+01	8.746850E-03	1.938745E-01
7.481313E+03	-1.619051E+01	8.630807E-03	1.938745E-01
7.654039E+03	-1.619312E+01	8.489441E-03	1.938745E-01
7.830752E+03	-1.619620E+01	8.445041E-03	1.938745E-01
8.011546E+03	-1.620430E+01	8.573534E-03	1.938745E-01
8.196514E+03	-1.621862E+01	8.684056E-03	1.938745E-01
8.385752E+03	-1.623381E+01	8.681473E-03	1.938745E-01
8.579359E+03	-1.624259E+01	8.650555E-03	1.938745E-01
8.777436E+03	-1.624274E+01	8.643009E-03	1.938745E-01
8.980086E+03	-1.623229E+01	8.577840E-03	1.938745E-01
9.187415E+03	-1.620769E+01	8.760589E-03	1.938745E-01
9.399531E+03	-1.616731E+01	9.129938E-03	1.938745E-01
9.616544E+03	-1.611648E+01	9.173295E-03	1.938745E-01
9.838567E+03	-1.606617E+01	9.156323E-03	1.938745E-01
1.006572E+04	-1.602656E+01	9.332258E-03	1.938745E-01
1.029811E+04	-1.600552E+01	9.686894E-03	1.938745E-01
1.053587E+04	-1.600091E+01	1.013254E-02	1.938745E-01
1.077912E+04	-1.600461E+01	1.049713E-02	1.938745E-01
1.102798E+04	-1.601748E+01	1.083381E-02	1.938745E-01
1.128259E+04	-1.604285E+01	1.111559E-02	1.938745E-01
1.154308E+04	-1.607765E+01	1.101053E-02	1.938745E-01
1.180958E+04	-1.611535E+01	1.075216E-02	1.938745E-01
1.208224E+04	-1.615259E+01	1.040743E-02	1.938745E-01
1.236119E+04	-1.619078E+01	9.909697E-03	1.938745E-01
1.264658E+04	-1.622763E+01	1.030062E-02	1.938745E-01
1.293856E+04	-1.625012E+01	1.109531E-02	1.938745E-01
1.323728E+04	-1.624669E+01	1.187245E-02	1.938745E-01
1.354290E+04	-1.622416E+01	1.327519E-02	1.938745E-01
1.385557E+04	-1.620727E+01	1.418556E-02	1.938745E-01
1.417546E+04	-1.621381E+01	1.364466E-02	1.938745E-01
1.450274E+04	-1.623755E+01	1.245821E-02	1.938745E-01
1.483757E+04	-1.625873E+01	1.159423E-02	1.938745E-01
1.518014E+04	-1.626691E+01	1.103646E-02	1.938745E-01
1.553061E+04	-1.627280E+01	1.075000E-02	1.938745E-01
1.588918E+04	-1.629425E+01	1.041600E-02	1.938745E-01
1.625602E+04	-1.633579E+01	9.950384E-03	1.938745E-01
1.663133E+04	-1.638334E+01	1.015580E-02	1.938745E-01
1.701531E+04	-1.642126E+01	1.072505E-02	1.938745E-01
1.740815E+04	-1.644179E+01	1.125465E-02	1.938745E-01
1.781007E+04	-1.643773E+01	1.221323E-02	1.938745E-01
1.822126E+04	-1.641158E+01	1.393300E-02	1.938745E-01
1.864194E+04	-1.638670E+01	1.521094E-02	1.938745E-01
1.907234E+04	-1.638712E+01	1.494511E-02	1.938745E-01
1.951268E+04	-1.641022E+01	1.374192E-02	1.938745E-01
