#wls	flux	fluxerr	mangling_mask
1.006337E+04	-1.603886E+01	1.467454E-01	1.616470E-01
1.006397E+04	-1.603666E+01	1.423902E-01	1.616471E-01
1.006457E+04	-1.603728E+01	1.426470E-01	1.616471E-01
1.006517E+04	-1.603631E+01	1.431866E-01	1.616472E-01
1.006577E+04	-1.603706E+01	1.407698E-01	1.616472E-01
1.006637E+04	-1.603778E+01	1.409319E-01	1.616471E-01
1.006698E+04	-1.603726E+01	1.407177E-01	1.616470E-01
1.006758E+04	-1.603745E+01	1.408122E-01	1.616469E-01
1.006818E+04	-1.603694E+01	1.389674E-01	1.616468E-01
1.006878E+04	-1.603634E+01	1.381524E-01	1.616468E-01
1.006938E+04	-1.603791E+01	1.373989E-01	1.616467E-01
1.006998E+04	-1.603595E+01	1.353404E-01	1.616466E-01
1.007057E+04	-1.603734E+01	1.340936E-01	1.616465E-01
1.007117E+04	-1.603765E+01	1.337180E-01	1.616464E-01
1.007177E+04	-1.603716E+01	1.336564E-01	1.616463E-01
1.007237E+04	-1.603643E+01	1.329937E-01	1.616462E-01
1.007297E+04	-1.603570E+01	1.309861E-01	1.616461E-01
1.007357E+04	-1.603700E+01	1.309974E-01	1.616460E-01
1.007417E+04	-1.603646E+01	1.307960E-01	1.616459E-01
1.007477E+04	-1.603603E+01	1.307445E-01	1.616458E-01
1.007537E+04	-1.603579E+01	1.291692E-01	1.616457E-01
1.007597E+04	-1.603481E+01	1.258499E-01	1.616456E-01
1.007657E+04	-1.603448E+01	1.258188E-01	1.616455E-01
1.007717E+04	-1.603269E+01	1.250676E-01	1.616454E-01
1.007777E+04	-1.603171E+01	1.246368E-01	1.616453E-01
1.007837E+04	-1.603099E+01	1.244501E-01	1.616452E-01
1.007897E+04	-1.603034E+01	1.237593E-01	1.616451E-01
1.007957E+04	-1.603107E+01	1.240823E-01	1.616450E-01
1.008017E+04	-1.602991E+01	1.234684E-01	1.616449E-01
1.008077E+04	-1.602803E+01	1.210864E-01	1.616448E-01
1.008137E+04	-1.602647E+01	1.209454E-01	1.616447E-01
1.008197E+04	-1.602557E+01	1.211690E-01	1.616446E-01
1.008257E+04	-1.602466E+01	1.190977E-01	1.616445E-01
1.008317E+04	-1.602593E+01	1.196175E-01	1.616444E-01
1.008377E+04	-1.602502E+01	1.198337E-01	1.616443E-01
1.008437E+04	-1.602392E+01	1.203464E-01	1.616442E-01
1.008497E+04	-1.602109E+01	1.166246E-01	1.616441E-01
1.008557E+04	-1.602167E+01	1.128348E-01	1.616440E-01
1.008617E+04	-1.601986E+01	1.117483E-01	1.616439E-01
1.008677E+04	-1.601820E+01	1.097890E-01	1.616438E-01
1.008737E+04	-1.601781E+01	1.071428E-01	1.616437E-01
1.008797E+04	-1.601628E+01	1.078717E-01	1.616436E-01
1.008857E+04	-1.601598E+01	1.076238E-01	1.616435E-01
1.008917E+04	-1.601404E+01	1.070930E-01	1.616434E-01
1.008977E+04	-1.601426E+01	1.069537E-01	1.616433E-01
1.009037E+04	-1.601431E+01	1.054657E-01	1.616432E-01
1.009097E+04	-1.601400E+01	1.055410E-01	1.616431E-01
1.009157E+04	-1.601409E+01	1.016672E-01	1.616430E-01
1.009217E+04	-1.601547E+01	1.023537E-01	1.616429E-01
1.009277E+04	-1.601693E+01	9.842629E-02	1.616428E-01
1.009337E+04	-1.601776E+01	9.851506E-02	1.616427E-01
1.009397E+04	-1.601672E+01	9.926209E-02	1.616426E-01
1.009457E+04	-1.601700E+01	9.988260E-02	1.616425E-01
1.009517E+04	-1.601557E+01	9.880459E-02	1.616424E-01
1.009577E+04	-1.601466E+01	9.880947E-02	1.616423E-01
1.009637E+04	-1.601506E+01	9.833906E-02	1.616422E-01
1.009697E+04	-1.601302E+01	9.861049E-02	1.616421E-01
1.009757E+04	-1.601329E+01	9.754842E-02	1.616420E-01
1.009817E+04	-1.601311E+01	9.868749E-02	1.616419E-01
1.009877E+04	-1.601214E+01	9.844316E-02	1.616418E-01
1.009937E+04	-1.601280E+01	9.776851E-02	1.616417E-01
1.009997E+04	-1.601172E+01	9.872525E-02	1.616416E-01
1.010057E+04	-1.601101E+01	9.821778E-02	1.616415E-01
1.010117E+04	-1.600921E+01	9.920810E-02	1.616414E-01
1.010177E+04	-1.601111E+01	9.955632E-02	1.616413E-01
1.010237E+04	-1.600991E+01	9.964445E-02	1.616412E-01
1.010297E+04	-1.600997E+01	9.935657E-02	1.616411E-01
1.010357E+04	-1.600933E+01	9.641618E-02	1.616410E-01
1.010417E+04	-1.600944E+01	9.561593E-02	1.616409E-01
1.010477E+04	-1.600888E+01	9.317024E-02	1.616408E-01
1.010537E+04	-1.600831E+01	9.297891E-02	1.616407E-01
1.010597E+04	-1.600856E+01	9.337068E-02	1.616406E-01
1.010657E+04	-1.600907E+01	9.388637E-02	1.616405E-01
1.010717E+04	-1.600997E+01	9.115339E-02	1.616404E-01
1.010777E+04	-1.601047E+01	9.152490E-02	1.616403E-01
1.010837E+04	-1.601051E+01	8.566419E-02	1.616402E-01
1.010897E+04	-1.601094E+01	8.242509E-02	1.616401E-01
1.010957E+04	-1.601143E+01	8.132431E-02	1.616400E-01
1.011017E+04	-1.601078E+01	8.031489E-02	1.616399E-01
1.011077E+04	-1.600985E+01	8.069736E-02	1.616398E-01
1.011137E+04	-1.600860E+01	7.856609E-02	1.616397E-01
1.011197E+04	-1.600784E+01	7.863703E-02	1.616396E-01
1.011257E+04	-1.600783E+01	7.862366E-02	1.616396E-01
1.011317E+04	-1.600692E+01	7.749163E-02	1.616395E-01
1.011378E+04	-1.600756E+01	7.761255E-02	1.616394E-01
1.011438E+04	-1.600578E+01	7.729512E-02	1.616393E-01
1.011498E+04	-1.600569E+01	7.605328E-02	1.616392E-01
1.011558E+04	-1.600580E+01	7.588937E-02	1.616391E-01
1.011618E+04	-1.600621E+01	7.591708E-02	1.616390E-01
1.011678E+04	-1.600557E+01	7.460425E-02	1.616389E-01
1.011738E+04	-1.600527E+01	7.456407E-02	1.616388E-01
1.011798E+04	-1.600550E+01	7.285923E-02	1.616387E-01
1.011858E+04	-1.600451E+01	7.300319E-02	1.616386E-01
1.011918E+04	-1.600463E+01	7.304194E-02	1.616385E-01
1.011978E+04	-1.600358E+01	7.162125E-02	1.616384E-01
1.012038E+04	-1.600259E+01	7.051918E-02	1.616383E-01
1.012098E+04	-1.600168E+01	7.061882E-02	1.616382E-01
1.012158E+04	-1.599953E+01	7.027052E-02	1.616381E-01
1.012218E+04	-1.600050E+01	7.057233E-02	1.616380E-01
1.012278E+04	-1.599980E+01	7.055417E-02	1.616379E-01
1.012338E+04	-1.599996E+01	7.103833E-02	1.616378E-01
1.012398E+04	-1.599930E+01	7.166378E-02	1.616377E-01
1.012458E+04	-1.599944E+01	7.210867E-02	1.616376E-01
1.012518E+04	-1.600112E+01	7.259375E-02	1.616375E-01
1.012578E+04	-1.600148E+01	7.299788E-02	1.616374E-01
1.012638E+04	-1.600194E+01	7.311150E-02	1.616373E-01
1.012698E+04	-1.600203E+01	7.344039E-02	1.616372E-01
1.012758E+04	-1.600159E+01	7.404386E-02	1.616371E-01
1.012818E+04	-1.600279E+01	7.413333E-02	1.616370E-01
1.012878E+04	-1.600285E+01	7.719939E-02	1.616369E-01
1.012938E+04	-1.600220E+01	7.662313E-02	1.616368E-01
1.012998E+04	-1.600233E+01	7.809995E-02	1.616367E-01
1.013058E+04	-1.600202E+01	8.022299E-02	1.616366E-01
1.013118E+04	-1.600263E+01	7.948155E-02	1.616365E-01
1.013178E+04	-1.600430E+01	8.079036E-02	1.616364E-01
1.013238E+04	-1.600472E+01	7.903680E-02	1.616363E-01
1.013298E+04	-1.600518E+01	7.896759E-02	1.616362E-01
1.013358E+04	-1.600608E+01	7.917478E-02	1.616361E-01
1.013418E+04	-1.600560E+01	7.923333E-02	1.616360E-01
1.013478E+04	-1.600633E+01	7.912264E-02	1.616359E-01
1.013538E+04	-1.600688E+01	7.890475E-02	1.616358E-01
1.013598E+04	-1.600705E+01	7.752174E-02	1.616357E-01
1.013658E+04	-1.600867E+01	7.747338E-02	1.616356E-01
1.013718E+04	-1.600871E+01	7.726485E-02	1.616355E-01
1.013778E+04	-1.600859E+01	7.723072E-02	1.616354E-01
1.013838E+04	-1.600741E+01	7.668450E-02	1.616353E-01
1.013898E+04	-1.600783E+01	7.644645E-02	1.616352E-01
1.013958E+04	-1.600731E+01	7.623234E-02	1.616351E-01
1.014018E+04	-1.600717E+01	7.573500E-02	1.616350E-01
1.014078E+04	-1.600589E+01	7.548300E-02	1.616349E-01
1.014138E+04	-1.600475E+01	7.521707E-02	1.616348E-01
1.014198E+04	-1.600555E+01	7.390962E-02	1.616347E-01
1.014258E+04	-1.600688E+01	7.410710E-02	1.616346E-01
1.014318E+04	-1.600847E+01	7.385544E-02	1.616345E-01
1.014378E+04	-1.600910E+01	7.381557E-02	1.616344E-01
1.014438E+04	-1.600879E+01	7.375612E-02	1.616343E-01
1.014498E+04	-1.601004E+01	7.286627E-02	1.616342E-01
1.014558E+04	-1.600928E+01	7.256701E-02	1.616341E-01
1.014618E+04	-1.600888E+01	7.134447E-02	1.616340E-01
1.014678E+04	-1.600906E+01	7.126921E-02	1.616339E-01
1.014738E+04	-1.600962E+01	7.129959E-02	1.616338E-01
1.014798E+04	-1.600906E+01	6.904279E-02	1.616338E-01
1.014858E+04	-1.600761E+01	6.854316E-02	1.616337E-01
1.014918E+04	-1.600724E+01	6.621200E-02	1.616336E-01
1.014978E+04	-1.600771E+01	6.620332E-02	1.616335E-01
1.015038E+04	-1.600757E+01	6.566179E-02	1.616334E-01
1.015098E+04	-1.600763E+01	6.489778E-02	1.616333E-01
1.015158E+04	-1.600835E+01	6.493848E-02	1.616332E-01
1.015218E+04	-1.600859E+01	6.484531E-02	1.616331E-01
1.015278E+04	-1.600801E+01	6.462422E-02	1.616330E-01
1.015338E+04	-1.600713E+01	6.435741E-02	1.616329E-01
1.015398E+04	-1.600766E+01	6.388559E-02	1.616328E-01
1.015458E+04	-1.600788E+01	6.316274E-02	1.616327E-01
1.015518E+04	-1.600951E+01	6.264982E-02	1.616326E-01
1.015578E+04	-1.601023E+01	6.235922E-02	1.616325E-01
1.015638E+04	-1.601120E+01	6.160360E-02	1.616324E-01
1.015698E+04	-1.601109E+01	6.122177E-02	1.616323E-01
1.015758E+04	-1.601024E+01	6.055258E-02	1.616322E-01
1.015818E+04	-1.600902E+01	6.051010E-02	1.616321E-01
1.015878E+04	-1.601012E+01	5.983748E-02	1.616320E-01
1.015938E+04	-1.600946E+01	5.945618E-02	1.616319E-01
1.015998E+04	-1.600851E+01	5.914586E-02	1.616318E-01
1.016059E+04	-1.600912E+01	5.911830E-02	1.616317E-01
1.016119E+04	-1.600882E+01	5.926478E-02	1.616316E-01
1.016179E+04	-1.600850E+01	5.956209E-02	1.616315E-01
1.016239E+04	-1.600808E+01	5.991477E-02	1.616314E-01
1.016299E+04	-1.600907E+01	6.006307E-02	1.616313E-01
1.016359E+04	-1.600928E+01	5.994900E-02	1.616312E-01
1.016419E+04	-1.600798E+01	5.895745E-02	1.616311E-01
1.016479E+04	-1.600788E+01	5.887359E-02	1.616310E-01
1.016539E+04	-1.600655E+01	5.869839E-02	1.616309E-01
1.016599E+04	-1.600663E+01	5.877702E-02	1.616308E-01
1.016659E+04	-1.600660E+01	5.854561E-02	1.616307E-01
1.016719E+04	-1.600691E+01	5.866029E-02	1.616306E-01
1.016779E+04	-1.600776E+01	5.885780E-02	1.616305E-01
1.016839E+04	-1.600767E+01	5.874581E-02	1.616304E-01
1.016899E+04	-1.600724E+01	5.844060E-02	1.616303E-01
1.016959E+04	-1.600776E+01	5.857797E-02	1.616302E-01
1.017019E+04	-1.600867E+01	5.865824E-02	1.616301E-01
1.017079E+04	-1.600845E+01	5.785332E-02	1.616300E-01
1.017139E+04	-1.600889E+01	5.748748E-02	1.616299E-01
1.017199E+04	-1.600974E+01	5.682263E-02	1.616298E-01
1.017259E+04	-1.600988E+01	5.576841E-02	1.616297E-01
1.017319E+04	-1.601055E+01	5.579924E-02	1.616296E-01
1.017379E+04	-1.601090E+01	5.537429E-02	1.616295E-01
1.017439E+04	-1.601122E+01	5.614028E-02	1.616294E-01
1.017499E+04	-1.601178E+01	5.623209E-02	1.616293E-01
1.017559E+04	-1.601117E+01	5.671234E-02	1.616292E-01
1.017619E+04	-1.601277E+01	5.726000E-02	1.616291E-01
1.017679E+04	-1.601346E+01	5.262739E-02	1.616290E-01
1.017739E+04	-1.601472E+01	5.274203E-02	1.616289E-01
1.017799E+04	-1.601482E+01	4.962804E-02	1.616289E-01
1.017859E+04	-1.601510E+01	4.439171E-02	1.616288E-01
1.017919E+04	-1.601548E+01	4.378960E-02	1.616287E-01
1.017979E+04	-1.601465E+01	3.775913E-02	1.616286E-01
1.018039E+04	-1.601493E+01	3.760586E-02	1.616285E-01
1.018099E+04	-1.601348E+01	3.835771E-02	1.616284E-01
1.018159E+04	-1.601500E+01	3.871528E-02	1.616283E-01
1.018219E+04	-1.601444E+01	3.801026E-02	1.616282E-01
1.018279E+04	-1.601505E+01	3.788853E-02	1.616281E-01
1.018339E+04	-1.601544E+01	3.809454E-02	1.616280E-01
1.018399E+04	-1.601468E+01	3.791199E-02	1.616279E-01
1.018459E+04	-1.601470E+01	3.971796E-02	1.616278E-01
1.018519E+04	-1.601457E+01	3.974955E-02	1.616277E-01
1.018579E+04	-1.601547E+01	3.982307E-02	1.616276E-01
1.018639E+04	-1.601554E+01	3.948290E-02	1.616275E-01
1.018699E+04	-1.601561E+01	4.004981E-02	1.616274E-01
1.018759E+04	-1.601495E+01	4.175808E-02	1.616273E-01
1.018819E+04	-1.601534E+01	4.213409E-02	1.616272E-01
1.018879E+04	-1.601490E+01	4.400042E-02	1.616271E-01
1.018939E+04	-1.601569E+01	4.408077E-02	1.616270E-01
1.018999E+04	-1.601590E+01	4.368310E-02	1.616269E-01
1.019059E+04	-1.601506E+01	4.271608E-02	1.616268E-01
1.019119E+04	-1.601495E+01	4.287711E-02	1.616267E-01
1.019179E+04	-1.601493E+01	4.283724E-02	1.616266E-01
1.019239E+04	-1.601413E+01	4.272072E-02	1.616265E-01
1.019299E+04	-1.601330E+01	4.260968E-02	1.616264E-01
1.019359E+04	-1.601331E+01	4.138616E-02	1.616263E-01
1.019419E+04	-1.601250E+01	4.150777E-02	1.616262E-01
1.019479E+04	-1.601203E+01	4.316070E-02	1.616261E-01
1.019539E+04	-1.601204E+01	4.351800E-02	1.616260E-01
1.019599E+04	-1.601177E+01	4.341583E-02	1.616259E-01
1.019659E+04	-1.601143E+01	4.341832E-02	1.616258E-01
1.019719E+04	-1.601017E+01	4.323153E-02	1.616257E-01
1.019779E+04	-1.600943E+01	4.387879E-02	1.616256E-01
1.019839E+04	-1.600872E+01	4.370845E-02	1.616255E-01
1.019899E+04	-1.600813E+01	4.365099E-02	1.616254E-01
1.019959E+04	-1.600765E+01	4.348524E-02	1.616253E-01
1.020019E+04	-1.600730E+01	4.339147E-02	1.616252E-01
1.020079E+04	-1.600708E+01	4.332720E-02	1.616251E-01
1.020139E+04	-1.600700E+01	4.341354E-02	1.616250E-01
1.020199E+04	-1.600705E+01	4.435627E-02	1.616249E-01
1.020258E+04	-1.600724E+01	4.464575E-02	1.616248E-01
1.020318E+04	-1.600759E+01	4.468656E-02	1.616248E-01
1.020378E+04	-1.600809E+01	4.609263E-02	1.616247E-01
1.020438E+04	-1.600891E+01	4.782459E-02	1.616246E-01
1.020498E+04	-1.600964E+01	4.913764E-02	1.616245E-01
1.020558E+04	-1.600911E+01	4.995174E-02	1.616244E-01
1.020618E+04	-1.600878E+01	5.047102E-02	1.616243E-01
1.020679E+04	-1.600837E+01	5.073646E-02	1.616242E-01
1.020739E+04	-1.600912E+01	5.091393E-02	1.616241E-01
1.020799E+04	-1.600824E+01	5.070667E-02	1.616240E-01
1.020859E+04	-1.600686E+01	5.029871E-02	1.616239E-01
1.020919E+04	-1.600723E+01	4.996637E-02	1.616238E-01
1.020979E+04	-1.600701E+01	4.947582E-02	1.616237E-01
1.021039E+04	-1.600641E+01	4.886424E-02	1.616236E-01
1.021099E+04	-1.600562E+01	4.884280E-02	1.616235E-01
1.021159E+04	-1.600592E+01	4.882569E-02	1.616234E-01
1.021219E+04	-1.600613E+01	4.880689E-02	1.616233E-01
1.021279E+04	-1.600652E+01	4.877688E-02	1.616232E-01
1.021339E+04	-1.600610E+01	4.872352E-02	1.616231E-01
1.021399E+04	-1.600601E+01	4.881706E-02	1.616230E-01
1.021459E+04	-1.600619E+01	4.878137E-02	1.616229E-01
1.021519E+04	-1.600627E+01	4.875494E-02	1.616228E-01
1.021579E+04	-1.600690E+01	4.867018E-02	1.616227E-01
1.021639E+04	-1.600633E+01	4.889068E-02	1.616226E-01
1.021699E+04	-1.600622E+01	4.885263E-02	1.616225E-01
1.021759E+04	-1.600511E+01	4.853711E-02	1.616224E-01
1.021819E+04	-1.600552E+01	4.848709E-02	1.616223E-01
1.021879E+04	-1.600464E+01	4.839462E-02	1.616222E-01
1.021939E+04	-1.600440E+01	4.824770E-02	1.616221E-01
1.021999E+04	-1.600494E+01	4.812579E-02	1.616220E-01
1.022059E+04	-1.600594E+01	4.829104E-02	1.616219E-01
1.022119E+04	-1.600586E+01	4.818643E-02	1.616218E-01
1.022179E+04	-1.600482E+01	4.839732E-02	1.616217E-01
1.022239E+04	-1.600499E+01	4.738173E-02	1.616216E-01
1.022299E+04	-1.600443E+01	4.693975E-02	1.616215E-01
1.022359E+04	-1.600375E+01	4.447319E-02	1.616214E-01
1.022419E+04	-1.600342E+01	4.439044E-02	1.616213E-01
1.022479E+04	-1.600322E+01	4.447859E-02	1.616212E-01
1.022539E+04	-1.600238E+01	4.439662E-02	1.616211E-01
1.022599E+04	-1.600227E+01	4.414994E-02	1.616210E-01
1.022659E+04	-1.600195E+01	4.409678E-02	1.616209E-01
1.022719E+04	-1.600154E+01	4.375404E-02	1.616209E-01
1.022779E+04	-1.600170E+01	4.407462E-02	1.616208E-01
1.022839E+04	-1.600143E+01	4.405247E-02	1.616207E-01
1.022899E+04	-1.600178E+01	4.362298E-02	1.616206E-01
1.022959E+04	-1.600209E+01	4.373811E-02	1.616205E-01
1.023019E+04	-1.600166E+01	4.347056E-02	1.616204E-01
1.023079E+04	-1.600137E+01	4.344093E-02	1.616203E-01
1.023139E+04	-1.600172E+01	4.350745E-02	1.616202E-01
