#wls	flux	fluxerr	mangling_mask
3.725600E+03	-1.463355E+01	1.007016E-01	1.106736E-01
3.727600E+03	-1.464396E+01	1.031456E-01	1.106766E-01
3.729500E+03	-1.465501E+01	1.058036E-01	1.106794E-01
3.731500E+03	-1.466572E+01	1.084465E-01	1.106823E-01
3.733500E+03	-1.467381E+01	1.104866E-01	1.106853E-01
3.735500E+03	-1.468066E+01	1.122429E-01	1.106882E-01
3.737400E+03	-1.469137E+01	1.150465E-01	1.106910E-01
3.739400E+03	-1.470286E+01	1.181319E-01	1.106939E-01
3.741400E+03	-1.471443E+01	1.213226E-01	1.106968E-01
3.743300E+03	-1.472587E+01	1.245619E-01	1.106996E-01
3.745300E+03	-1.473554E+01	1.273683E-01	1.107026E-01
3.747300E+03	-1.474597E+01	1.304632E-01	1.107055E-01
3.749300E+03	-1.475787E+01	1.340877E-01	1.107084E-01
3.751200E+03	-1.476957E+01	1.369574E-01	1.107112E-01
3.753200E+03	-1.478136E+01	1.372833E-01	1.107141E-01
3.755200E+03	-1.479147E+01	1.417507E-01	1.107170E-01
3.757100E+03	-1.480200E+01	1.361317E-01	1.107198E-01
3.759100E+03	-1.481071E+01	1.348767E-01	1.107227E-01
3.761100E+03	-1.481938E+01	1.317562E-01	1.107256E-01
3.763000E+03	-1.482835E+01	1.226035E-01	1.107284E-01
3.765000E+03	-1.483719E+01	1.219753E-01	1.107313E-01
3.767000E+03	-1.484630E+01	1.258392E-01	1.107342E-01
3.769000E+03	-1.485435E+01	1.278197E-01	1.107371E-01
3.770900E+03	-1.486138E+01	1.326629E-01	1.107399E-01
3.772900E+03	-1.486794E+01	1.294779E-01	1.107428E-01
3.774900E+03	-1.487260E+01	1.226106E-01	1.107459E-01
3.776800E+03	-1.487599E+01	1.209875E-01	1.107487E-01
3.778800E+03	-1.487988E+01	1.234369E-01	1.107518E-01
3.780800E+03	-1.488167E+01	1.244841E-01	1.107548E-01
3.782800E+03	-1.488278E+01	1.265145E-01	1.107578E-01
3.784700E+03	-1.488363E+01	1.298725E-01	1.107607E-01
3.786700E+03	-1.488303E+01	1.130947E-01	1.107637E-01
3.788700E+03	-1.488136E+01	1.160990E-01	1.107667E-01
3.790600E+03	-1.487944E+01	1.180977E-01	1.107696E-01
3.792600E+03	-1.487749E+01	1.241759E-01	1.107726E-01
3.794600E+03	-1.487437E+01	1.265279E-01	1.107756E-01
3.796600E+03	-1.487236E+01	1.229860E-01	1.107786E-01
3.798500E+03	-1.486911E+01	1.213570E-01	1.107814E-01
3.800500E+03	-1.486563E+01	1.231351E-01	1.107844E-01
3.802500E+03	-1.486015E+01	1.207430E-01	1.107875E-01
3.804400E+03	-1.485554E+01	1.174074E-01	1.107903E-01
3.806400E+03	-1.485071E+01	1.156661E-01	1.107933E-01
3.808400E+03	-1.484584E+01	1.163123E-01	1.107963E-01
3.810300E+03	-1.484084E+01	1.148211E-01	1.107992E-01
3.812300E+03	-1.483512E+01	1.229798E-01	1.108021E-01
3.814300E+03	-1.483088E+01	1.206091E-01	1.108051E-01
3.816300E+03	-1.482819E+01	1.210009E-01	1.108081E-01
3.818200E+03	-1.482604E+01	1.210279E-01	1.108110E-01
3.820200E+03	-1.482226E+01	1.141428E-01	1.108140E-01
3.822200E+03	-1.481977E+01	1.031158E-01	1.108170E-01
3.824100E+03	-1.481785E+01	9.943630E-02	1.108198E-01
3.826100E+03	-1.481630E+01	1.013966E-01	1.108228E-01
3.828100E+03	-1.481516E+01	1.033546E-01	1.108258E-01
3.830100E+03	-1.481630E+01	1.067247E-01	1.108287E-01
3.832000E+03	-1.481684E+01	1.065845E-01	1.108316E-01
3.834000E+03	-1.482091E+01	1.077571E-01	1.108346E-01
3.836000E+03	-1.481581E+01	1.043297E-01	1.108375E-01
3.837900E+03	-1.480846E+01	9.950328E-02	1.108404E-01
3.839900E+03	-1.481103E+01	9.596127E-02	1.108433E-01
3.841900E+03	-1.481189E+01	8.997788E-02	1.108463E-01
3.843900E+03	-1.481146E+01	8.544623E-02	1.108493E-01
3.845800E+03	-1.481153E+01	8.664823E-02	1.108521E-01
3.847800E+03	-1.481207E+01	8.633885E-02	1.108551E-01
3.849800E+03	-1.481678E+01	8.304646E-02	1.108580E-01
3.851700E+03	-1.482222E+01	8.409663E-02	1.108609E-01
3.853700E+03	-1.482143E+01	8.322460E-02	1.108638E-01
3.855700E+03	-1.482150E+01	8.038072E-02	1.108668E-01
3.857600E+03	-1.482068E+01	7.764771E-02	1.108696E-01
3.859600E+03	-1.482411E+01	7.372350E-02	1.108726E-01
3.861600E+03	-1.482463E+01	4.451883E-02	1.108757E-01
3.863600E+03	-1.482023E+01	4.470057E-02	1.108787E-01
3.865500E+03	-1.481890E+01	4.724961E-02	1.108817E-01
3.867500E+03	-1.482190E+01	4.935198E-02	1.108847E-01
3.869500E+03	-1.482417E+01	5.022827E-02	1.108878E-01
3.871400E+03	-1.482830E+01	5.011206E-02	1.108907E-01
3.873400E+03	-1.483331E+01	4.926536E-02	1.108938E-01
3.875400E+03	-1.483572E+01	4.960512E-02	1.108969E-01
3.877400E+03	-1.483996E+01	4.952229E-02	1.108999E-01
3.879300E+03	-1.484136E+01	5.247952E-02	1.109029E-01
3.881300E+03	-1.484162E+01	5.417488E-02	1.109059E-01
3.883300E+03	-1.484217E+01	5.476531E-02	1.109090E-01
3.885200E+03	-1.484287E+01	5.620098E-02	1.109119E-01
3.887200E+03	-1.484267E+01	5.835344E-02	1.109150E-01
3.889200E+03	-1.484317E+01	6.423182E-02	1.109180E-01
3.891200E+03	-1.484290E+01	6.459750E-02	1.109211E-01
3.893100E+03	-1.484501E+01	6.082399E-02	1.109240E-01
3.895100E+03	-1.484575E+01	5.843656E-02	1.109270E-01
3.897100E+03	-1.484300E+01	5.504553E-02	1.109301E-01
3.899000E+03	-1.483768E+01	4.933656E-02	1.109330E-01
3.901000E+03	-1.483418E+01	4.855433E-02	1.109360E-01
3.903000E+03	-1.483197E+01	4.935840E-02	1.109391E-01
3.904900E+03	-1.482915E+01	4.672477E-02	1.109420E-01
3.906900E+03	-1.482595E+01	4.863843E-02	1.109450E-01
3.908900E+03	-1.482243E+01	5.722793E-02	1.109481E-01
3.910900E+03	-1.481968E+01	6.050212E-02	1.109511E-01
3.912800E+03	-1.481864E+01	6.123700E-02	1.109540E-01
3.914800E+03	-1.481727E+01	6.089032E-02	1.109570E-01
3.916800E+03	-1.481642E+01	6.079388E-02	1.109601E-01
3.918700E+03	-1.481774E+01	6.098697E-02	1.109630E-01
3.920700E+03	-1.481903E+01	6.093578E-02	1.109660E-01
3.922700E+03	-1.481696E+01	6.066143E-02	1.109690E-01
3.924700E+03	-1.481615E+01	6.051921E-02	1.109720E-01
3.926600E+03	-1.481711E+01	6.107577E-02	1.109749E-01
3.928600E+03	-1.481710E+01	5.826045E-02	1.109780E-01
3.930600E+03	-1.481468E+01	5.677265E-02	1.109810E-01
3.932500E+03	-1.481128E+01	5.457368E-02	1.109839E-01
3.934500E+03	-1.480749E+01	5.220533E-02	1.109869E-01
3.936500E+03	-1.480817E+01	4.927364E-02	1.109899E-01
3.938500E+03	-1.481226E+01	4.003021E-02	1.109929E-01
3.940400E+03	-1.481360E+01	3.616443E-02	1.109958E-01
3.942400E+03	-1.481422E+01	3.828548E-02	1.109988E-01
3.944400E+03	-1.481510E+01	3.939606E-02	1.110018E-01
3.946300E+03	-1.481579E+01	3.842824E-02	1.110047E-01
3.948300E+03	-1.481877E+01	3.910313E-02	1.110077E-01
3.950300E+03	-1.482106E+01	4.076270E-02	1.110108E-01
3.952200E+03	-1.482169E+01	4.076997E-02	1.110138E-01
3.954200E+03	-1.482269E+01	4.066687E-02	1.110169E-01
3.956200E+03	-1.482344E+01	4.333608E-02	1.110201E-01
3.958200E+03	-1.482493E+01	3.696281E-02	1.110232E-01
3.960100E+03	-1.482549E+01	3.150642E-02	1.110262E-01
3.962100E+03	-1.482771E+01	3.052093E-02	1.110293E-01
3.964100E+03	-1.482993E+01	3.052685E-02	1.110324E-01
3.966000E+03	-1.483168E+01	3.085889E-02	1.110354E-01
3.968000E+03	-1.483301E+01	3.128371E-02	1.110385E-01
3.970000E+03	-1.483320E+01	2.897741E-02	1.110416E-01
3.972000E+03	-1.483323E+01	2.986238E-02	1.110448E-01
3.973900E+03	-1.483312E+01	3.123697E-02	1.110477E-01
3.975900E+03	-1.483220E+01	3.004239E-02	1.110508E-01
3.977900E+03	-1.483189E+01	3.166953E-02	1.110540E-01
3.979800E+03	-1.483192E+01	3.608457E-02	1.110569E-01
3.981800E+03	-1.483070E+01	3.759885E-02	1.110600E-01
3.983800E+03	-1.483078E+01	3.806202E-02	1.110631E-01
3.985800E+03	-1.483005E+01	3.802162E-02	1.110662E-01
3.987700E+03	-1.482895E+01	3.785371E-02	1.110692E-01
3.989700E+03	-1.482808E+01	4.008088E-02	1.110723E-01
3.991700E+03	-1.482789E+01	3.934273E-02	1.110754E-01
3.993600E+03	-1.482724E+01	3.882124E-02	1.110784E-01
3.995600E+03	-1.482679E+01	3.952991E-02	1.110815E-01
3.997600E+03	-1.482724E+01	3.993655E-02	1.110846E-01
3.999500E+03	-1.482610E+01	3.893092E-02	1.110875E-01
4.001500E+03	-1.482509E+01	3.913637E-02	1.110906E-01
4.003500E+03	-1.482366E+01	3.988289E-02	1.110937E-01
4.005500E+03	-1.482355E+01	3.686721E-02	1.110968E-01
4.007400E+03	-1.482272E+01	3.526079E-02	1.110997E-01
4.009400E+03	-1.482313E+01	3.590255E-02	1.111028E-01
4.011400E+03	-1.482350E+01	3.701459E-02	1.111059E-01
4.013300E+03	-1.482410E+01	3.649323E-02	1.111088E-01
4.015300E+03	-1.482631E+01	3.727074E-02	1.111119E-01
4.017300E+03	-1.482796E+01	3.648474E-02	1.111150E-01
4.019300E+03	-1.482837E+01	3.651550E-02	1.111181E-01
4.021200E+03	-1.482826E+01	3.640852E-02	1.111210E-01
4.023200E+03	-1.482988E+01	3.619904E-02	1.111241E-01
4.025200E+03	-1.483067E+01	3.630883E-02	1.111272E-01
4.027100E+03	-1.483113E+01	3.478614E-02	1.111301E-01
4.029100E+03	-1.483170E+01	3.134101E-02	1.111332E-01
4.031100E+03	-1.483242E+01	2.982171E-02	1.111362E-01
4.033100E+03	-1.483253E+01	3.078208E-02	1.111393E-01
4.035000E+03	-1.483131E+01	3.066347E-02	1.111422E-01
4.037000E+03	-1.483100E+01	3.067773E-02	1.111453E-01
4.039000E+03	-1.483100E+01	2.805409E-02	1.111484E-01
4.040900E+03	-1.483210E+01	2.810147E-02	1.111514E-01
4.042900E+03	-1.483179E+01	2.798732E-02	1.111546E-01
4.044900E+03	-1.483159E+01	2.603445E-02	1.111577E-01
4.046800E+03	-1.483072E+01	2.489064E-02	1.111608E-01
4.048800E+03	-1.483090E+01	2.489507E-02	1.111640E-01
4.050800E+03	-1.483052E+01	2.467014E-02	1.111671E-01
4.052800E+03	-1.482942E+01	2.362220E-02	1.111703E-01
4.054700E+03	-1.482885E+01	2.254730E-02	1.111733E-01
4.056700E+03	-1.482824E+01	2.158667E-02	1.111765E-01
4.058700E+03	-1.482763E+01	2.108741E-02	1.111797E-01
4.060600E+03	-1.482778E+01	1.976721E-02	1.111827E-01
4.062600E+03	-1.482812E+01	1.931742E-02	1.111859E-01
4.064600E+03	-1.482758E+01	1.590075E-02	1.111891E-01
4.066600E+03	-1.482705E+01	1.606942E-02	1.111922E-01
4.068500E+03	-1.482679E+01	1.612179E-02	1.111953E-01
4.070500E+03	-1.482656E+01	1.641935E-02	1.111984E-01
4.072500E+03	-1.482577E+01	1.556804E-02	1.112016E-01
4.074400E+03	-1.482490E+01	1.592363E-02	1.112046E-01
4.076400E+03	-1.482512E+01	1.644010E-02	1.112078E-01
4.078400E+03	-1.482501E+01	1.600650E-02	1.112109E-01
4.080400E+03	-1.482467E+01	1.618366E-02	1.112141E-01
4.082300E+03	-1.482519E+01	1.401019E-02	1.112171E-01
4.084300E+03	-1.482545E+01	1.415868E-02	1.112202E-01
4.086300E+03	-1.482533E+01	1.548907E-02	1.112234E-01
4.088200E+03	-1.482604E+01	1.595846E-02	1.112264E-01
4.090200E+03	-1.482656E+01	1.594696E-02	1.112296E-01
4.092200E+03	-1.482792E+01	1.605085E-02	1.112327E-01
4.094100E+03	-1.482950E+01	1.612141E-02	1.112357E-01
4.096100E+03	-1.483056E+01	1.615633E-02	1.112389E-01
4.098100E+03	-1.483037E+01	1.611092E-02	1.112420E-01
4.100100E+03	-1.483056E+01	1.601162E-02	1.112451E-01
4.102000E+03	-1.483166E+01	1.591030E-02	1.112481E-01
4.104000E+03	-1.483143E+01	1.592020E-02	1.112513E-01
4.106000E+03	-1.483097E+01	1.551378E-02	1.112544E-01
4.107900E+03	-1.483089E+01	1.539816E-02	1.112574E-01
4.109900E+03	-1.483039E+01	1.524169E-02	1.112605E-01
4.111900E+03	-1.483080E+01	1.505265E-02	1.112637E-01
4.113900E+03	-1.483126E+01	1.706132E-02	1.112668E-01
4.115800E+03	-1.483099E+01	1.710828E-02	1.112698E-01
4.117800E+03	-1.483152E+01	1.700479E-02	1.112729E-01
4.119800E+03	-1.483197E+01	1.570297E-02	1.112761E-01
4.121700E+03	-1.483144E+01	1.686098E-02	1.112790E-01
4.123700E+03	-1.483113E+01	1.747029E-02	1.112822E-01
4.125700E+03	-1.483120E+01	1.680571E-02	1.112853E-01
4.127700E+03	-1.483196E+01	1.768771E-02	1.112884E-01
4.129600E+03	-1.483291E+01	1.959424E-02	1.112914E-01
4.131600E+03	-1.483211E+01	1.954173E-02	1.112945E-01
4.133600E+03	-1.483352E+01	1.958896E-02	1.112977E-01
4.135500E+03	-1.483489E+01	1.859804E-02	1.113008E-01
4.137500E+03	-1.483608E+01	1.831632E-02	1.113040E-01
4.139500E+03	-1.483739E+01	2.121768E-02	1.113072E-01
4.141400E+03	-1.483908E+01	2.165700E-02	1.113103E-01
4.143400E+03	-1.483986E+01	2.185134E-02	1.113136E-01
4.145400E+03	-1.484079E+01	2.189753E-02	1.113168E-01
4.147400E+03	-1.484113E+01	2.194906E-02	1.113200E-01
4.149300E+03	-1.484144E+01	2.253704E-02	1.113231E-01
4.151300E+03	-1.484167E+01	2.284265E-02	1.113263E-01
4.153300E+03	-1.484339E+01	2.288742E-02	1.113296E-01
4.155200E+03	-1.484515E+01	2.392902E-02	1.113327E-01
4.157200E+03	-1.484593E+01	2.503825E-02	1.113359E-01
4.159200E+03	-1.484585E+01	2.483931E-02	1.113391E-01
4.161200E+03	-1.484624E+01	2.556138E-02	1.113423E-01
4.163100E+03	-1.484710E+01	2.405630E-02	1.113454E-01
4.165100E+03	-1.484829E+01	2.451306E-02	1.113486E-01
4.167100E+03	-1.484915E+01	2.454129E-02	1.113518E-01
4.169000E+03	-1.484979E+01	2.470705E-02	1.113549E-01
4.171000E+03	-1.485050E+01	2.451349E-02	1.113581E-01
4.173000E+03	-1.485161E+01	2.404013E-02	1.113613E-01
4.175000E+03	-1.485201E+01	2.488372E-02	1.113646E-01
4.176900E+03	-1.485248E+01	2.410758E-02	1.113676E-01
4.178900E+03	-1.485312E+01	2.193923E-02	1.113708E-01
4.180900E+03	-1.485396E+01	2.200663E-02	1.113740E-01
4.182800E+03	-1.485496E+01	2.162550E-02	1.113771E-01
4.184800E+03	-1.485580E+01	2.099271E-02	1.113803E-01
4.186800E+03	-1.485624E+01	2.201543E-02	1.113835E-01
4.188700E+03	-1.485720E+01	2.079846E-02	1.113865E-01
4.190700E+03	-1.485785E+01	2.122921E-02	1.113898E-01
4.192700E+03	-1.485910E+01	2.125052E-02	1.113930E-01
4.194700E+03	-1.486060E+01	2.137188E-02	1.113962E-01
4.196600E+03	-1.486235E+01	2.171186E-02	1.113992E-01
4.198600E+03	-1.486333E+01	2.099766E-02	1.114024E-01
4.200600E+03	-1.486411E+01	2.044181E-02	1.114056E-01
4.202500E+03	-1.486476E+01	2.076013E-02	1.114086E-01
4.204500E+03	-1.486550E+01	1.984346E-02	1.114118E-01
4.206500E+03	-1.486616E+01	1.837317E-02	1.114150E-01
4.208500E+03	-1.486657E+01	1.937152E-02	1.114182E-01
4.210400E+03	-1.486751E+01	1.911856E-02	1.114212E-01
4.212400E+03	-1.486710E+01	2.035980E-02	1.114244E-01
4.214400E+03	-1.486705E+01	1.920063E-02	1.114276E-01
4.216300E+03	-1.486759E+01	1.956829E-02	1.114306E-01
4.218300E+03	-1.486783E+01	1.937660E-02	1.114338E-01
4.220300E+03	-1.486841E+01	1.924204E-02	1.114370E-01
4.222300E+03	-1.486907E+01	1.897625E-02	1.114402E-01
4.224200E+03	-1.486940E+01	1.805246E-02	1.114432E-01
4.226200E+03	-1.486985E+01	1.819087E-02	1.114464E-01
4.228200E+03	-1.487068E+01	1.862173E-02	1.114495E-01
4.230100E+03	-1.487172E+01	1.935838E-02	1.114527E-01
4.232100E+03	-1.487230E+01	1.933930E-02	1.114560E-01
4.234100E+03	-1.487280E+01	1.868317E-02	1.114593E-01
4.236000E+03	-1.487330E+01	1.841632E-02	1.114624E-01
4.238000E+03	-1.487351E+01	1.833334E-02	1.114657E-01
4.240000E+03	-1.487284E+01	1.771945E-02	1.114690E-01
4.242000E+03	-1.487241E+01	1.877911E-02	1.114723E-01
4.243900E+03	-1.487233E+01	1.901356E-02	1.114754E-01
4.245900E+03	-1.487245E+01	1.876962E-02	1.114787E-01
4.247900E+03	-1.487295E+01	1.884038E-02	1.114820E-01
4.249800E+03	-1.487336E+01	2.038311E-02	1.114851E-01
4.251800E+03	-1.487328E+01	2.002485E-02	1.114884E-01
4.253800E+03	-1.487390E+01	2.005767E-02	1.114917E-01
4.255800E+03	-1.487491E+01	2.013042E-02	1.114950E-01
4.257700E+03	-1.487507E+01	1.880595E-02	1.114981E-01
4.259700E+03	-1.487608E+01	1.844718E-02	1.115014E-01
4.261700E+03	-1.487760E+01	1.720236E-02	1.115047E-01
4.263600E+03	-1.487862E+01	1.725885E-02	1.115078E-01
4.265600E+03	-1.487827E+01	1.676348E-02	1.115111E-01
4.267600E+03	-1.487810E+01	1.725347E-02	1.115143E-01
4.269600E+03	-1.487827E+01	1.700400E-02	1.115176E-01
4.271500E+03	-1.487907E+01	1.742235E-02	1.115207E-01
4.273500E+03	-1.487971E+01	1.735178E-02	1.115240E-01
4.275500E+03	-1.488064E+01	1.724936E-02	1.115273E-01
4.277400E+03	-1.488170E+01	1.615873E-02	1.115304E-01
4.279400E+03	-1.488260E+01	1.563220E-02	1.115336E-01
4.281400E+03	-1.488311E+01	1.551946E-02	1.115369E-01
4.283300E+03	-1.488371E+01	1.581030E-02	1.115400E-01
4.285300E+03	-1.488543E+01	1.559622E-02	1.115433E-01
4.287300E+03	-1.488750E+01	1.482460E-02	1.115465E-01
4.289300E+03	-1.488841E+01	1.612504E-02	1.115498E-01
4.291200E+03	-1.488877E+01	1.548118E-02	1.115529E-01
4.293200E+03	-1.489003E+01	1.507205E-02	1.115561E-01
4.295200E+03	-1.489077E+01	1.515909E-02	1.115594E-01
4.297100E+03	-1.489150E+01	1.484169E-02	1.115625E-01
4.299100E+03	-1.489257E+01	1.172669E-02	1.115657E-01
4.301100E+03	-1.489452E+01	1.178017E-02	1.115690E-01
4.303100E+03	-1.489590E+01	1.183668E-02	1.115722E-01
4.305000E+03	-1.489691E+01	1.263978E-02	1.115753E-01
4.307000E+03	-1.489758E+01	1.364483E-02	1.115785E-01
4.309000E+03	-1.489796E+01	1.379459E-02	1.115818E-01
4.310900E+03	-1.489826E+01	1.397625E-02	1.115849E-01
4.312900E+03	-1.489930E+01	1.411118E-02	1.115881E-01
4.314900E+03	-1.490050E+01	1.405256E-02	1.115913E-01
4.316900E+03	-1.490202E+01	1.336946E-02	1.115946E-01
4.318800E+03	-1.490294E+01	1.334602E-02	1.115976E-01
4.320800E+03	-1.490344E+01	1.316771E-02	1.116009E-01
4.322800E+03	-1.490447E+01	1.338315E-02	1.116041E-01
4.324700E+03	-1.490585E+01	1.356744E-02	1.116072E-01
4.326700E+03	-1.490728E+01	1.360890E-02	1.116105E-01
4.328700E+03	-1.490903E+01	1.360447E-02	1.116138E-01
4.330600E+03	-1.491010E+01	1.339884E-02	1.116170E-01
4.332600E+03	-1.491155E+01	1.298188E-02	1.116204E-01
4.334600E+03	-1.491342E+01	1.309748E-02	1.116237E-01
4.336600E+03	-1.491411E+01	1.299990E-02	1.116271E-01
4.338500E+03	-1.491419E+01	1.193046E-02	1.116303E-01
4.340500E+03	-1.491525E+01	1.207364E-02	1.116336E-01
4.342500E+03	-1.491555E+01	1.202341E-02	1.116370E-01
4.344400E+03	-1.491602E+01	1.242157E-02	1.116401E-01
4.346400E+03	-1.491718E+01	1.283591E-02	1.116435E-01
4.348400E+03	-1.491758E+01	1.286007E-02	1.116468E-01
4.350400E+03	-1.491811E+01	1.272382E-02	1.116502E-01
4.352300E+03	-1.491922E+01	1.380021E-02	1.116533E-01
4.354300E+03	-1.492061E+01	1.499916E-02	1.116567E-01
4.356300E+03	-1.492102E+01	1.479800E-02	1.116600E-01
4.358200E+03	-1.492120E+01	1.490182E-02	1.116632E-01
4.360200E+03	-1.492183E+01	1.469228E-02	1.116665E-01
4.362200E+03	-1.492253E+01	1.616570E-02	1.116699E-01
4.364100E+03	-1.492329E+01	1.663230E-02	1.116730E-01
4.366100E+03	-1.492379E+01	1.665680E-02	1.116764E-01
4.368100E+03	-1.492342E+01	1.677437E-02	1.116797E-01
4.370100E+03	-1.492359E+01	1.658015E-02	1.116830E-01
4.372000E+03	-1.492388E+01	1.660798E-02	1.116862E-01
4.374000E+03	-1.492389E+01	1.630384E-02	1.116895E-01
4.376000E+03	-1.492318E+01	1.675717E-02	1.116928E-01
4.377900E+03	-1.492352E+01	1.739778E-02	1.116960E-01
4.379900E+03	-1.492351E+01	1.773433E-02	1.116993E-01
4.381900E+03	-1.492350E+01	1.843426E-02	1.117026E-01
4.383900E+03	-1.492394E+01	1.817296E-02	1.117059E-01
4.385800E+03	-1.492434E+01	1.823202E-02	1.117091E-01
