#wls	flux	fluxerr	mangling_mask
3.715800E+03	-1.506481E+01	1.448313E-01	-4.746749E-03
3.716100E+03	-1.506478E+01	1.441631E-01	-4.743159E-03
3.716300E+03	-1.506436E+01	1.432221E-01	-4.740767E-03
3.716500E+03	-1.506496E+01	1.423835E-01	-4.738375E-03
3.716700E+03	-1.506498E+01	1.417215E-01	-4.735982E-03
3.717000E+03	-1.506544E+01	1.406011E-01	-4.732394E-03
3.717200E+03	-1.506560E+01	1.393322E-01	-4.730002E-03
3.717500E+03	-1.506599E+01	1.393555E-01	-4.726415E-03
3.717700E+03	-1.506611E+01	1.394290E-01	-4.724023E-03
3.718000E+03	-1.506646E+01	1.397168E-01	-4.720436E-03
3.718200E+03	-1.506665E+01	1.379180E-01	-4.718044E-03
3.718500E+03	-1.506730E+01	1.375115E-01	-4.714458E-03
3.718700E+03	-1.506739E+01	1.376938E-01	-4.712067E-03
3.719000E+03	-1.506783E+01	1.371409E-01	-4.708481E-03
3.719200E+03	-1.506780E+01	1.367798E-01	-4.706090E-03
3.719500E+03	-1.506776E+01	1.367788E-01	-4.702504E-03
3.719700E+03	-1.506839E+01	1.339861E-01	-4.700114E-03
3.720000E+03	-1.506866E+01	1.354371E-01	-4.696529E-03
3.720200E+03	-1.506873E+01	1.334037E-01	-4.694138E-03
3.720500E+03	-1.506889E+01	1.342069E-01	-4.690554E-03
3.720700E+03	-1.506865E+01	1.333589E-01	-4.688164E-03
3.721000E+03	-1.506868E+01	1.313482E-01	-4.684580E-03
3.721200E+03	-1.506826E+01	1.317685E-01	-4.682190E-03
3.721500E+03	-1.506750E+01	1.311586E-01	-4.678607E-03
3.721700E+03	-1.506808E+01	1.299979E-01	-4.676217E-03
3.722000E+03	-1.506825E+01	1.299600E-01	-4.672634E-03
3.722200E+03	-1.506862E+01	1.301454E-01	-4.670245E-03
3.722500E+03	-1.506891E+01	1.307481E-01	-4.666663E-03
3.722700E+03	-1.506901E+01	1.307920E-01	-4.664274E-03
3.723000E+03	-1.506936E+01	1.312208E-01	-4.660692E-03
3.723200E+03	-1.506872E+01	1.305979E-01	-4.658304E-03
3.723500E+03	-1.506842E+01	1.308793E-01	-4.654722E-03
3.723700E+03	-1.506905E+01	1.311008E-01	-4.652334E-03
3.724000E+03	-1.506973E+01	1.315703E-01	-4.648753E-03
3.724300E+03	-1.506949E+01	1.315575E-01	-4.645172E-03
3.724500E+03	-1.506926E+01	1.311980E-01	-4.642784E-03
3.724800E+03	-1.506894E+01	1.310317E-01	-4.639204E-03
3.725000E+03	-1.506946E+01	1.290152E-01	-4.636817E-03
3.725300E+03	-1.506920E+01	1.280485E-01	-4.633237E-03
3.725500E+03	-1.506955E+01	1.282232E-01	-4.630850E-03
3.725800E+03	-1.506979E+01	1.279061E-01	-4.627270E-03
3.726000E+03	-1.506985E+01	1.274445E-01	-4.624884E-03
3.726300E+03	-1.507009E+01	1.276585E-01	-4.621305E-03
3.726500E+03	-1.506953E+01	1.273074E-01	-4.618919E-03
3.726700E+03	-1.506908E+01	1.271659E-01	-4.616533E-03
3.726900E+03	-1.506956E+01	1.272925E-01	-4.614147E-03
3.727200E+03	-1.506927E+01	1.259533E-01	-4.610569E-03
3.727400E+03	-1.506903E+01	1.255270E-01	-4.608183E-03
3.727700E+03	-1.506898E+01	1.206735E-01	-4.604606E-03
3.727900E+03	-1.506875E+01	1.206055E-01	-4.602221E-03
3.728200E+03	-1.506899E+01	1.192810E-01	-4.598643E-03
3.728400E+03	-1.506944E+01	1.193502E-01	-4.596258E-03
3.728700E+03	-1.507011E+01	1.173104E-01	-4.592682E-03
3.728900E+03	-1.507056E+01	1.158634E-01	-4.590297E-03
3.729200E+03	-1.506988E+01	1.157399E-01	-4.586721E-03
3.729400E+03	-1.506981E+01	1.157930E-01	-4.584337E-03
3.729700E+03	-1.506940E+01	1.155114E-01	-4.580761E-03
3.729900E+03	-1.507014E+01	1.165587E-01	-4.578377E-03
3.730200E+03	-1.507051E+01	1.156228E-01	-4.574801E-03
3.730400E+03	-1.507064E+01	1.166604E-01	-4.572418E-03
3.730700E+03	-1.506971E+01	1.115973E-01	-4.568843E-03
3.730900E+03	-1.506961E+01	1.114553E-01	-4.566460E-03
3.731200E+03	-1.506988E+01	1.115859E-01	-4.562885E-03
3.731400E+03	-1.506987E+01	1.115644E-01	-4.560502E-03
3.731700E+03	-1.506951E+01	1.102834E-01	-4.556928E-03
3.731900E+03	-1.506994E+01	1.057275E-01	-4.554546E-03
3.732200E+03	-1.506996E+01	1.052035E-01	-4.550972E-03
3.732400E+03	-1.506977E+01	1.051621E-01	-4.548590E-03
3.732700E+03	-1.506907E+01	1.050995E-01	-4.545017E-03
3.732900E+03	-1.506831E+01	1.048868E-01	-4.542635E-03
3.733200E+03	-1.506825E+01	1.052745E-01	-4.539063E-03
3.733400E+03	-1.506792E+01	1.044830E-01	-4.536681E-03
3.733700E+03	-1.506766E+01	1.044163E-01	-4.533109E-03
3.733900E+03	-1.506780E+01	1.046410E-01	-4.530728E-03
3.734200E+03	-1.506816E+01	1.044517E-01	-4.527156E-03
3.734500E+03	-1.506785E+01	1.041720E-01	-4.523585E-03
3.734700E+03	-1.506891E+01	1.041863E-01	-4.521204E-03
3.735000E+03	-1.506900E+01	1.033756E-01	-4.517633E-03
3.735200E+03	-1.506931E+01	1.008485E-01	-4.515253E-03
3.735500E+03	-1.507016E+01	1.022464E-01	-4.511682E-03
3.735700E+03	-1.507019E+01	1.018734E-01	-4.509302E-03
3.736000E+03	-1.507008E+01	1.021314E-01	-4.505732E-03
3.736200E+03	-1.506982E+01	1.023636E-01	-4.503353E-03
3.736500E+03	-1.506981E+01	1.012481E-01	-4.499783E-03
3.736700E+03	-1.507026E+01	1.016145E-01	-4.497404E-03
3.737000E+03	-1.507031E+01	1.011536E-01	-4.493835E-03
3.737100E+03	-1.507065E+01	1.007560E-01	-4.492645E-03
3.737400E+03	-1.507054E+01	1.007274E-01	-4.489077E-03
3.737600E+03	-1.506995E+01	1.005955E-01	-4.486698E-03
3.737900E+03	-1.506986E+01	1.006816E-01	-4.483130E-03
3.738100E+03	-1.506909E+01	1.004195E-01	-4.480751E-03
3.738400E+03	-1.506882E+01	1.007193E-01	-4.477183E-03
3.738600E+03	-1.506861E+01	1.006412E-01	-4.474805E-03
3.738900E+03	-1.506854E+01	1.003178E-01	-4.471238E-03
3.739100E+03	-1.506893E+01	1.002939E-01	-4.468860E-03
3.739400E+03	-1.506892E+01	1.010271E-01	-4.465293E-03
3.739600E+03	-1.506966E+01	1.006306E-01	-4.462916E-03
3.739900E+03	-1.506928E+01	1.001256E-01	-4.459350E-03
3.740100E+03	-1.506883E+01	1.001230E-01	-4.456972E-03
3.740400E+03	-1.506837E+01	9.948913E-02	-4.453407E-03
3.740600E+03	-1.506784E+01	9.904045E-02	-4.451030E-03
3.740900E+03	-1.506739E+01	9.886325E-02	-4.447464E-03
3.741100E+03	-1.506749E+01	9.853188E-02	-4.445088E-03
3.741400E+03	-1.506698E+01	9.781005E-02	-4.441523E-03
3.741700E+03	-1.506718E+01	9.792551E-02	-4.437958E-03
3.741900E+03	-1.506707E+01	9.742404E-02	-4.435582E-03
3.742200E+03	-1.506619E+01	9.723362E-02	-4.432018E-03
3.742400E+03	-1.506600E+01	9.710597E-02	-4.429642E-03
3.742700E+03	-1.506554E+01	9.692815E-02	-4.426079E-03
3.742900E+03	-1.506516E+01	9.718031E-02	-4.423703E-03
3.743200E+03	-1.506456E+01	9.720100E-02	-4.420140E-03
3.743400E+03	-1.506439E+01	9.656972E-02	-4.417765E-03
3.743700E+03	-1.506464E+01	9.716399E-02	-4.414203E-03
3.743900E+03	-1.506427E+01	9.710251E-02	-4.411828E-03
3.744200E+03	-1.506445E+01	9.639075E-02	-4.408266E-03
3.744400E+03	-1.506423E+01	9.422482E-02	-4.405891E-03
3.744700E+03	-1.506456E+01	9.428237E-02	-4.402330E-03
3.744900E+03	-1.506471E+01	9.422006E-02	-4.399955E-03
3.745200E+03	-1.506498E+01	9.410380E-02	-4.396394E-03
3.745400E+03	-1.506451E+01	9.409198E-02	-4.394020E-03
3.745700E+03	-1.506473E+01	9.396706E-02	-4.390460E-03
3.745900E+03	-1.506431E+01	9.466307E-02	-4.388086E-03
3.746200E+03	-1.506469E+01	9.451229E-02	-4.384526E-03
3.746400E+03	-1.506436E+01	9.628274E-02	-4.382152E-03
3.746700E+03	-1.506448E+01	9.719594E-02	-4.378593E-03
3.746900E+03	-1.506444E+01	9.681521E-02	-4.376220E-03
3.747200E+03	-1.506326E+01	9.644799E-02	-4.372660E-03
3.747400E+03	-1.506377E+01	9.640753E-02	-4.370288E-03
3.747600E+03	-1.506406E+01	9.585880E-02	-4.367915E-03
3.747900E+03	-1.506429E+01	9.547788E-02	-4.364357E-03
3.748100E+03	-1.506489E+01	9.542097E-02	-4.361984E-03
3.748400E+03	-1.506485E+01	9.428509E-02	-4.358426E-03
3.748600E+03	-1.506569E+01	9.120034E-02	-4.356054E-03
3.748900E+03	-1.506609E+01	9.005998E-02	-4.352497E-03
3.749100E+03	-1.506537E+01	9.021958E-02	-4.350125E-03
3.749400E+03	-1.506579E+01	8.975363E-02	-4.346568E-03
3.749600E+03	-1.506565E+01	8.975573E-02	-4.344197E-03
3.749900E+03	-1.506600E+01	8.975703E-02	-4.340640E-03
3.750100E+03	-1.506569E+01	8.892868E-02	-4.338269E-03
3.750400E+03	-1.506619E+01	8.906127E-02	-4.334713E-03
3.750600E+03	-1.506623E+01	8.895635E-02	-4.332342E-03
3.750900E+03	-1.506592E+01	8.816813E-02	-4.328787E-03
3.751100E+03	-1.506607E+01	8.859311E-02	-4.326416E-03
3.751400E+03	-1.506576E+01	8.683488E-02	-4.322861E-03
3.751600E+03	-1.506560E+01	8.688890E-02	-4.320491E-03
3.751900E+03	-1.506532E+01	8.699784E-02	-4.316936E-03
3.752200E+03	-1.506520E+01	8.654511E-02	-4.313382E-03
3.752400E+03	-1.506488E+01	8.746503E-02	-4.311012E-03
3.752700E+03	-1.506527E+01	8.689988E-02	-4.307458E-03
