#wls	flux	fluxerr	mangling_mask
5.600438E+03	-1.609565E+01	1.451829E-01	2.510341E-01
5.600638E+03	-1.609544E+01	1.446459E-01	2.510221E-01
5.600838E+03	-1.609570E+01	1.437356E-01	2.510102E-01
5.601039E+03	-1.609530E+01	1.433670E-01	2.509981E-01
5.601239E+03	-1.609462E+01	1.432153E-01	2.509861E-01
5.601439E+03	-1.609518E+01	1.434253E-01	2.509741E-01
5.601639E+03	-1.609532E+01	1.424288E-01	2.509622E-01
5.601839E+03	-1.609512E+01	1.421762E-01	2.509502E-01
5.602039E+03	-1.609572E+01	1.385289E-01	2.509382E-01
5.602239E+03	-1.609550E+01	1.376643E-01	2.509262E-01
5.602439E+03	-1.609530E+01	1.372116E-01	2.509142E-01
5.602639E+03	-1.609533E+01	1.369447E-01	2.509023E-01
5.602839E+03	-1.609510E+01	1.343449E-01	2.508903E-01
5.603039E+03	-1.609494E+01	1.315565E-01	2.508783E-01
5.603239E+03	-1.609491E+01	1.299562E-01	2.508663E-01
5.603439E+03	-1.609490E+01	1.289491E-01	2.508543E-01
5.603639E+03	-1.609458E+01	1.284354E-01	2.508424E-01
5.603839E+03	-1.609448E+01	1.285965E-01	2.508304E-01
5.604039E+03	-1.609449E+01	1.286417E-01	2.508184E-01
5.604239E+03	-1.609440E+01	1.285556E-01	2.508064E-01
5.604439E+03	-1.609393E+01	1.284710E-01	2.507945E-01
5.604639E+03	-1.609333E+01	1.256421E-01	2.507825E-01
5.604839E+03	-1.609293E+01	1.253312E-01	2.507705E-01
5.605039E+03	-1.609249E+01	1.252110E-01	2.507585E-01
5.605239E+03	-1.609195E+01	1.244966E-01	2.507466E-01
5.605439E+03	-1.609159E+01	1.234346E-01	2.507346E-01
5.605639E+03	-1.609121E+01	1.233997E-01	2.507226E-01
5.605839E+03	-1.609090E+01	1.214956E-01	2.507106E-01
5.606039E+03	-1.609047E+01	1.189437E-01	2.506987E-01
5.606239E+03	-1.608999E+01	1.187606E-01	2.506867E-01
5.606440E+03	-1.608947E+01	1.174175E-01	2.506747E-01
5.606640E+03	-1.608899E+01	1.172391E-01	2.506627E-01
5.606840E+03	-1.608865E+01	1.151048E-01	2.506507E-01
5.607039E+03	-1.608903E+01	1.139377E-01	2.506388E-01
5.607239E+03	-1.608862E+01	1.128703E-01	2.506268E-01
5.607440E+03	-1.608793E+01	1.128776E-01	2.506148E-01
5.607640E+03	-1.608776E+01	1.117707E-01	2.506028E-01
5.607840E+03	-1.608788E+01	1.118259E-01	2.505909E-01
5.608039E+03	-1.608781E+01	1.116051E-01	2.505790E-01
5.608239E+03	-1.608730E+01	1.114148E-01	2.505670E-01
5.608439E+03	-1.608680E+01	1.113973E-01	2.505550E-01
5.608639E+03	-1.608711E+01	1.113874E-01	2.505431E-01
5.608839E+03	-1.608748E+01	1.116214E-01	2.505311E-01
5.609039E+03	-1.608773E+01	1.118928E-01	2.505191E-01
