#wls	flux	fluxerr	mangling_mask
3.294059E+03	-1.673801E+01	3.681086E-01	1.349185E-01
3.294859E+03	-1.673566E+01	3.608110E-01	1.349176E-01
3.295059E+03	-1.673328E+01	3.549130E-01	1.349174E-01
3.295659E+03	-1.673896E+01	3.545110E-01	1.349168E-01
3.296460E+03	-1.674287E+01	3.535733E-01	1.349160E-01
3.297260E+03	-1.674085E+01	3.496472E-01	1.349152E-01
3.297460E+03	-1.673927E+01	3.482951E-01	1.349150E-01
3.297860E+03	-1.674351E+01	3.512852E-01	1.349146E-01
3.299060E+03	-1.674567E+01	3.543209E-01	1.349133E-01
3.299460E+03	-1.674531E+01	3.512014E-01	1.349129E-01
3.299660E+03	-1.674339E+01	3.462615E-01	1.349127E-01
3.299860E+03	-1.674355E+01	3.450625E-01	1.349125E-01
3.300060E+03	-1.674411E+01	3.468018E-01	1.349123E-01
3.301059E+03	-1.674137E+01	3.406812E-01	1.349113E-01
3.301260E+03	-1.673987E+01	3.377830E-01	1.349111E-01
3.301660E+03	-1.673758E+01	3.372015E-01	1.349107E-01
3.301860E+03	-1.673672E+01	3.336947E-01	1.349105E-01
3.302260E+03	-1.674090E+01	3.370006E-01	1.349101E-01
3.303060E+03	-1.674070E+01	3.366295E-01	1.349092E-01
3.304060E+03	-1.674356E+01	3.310639E-01	1.349082E-01
3.304460E+03	-1.674118E+01	3.289203E-01	1.349078E-01
3.304660E+03	-1.673826E+01	3.266060E-01	1.349076E-01
3.305060E+03	-1.674023E+01	3.214103E-01	1.349072E-01
3.305260E+03	-1.673727E+01	3.139972E-01	1.349070E-01
3.305460E+03	-1.674110E+01	3.141251E-01	1.349068E-01
3.305660E+03	-1.673877E+01	3.095860E-01	1.349066E-01
3.305860E+03	-1.673991E+01	3.105798E-01	1.349064E-01
3.306460E+03	-1.674253E+01	3.114059E-01	1.349057E-01
3.306660E+03	-1.673968E+01	3.089149E-01	1.349055E-01
3.306860E+03	-1.674328E+01	3.097279E-01	1.349053E-01
3.307461E+03	-1.674134E+01	3.086327E-01	1.349047E-01
3.307861E+03	-1.674055E+01	3.085372E-01	1.349043E-01
3.309461E+03	-1.673921E+01	3.072857E-01	1.349027E-01
3.309661E+03	-1.673509E+01	3.034087E-01	1.349025E-01
3.309861E+03	-1.673155E+01	3.003967E-01	1.349023E-01
3.310061E+03	-1.673035E+01	2.994527E-01	1.349021E-01
3.310861E+03	-1.672850E+01	2.994221E-01	1.349012E-01
