#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.729879E+01	4.799808E-02	0.000000E+00
3.365337E+03	-1.736117E+01	3.598032E-02	0.000000E+00
3.443035E+03	-1.742387E+01	3.121882E-02	0.000000E+00
3.522526E+03	-1.748030E+01	2.950695E-02	0.000000E+00
3.603853E+03	-1.752191E+01	2.819535E-02	0.000000E+00
3.687058E+03	-1.754135E+01	2.680930E-02	0.000000E+00
3.772183E+03	-1.753793E+01	2.555624E-02	0.000000E+00
3.859274E+03	-1.751793E+01	2.459045E-02	0.000000E+00
3.948375E+03	-1.749197E+01	2.370007E-02	0.000000E+00
4.039534E+03	-1.746910E+01	2.260997E-02	0.000000E+00
4.132797E+03	-1.745023E+01	2.132580E-02	0.000000E+00
4.228214E+03	-1.742890E+01	2.009079E-02	0.000000E+00
4.325833E+03	-1.739694E+01	1.914629E-02	0.000000E+00
4.425707E+03	-1.735068E+01	1.838051E-02	0.000000E+00
4.527886E+03	-1.729300E+01	1.751255E-02	0.000000E+00
4.632424E+03	-1.722990E+01	1.635543E-02	0.000000E+00
4.739376E+03	-1.716823E+01	1.508360E-02	0.000000E+00
4.848796E+03	-1.711772E+01	1.430016E-02	0.000000E+00
4.960744E+03	-1.708233E+01	1.414581E-02	0.000000E+00
5.075276E+03	-1.705837E+01	1.398149E-02	0.000000E+00
5.192452E+03	-1.704465E+01	1.356612E-02	0.000000E+00
5.312333E+03	-1.703609E+01	1.306558E-02	0.000000E+00
5.434982E+03	-1.702642E+01	1.280415E-02	0.000000E+00
5.560463E+03	-1.700655E+01	1.290695E-02	0.000000E+00
5.688841E+03	-1.696981E+01	1.307732E-02	0.000000E+00
5.820183E+03	-1.692680E+01	1.286786E-02	0.000000E+00
5.954557E+03	-1.688632E+01	1.232657E-02	0.000000E+00
6.092034E+03	-1.684917E+01	1.163802E-02	0.000000E+00
6.232684E+03	-1.681492E+01	1.100696E-02	0.000000E+00
6.376582E+03	-1.678346E+01	1.060937E-02	0.000000E+00
6.523803E+03	-1.675410E+01	1.042200E-02	0.000000E+00
6.674422E+03	-1.672142E+01	1.042727E-02	0.000000E+00
6.828518E+03	-1.668189E+01	1.030626E-02	0.000000E+00
6.986173E+03	-1.663576E+01	1.006563E-02	0.000000E+00
7.147467E+03	-1.658752E+01	9.944100E-03	0.000000E+00
7.312485E+03	-1.654097E+01	9.912188E-03	0.000000E+00
7.481313E+03	-1.650010E+01	9.822281E-03	0.000000E+00
7.654039E+03	-1.646600E+01	9.694917E-03	0.000000E+00
7.830752E+03	-1.643580E+01	9.594246E-03	0.000000E+00
8.011546E+03	-1.641298E+01	9.683020E-03	0.000000E+00
8.196514E+03	-1.639894E+01	9.820571E-03	0.000000E+00
8.385752E+03	-1.638780E+01	9.881935E-03	0.000000E+00
8.579359E+03	-1.637060E+01	9.966412E-03	0.000000E+00
8.777436E+03	-1.634513E+01	1.009031E-02	0.000000E+00
8.980086E+03	-1.630979E+01	1.004205E-02	0.000000E+00
9.187415E+03	-1.626135E+01	1.019270E-02	0.000000E+00
9.399531E+03	-1.619893E+01	1.058626E-02	0.000000E+00
9.616544E+03	-1.612998E+01	1.068694E-02	0.000000E+00
9.838567E+03	-1.606905E+01	1.077381E-02	0.000000E+00
1.006572E+04	-1.602887E+01	1.100171E-02	0.000000E+00
1.029811E+04	-1.600453E+01	1.123895E-02	0.000000E+00
1.053587E+04	-1.599517E+01	1.147701E-02	0.000000E+00
1.077912E+04	-1.599242E+01	1.163316E-02	0.000000E+00
1.102798E+04	-1.599976E+01	1.185421E-02	0.000000E+00
1.128259E+04	-1.602311E+01	1.217665E-02	0.000000E+00
1.154308E+04	-1.605911E+01	1.213453E-02	0.000000E+00
1.180958E+04	-1.609966E+01	1.193135E-02	0.000000E+00
1.208224E+04	-1.614060E+01	1.161028E-02	0.000000E+00
1.236119E+04	-1.618396E+01	1.101653E-02	0.000000E+00
1.264658E+04	-1.622729E+01	1.144582E-02	0.000000E+00
1.293856E+04	-1.625506E+01	1.224049E-02	0.000000E+00
1.323728E+04	-1.625280E+01	1.270193E-02	0.000000E+00
1.354290E+04	-1.622727E+01	1.380061E-02	0.000000E+00
1.385557E+04	-1.620790E+01	1.451457E-02	0.000000E+00
1.417546E+04	-1.621601E+01	1.385616E-02	0.000000E+00
1.450274E+04	-1.624300E+01	1.280704E-02	0.000000E+00
1.483757E+04	-1.626425E+01	1.227174E-02	0.000000E+00
1.518014E+04	-1.626734E+01	1.194216E-02	0.000000E+00
1.553061E+04	-1.626620E+01	1.179153E-02	0.000000E+00
1.588918E+04	-1.628331E+01	1.149885E-02	0.000000E+00
1.625602E+04	-1.632480E+01	1.095397E-02	0.000000E+00
1.663133E+04	-1.637401E+01	1.118443E-02	0.000000E+00
1.701531E+04	-1.641366E+01	1.178028E-02	0.000000E+00
1.740815E+04	-1.643649E+01	1.223675E-02	0.000000E+00
1.781007E+04	-1.643198E+01	1.298853E-02	0.000000E+00
1.822126E+04	-1.639855E+01	1.456192E-02	0.000000E+00
1.864194E+04	-1.636244E+01	1.580070E-02	0.000000E+00
1.907234E+04	-1.635319E+01	1.546161E-02	0.000000E+00
1.951268E+04	-1.636706E+01	1.426604E-02	0.000000E+00
1.996318E+04	-1.638196E+01	1.346732E-02	0.000000E+00
2.042408E+04	-1.639289E+01	1.312977E-02	0.000000E+00
2.089563E+04	-1.641241E+01	1.269394E-02	0.000000E+00
2.137806E+04	-1.645000E+01	1.222020E-02	0.000000E+00
2.187163E+04	-1.650479E+01	1.328105E-02	0.000000E+00
2.237659E+04	-1.657323E+01	1.581532E-02	0.000000E+00
2.289321E+04	-1.664282E+01	1.862237E-02	0.000000E+00
2.342176E+04	-1.669158E+01	2.162925E-02	0.000000E+00
2.396252E+04	-1.670917E+01	2.704828E-02	0.000000E+00
2.451575E+04	-1.670244E+01	4.004416E-02	0.000000E+00
