#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.669489E+01	5.571513E-02	0.000000E+00
3.365337E+03	-1.678673E+01	4.242095E-02	0.000000E+00
3.443035E+03	-1.688480E+01	3.677625E-02	0.000000E+00
3.522526E+03	-1.698357E+01	3.466759E-02	0.000000E+00
3.603853E+03	-1.707510E+01	3.340602E-02	0.000000E+00
3.687058E+03	-1.715154E+01	3.236852E-02	0.000000E+00
3.772183E+03	-1.720965E+01	3.155041E-02	0.000000E+00
3.859274E+03	-1.725194E+01	3.097571E-02	0.000000E+00
3.948375E+03	-1.728547E+01	3.056128E-02	0.000000E+00
4.039534E+03	-1.731762E+01	3.014678E-02	0.000000E+00
4.132797E+03	-1.735062E+01	2.963529E-02	0.000000E+00
4.228214E+03	-1.738077E+01	2.910378E-02	0.000000E+00
4.325833E+03	-1.740223E+01	2.870402E-02	0.000000E+00
4.425707E+03	-1.741241E+01	2.839302E-02	0.000000E+00
4.527886E+03	-1.741389E+01	2.806660E-02	0.000000E+00
4.632424E+03	-1.741158E+01	2.768010E-02	0.000000E+00
4.739376E+03	-1.741075E+01	2.725379E-02	0.000000E+00
4.848796E+03	-1.741864E+01	2.689080E-02	0.000000E+00
4.960744E+03	-1.743715E+01	2.658585E-02	0.000000E+00
5.075276E+03	-1.746182E+01	2.614190E-02	0.000000E+00
5.192452E+03	-1.749058E+01	2.548681E-02	0.000000E+00
5.312333E+03	-1.752122E+01	2.471154E-02	0.000000E+00
5.434982E+03	-1.754596E+01	2.419478E-02	0.000000E+00
5.560463E+03	-1.754972E+01	2.446851E-02	0.000000E+00
5.688841E+03	-1.753094E+01	2.522305E-02	0.000000E+00
5.820183E+03	-1.750860E+01	2.556246E-02	0.000000E+00
5.954557E+03	-1.749585E+01	2.528118E-02	0.000000E+00
6.092034E+03	-1.749930E+01	2.453496E-02	0.000000E+00
6.232684E+03	-1.752100E+01	2.346277E-02	0.000000E+00
6.376582E+03	-1.755947E+01	2.233673E-02	0.000000E+00
6.523803E+03	-1.760863E+01	2.161229E-02	0.000000E+00
6.674422E+03	-1.765466E+01	2.140299E-02	0.000000E+00
6.828518E+03	-1.768468E+01	2.116923E-02	0.000000E+00
6.986173E+03	-1.769199E+01	2.070812E-02	0.000000E+00
7.147467E+03	-1.767907E+01	2.024596E-02	0.000000E+00
7.312485E+03	-1.765355E+01	1.986416E-02	0.000000E+00
7.481313E+03	-1.762580E+01	1.941283E-02	0.000000E+00
7.654039E+03	-1.760242E+01	1.873724E-02	0.000000E+00
7.830752E+03	-1.758354E+01	1.792562E-02	0.000000E+00
8.011546E+03	-1.757458E+01	1.748780E-02	0.000000E+00
8.196514E+03	-1.757713E+01	1.749561E-02	0.000000E+00
8.385752E+03	-1.758636E+01	1.758222E-02	0.000000E+00
8.579359E+03	-1.759489E+01	1.752384E-02	0.000000E+00
8.777436E+03	-1.760243E+01	1.721487E-02	0.000000E+00
8.980086E+03	-1.761045E+01	1.681126E-02	0.000000E+00
9.187415E+03	-1.761710E+01	1.704904E-02	0.000000E+00
9.399531E+03	-1.761677E+01	1.786247E-02	0.000000E+00
9.616544E+03	-1.760745E+01	1.863727E-02	0.000000E+00
9.838567E+03	-1.759225E+01	1.948344E-02	0.000000E+00
1.006572E+04	-1.757354E+01	2.031321E-02	0.000000E+00
1.029811E+04	-1.755994E+01	2.068016E-02	0.000000E+00
1.053587E+04	-1.755114E+01	2.057678E-02	0.000000E+00
1.077912E+04	-1.754078E+01	2.025930E-02	0.000000E+00
1.102798E+04	-1.753393E+01	2.008950E-02	0.000000E+00
1.128259E+04	-1.753799E+01	2.010005E-02	0.000000E+00
1.154308E+04	-1.755155E+01	1.987613E-02	0.000000E+00
1.180958E+04	-1.756808E+01	1.942221E-02	0.000000E+00
1.208224E+04	-1.758395E+01	1.871070E-02	0.000000E+00
1.236119E+04	-1.760129E+01	1.780568E-02	0.000000E+00
1.264658E+04	-1.761841E+01	1.781292E-02	0.000000E+00
1.293856E+04	-1.762125E+01	1.855289E-02	0.000000E+00
1.323728E+04	-1.759612E+01	1.917707E-02	0.000000E+00
1.354290E+04	-1.754916E+01	1.993629E-02	0.000000E+00
1.385557E+04	-1.750848E+01	2.026466E-02	0.000000E+00
1.417546E+04	-1.749432E+01	1.964246E-02	0.000000E+00
1.450274E+04	-1.749771E+01	1.861830E-02	0.000000E+00
1.483757E+04	-1.749377E+01	1.771348E-02	0.000000E+00
1.518014E+04	-1.746928E+01	1.678394E-02	0.000000E+00
1.553061E+04	-1.743764E+01	1.583042E-02	0.000000E+00
1.588918E+04	-1.742331E+01	1.474417E-02	0.000000E+00
1.625602E+04	-1.743670E+01	1.369525E-02	0.000000E+00
1.663133E+04	-1.746461E+01	1.376609E-02	0.000000E+00
1.701531E+04	-1.748968E+01	1.450791E-02	0.000000E+00
1.740815E+04	-1.750202E+01	1.529018E-02	0.000000E+00
1.781007E+04	-1.748837E+01	1.639408E-02	0.000000E+00
1.822126E+04	-1.744372E+01	1.804976E-02	0.000000E+00
1.864194E+04	-1.738978E+01	1.923926E-02	0.000000E+00
1.907234E+04	-1.735327E+01	1.888895E-02	0.000000E+00
1.951268E+04	-1.733235E+01	1.752117E-02	0.000000E+00
1.996318E+04	-1.731025E+01	1.626458E-02	0.000000E+00
2.042408E+04	-1.728696E+01	1.530735E-02	0.000000E+00
2.089563E+04	-1.727734E+01	1.422128E-02	0.000000E+00
2.137806E+04	-1.728997E+01	1.342080E-02	0.000000E+00
2.187163E+04	-1.732038E+01	1.482783E-02	0.000000E+00
2.237659E+04	-1.736124E+01	1.810085E-02	0.000000E+00
2.289321E+04	-1.739949E+01	2.169471E-02	0.000000E+00
2.342176E+04	-1.741596E+01	2.558045E-02	0.000000E+00
2.396252E+04	-1.740311E+01	3.189862E-02	0.000000E+00
2.451575E+04	-1.736882E+01	4.520846E-02	0.000000E+00
