#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.666166E+01	5.190141E-02	0.000000E+00
3.365337E+03	-1.675093E+01	3.861841E-02	0.000000E+00
3.443035E+03	-1.684612E+01	3.337597E-02	0.000000E+00
3.522526E+03	-1.694150E+01	3.173203E-02	0.000000E+00
3.603853E+03	-1.702901E+01	3.077034E-02	0.000000E+00
3.687058E+03	-1.710071E+01	2.988845E-02	0.000000E+00
3.772183E+03	-1.715349E+01	2.913811E-02	0.000000E+00
3.859274E+03	-1.719015E+01	2.857920E-02	0.000000E+00
3.948375E+03	-1.721806E+01	2.814583E-02	0.000000E+00
4.039534E+03	-1.724475E+01	2.769581E-02	0.000000E+00
4.132797E+03	-1.727231E+01	2.715664E-02	0.000000E+00
4.228214E+03	-1.729671E+01	2.661937E-02	0.000000E+00
4.325833E+03	-1.731180E+01	2.622633E-02	0.000000E+00
4.425707E+03	-1.731491E+01	2.590118E-02	0.000000E+00
4.527886E+03	-1.730871E+01	2.551212E-02	0.000000E+00
4.632424E+03	-1.729836E+01	2.500130E-02	0.000000E+00
4.739376E+03	-1.728946E+01	2.441315E-02	0.000000E+00
4.848796E+03	-1.728966E+01	2.391776E-02	0.000000E+00
4.960744E+03	-1.730120E+01	2.353808E-02	0.000000E+00
5.075276E+03	-1.731970E+01	2.302877E-02	0.000000E+00
5.192452E+03	-1.734322E+01	2.227651E-02	0.000000E+00
5.312333E+03	-1.736972E+01	2.136559E-02	0.000000E+00
5.434982E+03	-1.739156E+01	2.072694E-02	0.000000E+00
5.560463E+03	-1.739356E+01	2.099300E-02	0.000000E+00
5.688841E+03	-1.737171E+01	2.182255E-02	0.000000E+00
5.820183E+03	-1.734278E+01	2.219718E-02	0.000000E+00
5.954557E+03	-1.732230E+01	2.188763E-02	0.000000E+00
6.092034E+03	-1.731636E+01	2.105984E-02	0.000000E+00
6.232684E+03	-1.732676E+01	1.986584E-02	0.000000E+00
6.376582E+03	-1.735217E+01	1.861038E-02	0.000000E+00
6.523803E+03	-1.738696E+01	1.780365E-02	0.000000E+00
6.674422E+03	-1.741803E+01	1.756451E-02	0.000000E+00
6.828518E+03	-1.743326E+01	1.727089E-02	0.000000E+00
6.986173E+03	-1.742663E+01	1.672284E-02	0.000000E+00
7.147467E+03	-1.740090E+01	1.621255E-02	0.000000E+00
7.312485E+03	-1.736351E+01	1.583023E-02	0.000000E+00
7.481313E+03	-1.732445E+01	1.537368E-02	0.000000E+00
7.654039E+03	-1.729001E+01	1.465500E-02	0.000000E+00
7.830752E+03	-1.726025E+01	1.380041E-02	0.000000E+00
8.011546E+03	-1.724088E+01	1.343225E-02	0.000000E+00
8.196514E+03	-1.723371E+01	1.355717E-02	0.000000E+00
8.385752E+03	-1.723396E+01	1.370027E-02	0.000000E+00
8.579359E+03	-1.723420E+01	1.363457E-02	0.000000E+00
8.777436E+03	-1.723411E+01	1.324979E-02	0.000000E+00
8.980086E+03	-1.723500E+01	1.266489E-02	0.000000E+00
9.187415E+03	-1.723504E+01	1.275712E-02	0.000000E+00
9.399531E+03	-1.722875E+01	1.352622E-02	0.000000E+00
9.616544E+03	-1.721450E+01	1.423277E-02	0.000000E+00
9.838567E+03	-1.719589E+01	1.508610E-02	0.000000E+00
1.006572E+04	-1.717720E+01	1.608972E-02	0.000000E+00
1.029811E+04	-1.716638E+01	1.674570E-02	0.000000E+00
1.053587E+04	-1.716459E+01	1.697378E-02	0.000000E+00
1.077912E+04	-1.716235E+01	1.694681E-02	0.000000E+00
1.102798E+04	-1.716455E+01	1.701363E-02	0.000000E+00
1.128259E+04	-1.717842E+01	1.721296E-02	0.000000E+00
1.154308E+04	-1.720223E+01	1.709159E-02	0.000000E+00
1.180958E+04	-1.722912E+01	1.669032E-02	0.000000E+00
1.208224E+04	-1.725527E+01	1.600248E-02	0.000000E+00
1.236119E+04	-1.728272E+01	1.507458E-02	0.000000E+00
1.264658E+04	-1.730963E+01	1.515708E-02	0.000000E+00
1.293856E+04	-1.732161E+01	1.599378E-02	0.000000E+00
1.323728E+04	-1.730472E+01	1.664924E-02	0.000000E+00
1.354290E+04	-1.726522E+01	1.749355E-02	0.000000E+00
1.385557E+04	-1.723167E+01	1.789460E-02	0.000000E+00
1.417546E+04	-1.722469E+01	1.727338E-02	0.000000E+00
1.450274E+04	-1.723535E+01	1.627492E-02	0.000000E+00
1.483757E+04	-1.723868E+01	1.548190E-02	0.000000E+00
1.518014E+04	-1.722147E+01	1.470292E-02	0.000000E+00
1.553061E+04	-1.719737E+01	1.392865E-02	0.000000E+00
1.588918E+04	-1.719089E+01	1.299091E-02	0.000000E+00
1.625602E+04	-1.721208E+01	1.200400E-02	0.000000E+00
1.663133E+04	-1.724720E+01	1.214625E-02	0.000000E+00
1.701531E+04	-1.727866E+01	1.292287E-02	0.000000E+00
1.740815E+04	-1.729670E+01	1.366999E-02	0.000000E+00
1.781007E+04	-1.728817E+01	1.475062E-02	0.000000E+00
1.822126E+04	-1.724835E+01	1.648673E-02	0.000000E+00
1.864194E+04	-1.719967E+01	1.776706E-02	0.000000E+00
1.907234E+04	-1.716943E+01	1.742362E-02	0.000000E+00
1.951268E+04	-1.715566E+01	1.604303E-02	0.000000E+00
