#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.594484E+01	5.615983E-02	1.019703E-01
3.365337E+03	-1.595729E+01	4.271184E-02	1.019703E-01
3.443035E+03	-1.595747E+01	3.409848E-02	1.019703E-01
3.522526E+03	-1.593990E+01	2.942727E-02	1.019703E-01
3.603853E+03	-1.590032E+01	2.617352E-02	1.019703E-01
3.687058E+03	-1.583833E+01	2.238968E-02	1.019703E-01
3.772183E+03	-1.576029E+01	1.820759E-02	1.019703E-01
3.859274E+03	-1.567782E+01	1.493319E-02	1.015605E-01
3.948375E+03	-1.560606E+01	1.293610E-02	1.006147E-01
4.039534E+03	-1.555688E+01	1.164360E-02	9.964908E-02
4.132797E+03	-1.553043E+01	1.082212E-02	9.865620E-02
4.228214E+03	-1.551772E+01	1.025249E-02	9.762827E-02
4.325833E+03	-1.550823E+01	9.724730E-03	9.655755E-02
4.425707E+03	-1.549629E+01	9.303140E-03	9.543624E-02
4.527886E+03	-1.548314E+01	8.984871E-03	9.425656E-02
4.632424E+03	-1.547232E+01	8.690787E-03	9.301072E-02
4.739376E+03	-1.546457E+01	8.463418E-03	9.169146E-02
4.848796E+03	-1.546010E+01	8.453573E-03	9.029312E-02
4.960744E+03	-1.545939E+01	8.542528E-03	8.881373E-02
5.075276E+03	-1.546091E+01	8.519448E-03	8.725981E-02
5.192452E+03	-1.546401E+01	8.517516E-03	8.563916E-02
5.312333E+03	-1.546942E+01	8.487686E-03	8.395953E-02
5.434982E+03	-1.547951E+01	8.366072E-03	8.222869E-02
5.560463E+03	-1.549148E+01	8.249313E-03	8.045440E-02
5.688841E+03	-1.549886E+01	8.320219E-03	7.864441E-02
5.820183E+03	-1.550136E+01	8.403644E-03	7.680645E-02
5.954557E+03	-1.550234E+01	8.322805E-03	7.494829E-02
6.092034E+03	-1.550406E+01	8.085178E-03	7.307766E-02
6.232684E+03	-1.550818E+01	7.931090E-03	7.120229E-02
6.376582E+03	-1.551600E+01	8.046988E-03	6.932979E-02
6.523803E+03	-1.552890E+01	8.141244E-03	6.746690E-02
6.674422E+03	-1.554398E+01	8.186391E-03	6.561633E-02
6.828518E+03	-1.556039E+01	8.207357E-03	6.377898E-02
6.986173E+03	-1.558200E+01	8.239362E-03	6.195576E-02
7.147467E+03	-1.561151E+01	8.250940E-03	6.014757E-02
7.312485E+03	-1.564520E+01	8.208956E-03	5.835531E-02
7.481313E+03	-1.567790E+01	8.090169E-03	5.657986E-02
7.654039E+03	-1.570525E+01	7.963647E-03	5.482212E-02
