#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.683934E+01	6.400889E-02	-2.009384E-01
3.365337E+03	-1.693656E+01	5.015912E-02	-2.009384E-01
3.443035E+03	-1.704216E+01	4.341868E-02	-2.009384E-01
3.522526E+03	-1.715007E+01	4.035814E-02	-2.009384E-01
3.603853E+03	-1.725259E+01	3.850654E-02	-2.009384E-01
3.687058E+03	-1.734229E+01	3.711235E-02	-2.009384E-01
3.772183E+03	-1.741495E+01	3.605045E-02	-2.009384E-01
3.859274E+03	-1.747069E+01	3.525169E-02	-2.009384E-01
3.948375E+03	-1.751498E+01	3.457028E-02	-2.009384E-01
4.039534E+03	-1.755490E+01	3.385526E-02	-2.009384E-01
4.132797E+03	-1.759265E+01	3.306433E-02	-2.009384E-01
4.228214E+03	-1.762495E+01	3.230580E-02	-2.009384E-01
4.325833E+03	-1.764704E+01	3.171933E-02	-2.009384E-01
4.425707E+03	-1.765790E+01	3.122097E-02	-2.009384E-01
4.527886E+03	-1.766239E+01	3.067159E-02	-2.009384E-01
4.632424E+03	-1.766742E+01	3.002468E-02	-2.009384E-01
4.739376E+03	-1.767627E+01	2.932486E-02	-2.009384E-01
4.848796E+03	-1.768925E+01	2.871772E-02	-2.009384E-01
4.960744E+03	-1.770425E+01	2.821047E-02	-2.009384E-01
5.075276E+03	-1.771698E+01	2.757803E-02	-2.009384E-01
5.192452E+03	-1.772586E+01	2.672905E-02	-2.009384E-01
5.312333E+03	-1.773172E+01	2.575329E-02	-2.009384E-01
5.434982E+03	-1.773592E+01	2.504564E-02	-2.009384E-01
5.560463E+03	-1.773456E+01	2.517874E-02	-2.009384E-01
5.688841E+03	-1.772222E+01	2.586340E-02	-1.967115E-01
5.820183E+03	-1.770138E+01	2.617936E-02	-1.848477E-01
5.954557E+03	-1.767799E+01	2.588520E-02	-1.709952E-01
6.092034E+03	-1.765701E+01	2.511432E-02	-1.551081E-01
6.232684E+03	-1.764288E+01	2.400433E-02	-1.371226E-01
6.376582E+03	-1.763818E+01	2.284358E-02	-1.169598E-01
6.523803E+03	-1.764105E+01	2.210303E-02	-9.452426E-02
6.674422E+03	-1.763944E+01	2.189730E-02	-6.982615E-02
6.828518E+03	-1.762325E+01	2.167383E-02	-4.316824E-02
6.986173E+03	-1.759338E+01	2.121671E-02	-1.488683E-02
7.147467E+03	-1.755678E+01	2.074174E-02	1.469390E-02
7.312485E+03	-1.751773E+01	2.033060E-02	4.525962E-02
7.481313E+03	-1.747823E+01	1.984129E-02	7.650333E-02
7.654039E+03	-1.743895E+01	1.912566E-02	1.081232E-01
7.830752E+03	-1.740173E+01	1.828751E-02	1.398202E-01
8.011546E+03	-1.737673E+01	1.783944E-02	1.712931E-01
8.196514E+03	-1.736666E+01	1.784586E-02	2.020184E-01
8.385752E+03	-1.736371E+01	1.792514E-02	2.310913E-01
8.579359E+03	-1.735935E+01	1.784969E-02	2.575588E-01
8.777436E+03	-1.735363E+01	1.752155E-02	2.804494E-01
8.980086E+03	-1.734917E+01	1.710881E-02	2.987688E-01
9.187415E+03	-1.734599E+01	1.734759E-02	3.116480E-01
9.399531E+03	-1.733994E+01	1.816964E-02	3.193035E-01
9.616544E+03	-1.732869E+01	1.895570E-02	3.224005E-01
9.838567E+03	-1.731370E+01	1.980616E-02	3.215742E-01
1.006572E+04	-1.729630E+01	2.065010E-02	3.207089E-01
1.029811E+04	-1.728223E+01	2.106123E-02	3.207089E-01
1.053587E+04	-1.727335E+01	2.101839E-02	3.207089E-01
1.077912E+04	-1.726578E+01	2.074346E-02	3.207089E-01
1.102798E+04	-1.726392E+01	2.057439E-02	3.207089E-01
1.128259E+04	-1.727277E+01	2.054762E-02	3.207089E-01
1.154308E+04	-1.728935E+01	2.027610E-02	3.207089E-01
1.180958E+04	-1.730710E+01	1.976499E-02	3.207089E-01
