#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.589403E+01	5.616776E-02	4.228354E-01
3.365337E+03	-1.590642E+01	4.265835E-02	4.239090E-01
3.443035E+03	-1.590648E+01	3.395048E-02	4.244771E-01
3.522526E+03	-1.588878E+01	2.923283E-02	4.244424E-01
3.603853E+03	-1.584910E+01	2.600207E-02	4.237396E-01
3.687058E+03	-1.578711E+01	2.228222E-02	4.222979E-01
3.772183E+03	-1.570927E+01	1.819927E-02	4.200341E-01
3.859274E+03	-1.562723E+01	1.504929E-02	4.168385E-01
3.948375E+03	-1.555615E+01	1.316721E-02	4.125911E-01
4.039534E+03	-1.550791E+01	1.197420E-02	4.071644E-01
4.132797E+03	-1.548261E+01	1.124005E-02	4.004233E-01
4.228214E+03	-1.547124E+01	1.074152E-02	3.922239E-01
4.325833E+03	-1.546328E+01	1.026041E-02	3.824133E-01
4.425707E+03	-1.545304E+01	9.840847E-03	3.708286E-01
4.527886E+03	-1.544170E+01	9.484910E-03	3.572956E-01
4.632424E+03	-1.543275E+01	9.149707E-03	3.416291E-01
4.739376E+03	-1.542685E+01	8.901446E-03	3.240264E-01
4.848796E+03	-1.542420E+01	8.895140E-03	3.068052E-01
4.960744E+03	-1.542526E+01	9.002268E-03	2.919753E-01
5.075276E+03	-1.542850E+01	8.998178E-03	2.795822E-01
5.192452E+03	-1.543325E+01	9.001566E-03	2.693303E-01
5.312333E+03	-1.544024E+01	8.960938E-03	2.608986E-01
5.434982E+03	-1.545180E+01	8.814083E-03	2.539569E-01
5.560463E+03	-1.546520E+01	8.671828E-03	2.481817E-01
5.688841E+03	-1.547396E+01	8.731160E-03	2.443660E-01
5.820183E+03	-1.547784E+01	8.808337E-03	2.443660E-01
5.954557E+03	-1.548018E+01	8.707819E-03	2.443660E-01
6.092034E+03	-1.548319E+01	8.439831E-03	2.443660E-01
6.232684E+03	-1.548853E+01	8.272504E-03	2.443660E-01
6.376582E+03	-1.549744E+01	8.410345E-03	2.443660E-01
6.523803E+03	-1.551130E+01	8.542376E-03	2.443660E-01
6.674422E+03	-1.552724E+01	8.615184E-03	2.443660E-01
6.828518E+03	-1.554443E+01	8.649637E-03	2.443660E-01
6.986173E+03	-1.556674E+01	8.683311E-03	2.443660E-01
7.147467E+03	-1.559683E+01	8.682902E-03	2.443660E-01
7.312485E+03	-1.563094E+01	8.610471E-03	2.443660E-01
7.481313E+03	-1.566394E+01	8.449424E-03	2.443660E-01
7.654039E+03	-1.569152E+01	8.301842E-03	2.443660E-01
7.830752E+03	-1.571232E+01	8.349670E-03	2.443660E-01
8.011546E+03	-1.573481E+01	8.587487E-03	2.443660E-01
8.196514E+03	-1.576096E+01	8.750254E-03	2.443660E-01
8.385752E+03	-1.578456E+01	8.766398E-03	2.443660E-01
8.579359E+03	-1.580126E+01	8.717794E-03	2.443660E-01
8.777436E+03	-1.581321E+01	8.761857E-03	2.443660E-01
8.980086E+03	-1.582027E+01	9.026706E-03	2.443660E-01
9.187415E+03	-1.581982E+01	9.775729E-03	2.443660E-01
9.399531E+03	-1.581029E+01	1.066627E-02	2.443660E-01
9.616544E+03	-1.579511E+01	1.097612E-02	2.443660E-01
9.838567E+03	-1.578193E+01	1.092100E-02	2.443660E-01
1.006572E+04	-1.577672E+01	1.076739E-02	2.443660E-01
1.029811E+04	-1.578648E+01	1.074268E-02	2.443660E-01
1.053587E+04	-1.581000E+01	1.111805E-02	2.443660E-01
1.077912E+04	-1.583689E+01	1.215222E-02	2.443660E-01
1.102798E+04	-1.586607E+01	1.350572E-02	2.443660E-01
1.128259E+04	-1.589981E+01	1.441399E-02	2.443660E-01
1.154308E+04	-1.593510E+01	1.421439E-02	2.443660E-01
