#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.681084E+01	6.098783E-02	9.171325E-02
3.365337E+03	-1.689826E+01	4.867143E-02	9.171325E-02
3.443035E+03	-1.699255E+01	4.350387E-02	9.171325E-02
3.522526E+03	-1.708729E+01	4.156049E-02	9.171325E-02
3.603853E+03	-1.717457E+01	4.034849E-02	9.171325E-02
3.687058E+03	-1.724702E+01	3.927878E-02	9.171325E-02
3.772183E+03	-1.730081E+01	3.835688E-02	9.171325E-02
3.859274E+03	-1.733675E+01	3.758523E-02	9.171325E-02
3.948375E+03	-1.736114E+01	3.684365E-02	9.171325E-02
4.039534E+03	-1.738166E+01	3.600545E-02	9.171325E-02
4.132797E+03	-1.740046E+01	3.506717E-02	9.171325E-02
4.228214E+03	-1.741376E+01	3.415690E-02	9.171325E-02
4.325833E+03	-1.741638E+01	3.340518E-02	9.171325E-02
4.425707E+03	-1.740720E+01	3.271209E-02	9.171325E-02
4.527886E+03	-1.739141E+01	3.192153E-02	9.171325E-02
4.632424E+03	-1.737648E+01	3.097200E-02	9.171325E-02
4.739376E+03	-1.736610E+01	2.992638E-02	9.171325E-02
4.848796E+03	-1.736102E+01	2.899047E-02	9.171325E-02
4.960744E+03	-1.735948E+01	2.819714E-02	9.171325E-02
5.075276E+03	-1.735736E+01	2.726995E-02	9.171325E-02
5.192452E+03	-1.735312E+01	2.606060E-02	9.171325E-02
5.312333E+03	-1.734754E+01	2.463183E-02	9.171325E-02
5.434982E+03	-1.734195E+01	2.340703E-02	9.171325E-02
5.560463E+03	-1.733208E+01	2.307115E-02	9.171325E-02
5.688841E+03	-1.731181E+01	2.339503E-02	9.171325E-02
5.820183E+03	-1.728309E+01	2.337017E-02	9.171325E-02
5.954557E+03	-1.725164E+01	2.267161E-02	9.171325E-02
6.092034E+03	-1.722232E+01	2.137945E-02	9.171325E-02
6.232684E+03	-1.719964E+01	1.963083E-02	9.171325E-02
6.376582E+03	-1.718641E+01	1.779727E-02	9.171325E-02
6.523803E+03	-1.718132E+01	1.648068E-02	9.171325E-02
6.674422E+03	-1.717305E+01	1.580809E-02	9.171325E-02
6.828518E+03	-1.715229E+01	1.511378E-02	9.171325E-02
6.986173E+03	-1.712050E+01	1.423382E-02	9.171325E-02
7.147467E+03	-1.708468E+01	1.354146E-02	9.171325E-02
7.312485E+03	-1.704843E+01	1.314581E-02	9.171325E-02
7.481313E+03	-1.701291E+01	1.279310E-02	9.171325E-02
7.654039E+03	-1.697805E+01	1.221991E-02	9.171325E-02
7.830752E+03	-1.694521E+01	1.146219E-02	9.171325E-02
8.011546E+03	-1.692465E+01	1.108129E-02	9.171325E-02
8.196514E+03	-1.691894E+01	1.110043E-02	9.171325E-02
8.385752E+03	-1.691976E+01	1.112287E-02	9.171325E-02
8.579359E+03	-1.691806E+01	1.101740E-02	9.171325E-02
8.777436E+03	-1.691345E+01	1.070844E-02	9.171325E-02
8.980086E+03	-1.690790E+01	1.020734E-02	9.171325E-02
9.187415E+03	-1.690106E+01	1.029415E-02	9.171325E-02
9.399531E+03	-1.688921E+01	1.091439E-02	9.171325E-02
9.616544E+03	-1.687110E+01	1.134595E-02	9.171325E-02
9.838567E+03	-1.684953E+01	1.195992E-02	9.171325E-02
1.006572E+04	-1.682698E+01	1.285599E-02	9.171325E-02
1.029811E+04	-1.681017E+01	1.359066E-02	9.269811E-02
1.053587E+04	-1.680147E+01	1.405949E-02	9.678857E-02
1.077912E+04	-1.679691E+01	1.428186E-02	1.007230E-01
1.102798E+04	-1.680087E+01	1.455276E-02	1.045134E-01
1.128259E+04	-1.681818E+01	1.490170E-02	1.081717E-01
1.154308E+04	-1.684529E+01	1.485007E-02	1.117100E-01
1.180958E+04	-1.687498E+01	1.451221E-02	1.151400E-01
1.208224E+04	-1.690367E+01	1.393307E-02	1.184737E-01
1.236119E+04	-1.693340E+01	1.313038E-02	1.217230E-01
1.264658E+04	-1.696223E+01	1.341121E-02	1.248993E-01
1.293856E+04	-1.697565E+01	1.436347E-02	1.280109E-01
1.323728E+04	-1.695940E+01	1.506697E-02	1.310623E-01
1.354290E+04	-1.691975E+01	1.606059E-02	1.340580E-01
1.385557E+04	-1.688564E+01	1.660088E-02	1.370023E-01
1.417546E+04	-1.687806E+01	1.598724E-02	1.398994E-01
1.450274E+04	-1.688847E+01	1.493419E-02	1.427539E-01
1.483757E+04	-1.689229E+01	1.414105E-02	1.455700E-01
1.518014E+04	-1.687664E+01	1.343769E-02	1.483519E-01
1.553061E+04	-1.685487E+01	1.282605E-02	1.511041E-01
1.588918E+04	-1.685077E+01	1.209098E-02	1.538308E-01
1.625602E+04	-1.687428E+01	1.125503E-02	1.565362E-01
1.663133E+04	-1.691229E+01	1.145720E-02	1.592282E-01
1.701531E+04	-1.694655E+01	1.220136E-02	1.619133E-01
1.740815E+04	-1.696595E+01	1.289809E-02	1.645872E-01
1.781007E+04	-1.695753E+01	1.401125E-02	1.672448E-01
1.822126E+04	-1.691796E+01	1.585668E-02	1.698815E-01
1.864194E+04	-1.687045E+01	1.718083E-02	1.724925E-01
1.907234E+04	-1.684230E+01	1.677282E-02	1.750726E-01
1.951268E+04	-1.683141E+01	1.530766E-02	1.776171E-01
1.996318E+04	-1.682004E+01	1.410233E-02	1.801210E-01
2.042408E+04	-1.680688E+01	1.336169E-02	1.825795E-01
2.089563E+04	-1.680611E+01	1.252662E-02	1.849876E-01
2.137806E+04	-1.682722E+01	1.172868E-02	1.873405E-01
2.187163E+04	-1.686784E+01	1.278191E-02	1.896343E-01
2.237659E+04	-1.692107E+01	1.541244E-02	1.918698E-01
2.289321E+04	-1.697264E+01	1.813880E-02	1.940478E-01
2.342176E+04	-1.700229E+01	2.098517E-02	1.961695E-01
2.396252E+04	-1.700198E+01	2.652331E-02	1.982358E-01
2.451575E+04	-1.697935E+01	4.001843E-02	2.001596E-01
