#wls	flux	fluxerr	mangling_mask
5.605455E+03	-1.673223E+01	1.449120E-01	1.957088E-01
5.605655E+03	-1.673168E+01	1.443349E-01	1.957035E-01
5.605855E+03	-1.673238E+01	1.446336E-01	1.956983E-01
5.606055E+03	-1.673143E+01	1.406215E-01	1.956930E-01
5.606255E+03	-1.673195E+01	1.391301E-01	1.956877E-01
5.606455E+03	-1.673130E+01	1.387459E-01	1.956825E-01
5.606654E+03	-1.673148E+01	1.388339E-01	1.956772E-01
5.606855E+03	-1.673263E+01	1.380721E-01	1.956719E-01
5.607055E+03	-1.673256E+01	1.374965E-01	1.956667E-01
5.607255E+03	-1.673249E+01	1.375800E-01	1.956614E-01
5.607454E+03	-1.673228E+01	1.371311E-01	1.956562E-01
5.607654E+03	-1.673177E+01	1.368217E-01	1.956509E-01
5.607855E+03	-1.673258E+01	1.372204E-01	1.956456E-01
5.608054E+03	-1.673310E+01	1.377152E-01	1.956404E-01
5.608254E+03	-1.673270E+01	1.370970E-01	1.956351E-01
5.608454E+03	-1.673219E+01	1.369933E-01	1.956298E-01
5.608654E+03	-1.673183E+01	1.363886E-01	1.956246E-01
5.608854E+03	-1.673309E+01	1.361224E-01	1.956193E-01
5.609054E+03	-1.673350E+01	1.362017E-01	1.956140E-01
5.609254E+03	-1.673302E+01	1.359962E-01	1.956088E-01
5.609455E+03	-1.673355E+01	1.336455E-01	1.956035E-01
5.609655E+03	-1.673315E+01	1.333549E-01	1.955982E-01
5.609855E+03	-1.673308E+01	1.332881E-01	1.955929E-01
5.610055E+03	-1.673449E+01	1.330722E-01	1.955877E-01
5.610255E+03	-1.673593E+01	1.316682E-01	1.955824E-01
5.610455E+03	-1.673505E+01	1.309806E-01	1.955772E-01
5.610655E+03	-1.673513E+01	1.307511E-01	1.955719E-01
5.610855E+03	-1.673491E+01	1.307398E-01	1.955666E-01
5.611055E+03	-1.673425E+01	1.305618E-01	1.955614E-01
5.611255E+03	-1.673348E+01	1.315165E-01	1.955561E-01
5.611455E+03	-1.673397E+01	1.322010E-01	1.955508E-01
5.611655E+03	-1.673364E+01	1.307643E-01	1.955456E-01
5.611855E+03	-1.673298E+01	1.308004E-01	1.955403E-01
5.612055E+03	-1.673236E+01	1.305054E-01	1.955351E-01
5.612255E+03	-1.673251E+01	1.289710E-01	1.955298E-01
5.612455E+03	-1.673123E+01	1.301086E-01	1.955245E-01
5.612655E+03	-1.673157E+01	1.301819E-01	1.955193E-01
5.612855E+03	-1.673051E+01	1.296730E-01	1.955140E-01
5.613055E+03	-1.673044E+01	1.295852E-01	1.955087E-01
5.613255E+03	-1.672950E+01	1.293237E-01	1.955035E-01
5.613455E+03	-1.673038E+01	1.293034E-01	1.954982E-01
5.613655E+03	-1.673031E+01	1.291169E-01	1.954930E-01
5.613855E+03	-1.673105E+01	1.286822E-01	1.954877E-01
5.614055E+03	-1.673212E+01	1.285863E-01	1.954824E-01
5.614255E+03	-1.673194E+01	1.278191E-01	1.954772E-01
5.614455E+03	-1.673243E+01	1.273749E-01	1.954719E-01
5.614655E+03	-1.673405E+01	1.272495E-01	1.954667E-01
5.614856E+03	-1.673421E+01	1.272854E-01	1.954614E-01
5.615056E+03	-1.673488E+01	1.277839E-01	1.954561E-01
5.615256E+03	-1.673503E+01	1.276906E-01	1.954509E-01
5.615456E+03	-1.673596E+01	1.279669E-01	1.954456E-01
5.615656E+03	-1.673689E+01	1.270774E-01	1.954403E-01
5.615856E+03	-1.673731E+01	1.272157E-01	1.954351E-01
5.616056E+03	-1.673865E+01	1.279152E-01	1.954298E-01
5.616256E+03	-1.673896E+01	1.292652E-01	1.954246E-01
5.616456E+03	-1.673885E+01	1.287616E-01	1.954193E-01
5.616656E+03	-1.673893E+01	1.285522E-01	1.954140E-01
5.616856E+03	-1.673868E+01	1.265980E-01	1.954088E-01
5.617056E+03	-1.673947E+01	1.268605E-01	1.954035E-01
5.617256E+03	-1.673969E+01	1.273150E-01	1.953983E-01
5.617456E+03	-1.673914E+01	1.270088E-01	1.953930E-01
5.617656E+03	-1.673937E+01	1.270146E-01	1.953878E-01
5.617856E+03	-1.674012E+01	1.274657E-01	1.953825E-01
5.618056E+03	-1.674099E+01	1.276176E-01	1.953772E-01
5.618256E+03	-1.674246E+01	1.280979E-01	1.953720E-01
5.618456E+03	-1.674326E+01	1.272229E-01	1.953667E-01
5.618656E+03	-1.674322E+01	1.272043E-01	1.953615E-01
5.618856E+03	-1.674263E+01	1.269412E-01	1.953562E-01
5.619056E+03	-1.674297E+01	1.258874E-01	1.953510E-01
5.619256E+03	-1.674324E+01	1.257904E-01	1.953457E-01
5.619456E+03	-1.674358E+01	1.255039E-01	1.953405E-01
5.619655E+03	-1.674351E+01	1.254520E-01	1.953352E-01
5.619855E+03	-1.674352E+01	1.245692E-01	1.953300E-01
5.620056E+03	-1.674409E+01	1.247695E-01	1.953247E-01
5.620256E+03	-1.674516E+01	1.240782E-01	1.953194E-01
5.620456E+03	-1.674565E+01	1.242417E-01	1.953142E-01
5.620656E+03	-1.674543E+01	1.241843E-01	1.953089E-01
5.620856E+03	-1.674525E+01	1.238915E-01	1.953037E-01
5.621056E+03	-1.674609E+01	1.245888E-01	1.952984E-01
5.621256E+03	-1.674742E+01	1.256637E-01	1.952932E-01
5.621456E+03	-1.674830E+01	1.258985E-01	1.952879E-01
5.621656E+03	-1.674755E+01	1.265077E-01	1.952827E-01
5.621856E+03	-1.674725E+01	1.269631E-01	1.952774E-01
5.622056E+03	-1.674851E+01	1.272664E-01	1.952721E-01
5.622256E+03	-1.674836E+01	1.263787E-01	1.952669E-01
