#wls	flux	fluxerr	mangling_mask
3.294833E+03	-1.654800E+01	3.057667E-01	-3.805217E-02
3.295033E+03	-1.654938E+01	3.066532E-01	-3.804736E-02
3.295433E+03	-1.654886E+01	3.055705E-01	-3.803773E-02
3.295633E+03	-1.654941E+01	3.054184E-01	-3.803292E-02
3.296033E+03	-1.655418E+01	3.058770E-01	-3.802329E-02
3.296233E+03	-1.655286E+01	3.046479E-01	-3.801848E-02
3.296833E+03	-1.655194E+01	3.027991E-01	-3.800404E-02
3.297033E+03	-1.654815E+01	2.990399E-01	-3.799923E-02
3.297634E+03	-1.654667E+01	2.972327E-01	-3.798477E-02
3.298234E+03	-1.654800E+01	2.973732E-01	-3.797034E-02
3.299034E+03	-1.655383E+01	3.009918E-01	-3.795110E-02
3.299434E+03	-1.655162E+01	2.993632E-01	-3.794149E-02
3.299634E+03	-1.654975E+01	2.980627E-01	-3.793668E-02
3.299834E+03	-1.654686E+01	2.960934E-01	-3.793187E-02
3.300034E+03	-1.655042E+01	2.986119E-01	-3.792707E-02
3.301233E+03	-1.655940E+01	3.048657E-01	-3.789825E-02
3.301633E+03	-1.656252E+01	3.072803E-01	-3.788864E-02
3.302033E+03	-1.656127E+01	3.064186E-01	-3.787903E-02
3.302833E+03	-1.656064E+01	3.060657E-01	-3.785982E-02
3.303033E+03	-1.656106E+01	3.064270E-01	-3.785501E-02
3.303234E+03	-1.656316E+01	3.076810E-01	-3.785019E-02
3.304034E+03	-1.656515E+01	3.087578E-01	-3.783098E-02
3.304434E+03	-1.656635E+01	3.090759E-01	-3.782138E-02
3.304634E+03	-1.656688E+01	3.085065E-01	-3.781658E-02
3.304834E+03	-1.656855E+01	3.085958E-01	-3.781178E-02
3.305434E+03	-1.656886E+01	3.073690E-01	-3.779738E-02
3.306034E+03	-1.656694E+01	3.046297E-01	-3.778298E-02
3.306234E+03	-1.656413E+01	3.005815E-01	-3.777818E-02
3.306634E+03	-1.656263E+01	2.994829E-01	-3.776859E-02
3.306834E+03	-1.656095E+01	2.985559E-01	-3.776379E-02
3.307034E+03	-1.655829E+01	2.964997E-01	-3.775899E-02
3.307434E+03	-1.655599E+01	2.942605E-01	-3.774940E-02
3.307634E+03	-1.656578E+01	3.001432E-01	-3.774460E-02
3.308034E+03	-1.656706E+01	3.008587E-01	-3.773501E-02
3.308234E+03	-1.656568E+01	2.977249E-01	-3.773021E-02
3.308835E+03	-1.656624E+01	2.958298E-01	-3.771581E-02
3.309035E+03	-1.656789E+01	2.942807E-01	-3.771101E-02
3.309635E+03	-1.656448E+01	2.908004E-01	-3.769663E-02
3.310435E+03	-1.656357E+01	2.895296E-01	-3.767746E-02
