#wls	flux	fluxerr	mangling_mask
1.008441E+04	-1.628913E+01	1.452380E-01	7.602423E-02
1.008501E+04	-1.628814E+01	1.431542E-01	7.603923E-02
1.008561E+04	-1.628794E+01	1.420504E-01	7.605423E-02
1.008621E+04	-1.628596E+01	1.424491E-01	7.606923E-02
1.008681E+04	-1.628568E+01	1.421109E-01	7.608423E-02
1.008741E+04	-1.628578E+01	1.410610E-01	7.609922E-02
1.008801E+04	-1.628512E+01	1.350236E-01	7.611422E-02
1.008861E+04	-1.628471E+01	1.322810E-01	7.612921E-02
1.008921E+04	-1.628610E+01	1.297573E-01	7.614420E-02
1.008981E+04	-1.628444E+01	1.282629E-01	7.615920E-02
1.009041E+04	-1.628350E+01	1.242517E-01	7.617419E-02
1.009101E+04	-1.628149E+01	1.215550E-01	7.618918E-02
1.009161E+04	-1.628196E+01	1.219555E-01	7.620417E-02
1.009221E+04	-1.628066E+01	1.189307E-01	7.621916E-02
1.009281E+04	-1.628109E+01	1.190822E-01	7.623414E-02
1.009341E+04	-1.628171E+01	1.187014E-01	7.624913E-02
1.009401E+04	-1.628231E+01	1.189091E-01	7.626412E-02
1.009461E+04	-1.628231E+01	1.187234E-01	7.627910E-02
1.009521E+04	-1.628052E+01	1.177858E-01	7.629409E-02
1.009581E+04	-1.628008E+01	1.167235E-01	7.630907E-02
1.009641E+04	-1.628088E+01	1.142922E-01	7.632405E-02
1.009701E+04	-1.628219E+01	1.147509E-01	7.633903E-02
1.009761E+04	-1.628341E+01	1.142341E-01	7.635401E-02
1.009821E+04	-1.628237E+01	1.140223E-01	7.636899E-02
1.009881E+04	-1.628225E+01	1.136392E-01	7.638397E-02
1.009941E+04	-1.628267E+01	1.142201E-01	7.639895E-02
1.010001E+04	-1.628037E+01	1.138077E-01	7.641393E-02
1.010061E+04	-1.627939E+01	1.132492E-01	7.642890E-02
1.010121E+04	-1.627790E+01	1.109698E-01	7.644388E-02
1.010181E+04	-1.628111E+01	1.115887E-01	7.645885E-02
1.010241E+04	-1.628119E+01	1.130391E-01	7.647383E-02
1.010301E+04	-1.628306E+01	1.120100E-01	7.648880E-02
1.010361E+04	-1.628447E+01	1.119390E-01	7.650377E-02
1.010421E+04	-1.628635E+01	1.099056E-01	7.651874E-02
1.010481E+04	-1.628591E+01	1.063850E-01	7.653371E-02
1.010541E+04	-1.628650E+01	1.064545E-01	7.654868E-02
1.010601E+04	-1.628628E+01	1.056820E-01	7.656365E-02
1.010661E+04	-1.628472E+01	1.029430E-01	7.657862E-02
1.010721E+04	-1.628427E+01	1.011044E-01	7.659358E-02
1.010781E+04	-1.628308E+01	9.586830E-02	7.660855E-02
1.010841E+04	-1.628173E+01	9.538481E-02	7.662351E-02
1.010901E+04	-1.628294E+01	9.571594E-02	7.663848E-02
1.010961E+04	-1.628361E+01	9.984044E-02	7.665344E-02
1.011021E+04	-1.628261E+01	9.856451E-02	7.666840E-02
1.011081E+04	-1.628460E+01	9.915142E-02	7.668336E-02
1.011141E+04	-1.628600E+01	9.888731E-02	7.669832E-02
1.011201E+04	-1.628845E+01	1.001155E-01	7.671328E-02
1.011261E+04	-1.629004E+01	1.001362E-01	7.672824E-02
1.011321E+04	-1.628897E+01	1.009298E-01	7.674320E-02
1.011381E+04	-1.628969E+01	1.010607E-01	7.675815E-02
1.011441E+04	-1.629047E+01	1.012039E-01	7.677311E-02
1.011501E+04	-1.629154E+01	1.015301E-01	7.678806E-02
1.011561E+04	-1.629171E+01	1.017757E-01	7.680302E-02
1.011621E+04	-1.629163E+01	1.018707E-01	7.681797E-02
