#wls	flux	fluxerr	mangling_mask
1.024126E+04	-1.643200E+01	1.577264E-01	2.089375E-01
1.024186E+04	-1.642861E+01	1.563008E-01	2.089552E-01
1.024246E+04	-1.642444E+01	1.549028E-01	2.089730E-01
1.024306E+04	-1.642502E+01	1.567308E-01	2.089908E-01
1.024366E+04	-1.642445E+01	1.559066E-01	2.090085E-01
1.024426E+04	-1.642565E+01	1.563169E-01	2.090263E-01
1.024486E+04	-1.642272E+01	1.531705E-01	2.090441E-01
1.024546E+04	-1.642179E+01	1.520406E-01	2.090618E-01
1.024606E+04	-1.641919E+01	1.517295E-01	2.090796E-01
1.024666E+04	-1.641620E+01	1.518483E-01	2.090974E-01
1.024726E+04	-1.641398E+01	1.510509E-01	2.091151E-01
1.024786E+04	-1.641512E+01	1.524953E-01	2.091329E-01
1.024846E+04	-1.641237E+01	1.513110E-01	2.091507E-01
1.024906E+04	-1.641311E+01	1.519740E-01	2.091684E-01
1.024966E+04	-1.641009E+01	1.496316E-01	2.091862E-01
1.025026E+04	-1.640699E+01	1.389740E-01	2.092039E-01
1.025086E+04	-1.640395E+01	1.351440E-01	2.092217E-01
1.025146E+04	-1.640638E+01	1.331156E-01	2.092394E-01
1.025206E+04	-1.640550E+01	1.322107E-01	2.092572E-01
1.025266E+04	-1.640326E+01	1.267443E-01	2.092750E-01
1.025326E+04	-1.640395E+01	1.275237E-01	2.092927E-01
1.025386E+04	-1.640639E+01	1.280744E-01	2.093105E-01
1.025446E+04	-1.640300E+01	1.269482E-01	2.093282E-01
1.025506E+04	-1.640313E+01	1.198198E-01	2.093460E-01
1.025566E+04	-1.640434E+01	1.200000E-01	2.093637E-01
1.025626E+04	-1.640261E+01	1.113220E-01	2.093815E-01
1.025686E+04	-1.640054E+01	1.104768E-01	2.093992E-01
1.025746E+04	-1.639956E+01	1.085826E-01	2.094169E-01
1.025806E+04	-1.639875E+01	1.082274E-01	2.094347E-01
1.025866E+04	-1.639733E+01	1.070217E-01	2.094524E-01
1.025926E+04	-1.639551E+01	1.067491E-01	2.094702E-01
1.025986E+04	-1.639809E+01	1.063288E-01	2.094879E-01
1.026046E+04	-1.639446E+01	1.057805E-01	2.095057E-01
1.026106E+04	-1.639351E+01	1.052940E-01	2.095234E-01
1.026166E+04	-1.639241E+01	1.050846E-01	2.095411E-01
1.026226E+04	-1.639136E+01	1.045373E-01	2.095589E-01
1.026286E+04	-1.639256E+01	1.048302E-01	2.095766E-01
1.026346E+04	-1.639362E+01	1.048303E-01	2.095943E-01
1.026406E+04	-1.639517E+01	1.052352E-01	2.096121E-01
1.026466E+04	-1.639503E+01	1.053347E-01	2.096298E-01
1.026526E+04	-1.639726E+01	1.061580E-01	2.096475E-01
1.026586E+04	-1.639706E+01	1.042274E-01	2.096653E-01
1.026646E+04	-1.639620E+01	1.036658E-01	2.096830E-01
1.026706E+04	-1.639534E+01	1.043532E-01	2.097007E-01
1.026766E+04	-1.639453E+01	1.035144E-01	2.097185E-01
1.026826E+04	-1.639270E+01	1.040347E-01	2.097362E-01
1.026886E+04	-1.639171E+01	1.045350E-01	2.097539E-01
1.026946E+04	-1.639593E+01	1.057148E-01	2.097716E-01
1.027006E+04	-1.639560E+01	1.042135E-01	2.097894E-01
1.027066E+04	-1.639794E+01	1.049939E-01	2.098071E-01
1.027126E+04	-1.639721E+01	1.044555E-01	2.098248E-01
1.027186E+04	-1.639634E+01	1.050859E-01	2.098425E-01
1.027246E+04	-1.639556E+01	1.051192E-01	2.098602E-01
1.027306E+04	-1.639523E+01	1.068160E-01	2.098780E-01
1.027366E+04	-1.639461E+01	1.037499E-01	2.098957E-01
1.027426E+04	-1.639484E+01	1.115731E-01	2.099134E-01
1.027486E+04	-1.639279E+01	1.131663E-01	2.099311E-01
1.027546E+04	-1.639192E+01	1.150214E-01	2.099488E-01
1.027606E+04	-1.639012E+01	1.208693E-01	2.099665E-01
1.027666E+04	-1.638998E+01	1.210562E-01	2.099842E-01
1.027726E+04	-1.639023E+01	1.214624E-01	2.100020E-01
1.027786E+04	-1.638892E+01	1.210859E-01	2.100197E-01
1.027846E+04	-1.639136E+01	1.231612E-01	2.100374E-01
1.027906E+04	-1.639170E+01	1.219461E-01	2.100551E-01
1.027966E+04	-1.639204E+01	1.177440E-01	2.100728E-01
1.028026E+04	-1.639274E+01	1.175390E-01	2.100905E-01
1.028086E+04	-1.639426E+01	1.183131E-01	2.101082E-01
1.028146E+04	-1.639426E+01	1.218112E-01	2.101259E-01
1.028207E+04	-1.639238E+01	1.215524E-01	2.101439E-01
1.028267E+04	-1.639110E+01	1.215536E-01	2.101616E-01
1.028327E+04	-1.639063E+01	1.202442E-01	2.101793E-01
1.028387E+04	-1.639371E+01	1.226840E-01	2.101970E-01
1.028447E+04	-1.639425E+01	1.237482E-01	2.102147E-01
