#wls	flux	fluxerr	mangling_mask
3.289393E+03	-1.699967E+01	3.588513E-01	2.001871E-01
3.290193E+03	-1.699792E+01	3.584679E-01	2.002075E-01
3.290393E+03	-1.700281E+01	3.627187E-01	2.002126E-01
3.290993E+03	-1.700699E+01	3.672378E-01	2.002279E-01
3.291594E+03	-1.700726E+01	3.669841E-01	2.002433E-01
3.291994E+03	-1.700725E+01	3.668217E-01	2.002535E-01
3.292394E+03	-1.701071E+01	3.692785E-01	2.002637E-01
3.292594E+03	-1.700943E+01	3.677468E-01	2.002688E-01
3.292794E+03	-1.701248E+01	3.703146E-01	2.002739E-01
3.292994E+03	-1.701153E+01	3.697934E-01	2.002790E-01
3.293994E+03	-1.700955E+01	3.673555E-01	2.003046E-01
3.294194E+03	-1.700788E+01	3.658637E-01	2.003097E-01
3.295394E+03	-1.700808E+01	3.660306E-01	2.003403E-01
3.295594E+03	-1.700967E+01	3.669367E-01	2.003454E-01
3.295794E+03	-1.701052E+01	3.680293E-01	2.003505E-01
3.295994E+03	-1.701122E+01	3.687653E-01	2.003556E-01
3.296194E+03	-1.700885E+01	3.694893E-01	2.003607E-01
3.297395E+03	-1.700569E+01	3.654905E-01	2.003913E-01
3.297595E+03	-1.700289E+01	3.636396E-01	2.003964E-01
3.297795E+03	-1.700393E+01	3.642420E-01	2.004015E-01
3.298195E+03	-1.700398E+01	3.641481E-01	2.004117E-01
3.299395E+03	-1.700262E+01	3.634824E-01	2.004423E-01
3.299795E+03	-1.700086E+01	3.620593E-01	2.004525E-01
3.300195E+03	-1.699776E+01	3.586112E-01	2.004627E-01
3.301195E+03	-1.699520E+01	3.559264E-01	2.004881E-01
3.301394E+03	-1.699426E+01	3.554358E-01	2.004932E-01
3.301794E+03	-1.699462E+01	3.552025E-01	2.005034E-01
3.302394E+03	-1.699544E+01	3.557126E-01	2.005187E-01
3.302594E+03	-1.699443E+01	3.555386E-01	2.005238E-01
3.303195E+03	-1.699023E+01	3.514639E-01	2.005391E-01
3.303395E+03	-1.698942E+01	3.540459E-01	2.005441E-01
3.303595E+03	-1.698789E+01	3.537887E-01	2.005492E-01
3.303795E+03	-1.698487E+01	3.527679E-01	2.005543E-01
3.304395E+03	-1.698285E+01	3.511031E-01	2.005696E-01
3.304595E+03	-1.698196E+01	3.496169E-01	2.005747E-01
3.304795E+03	-1.698484E+01	3.539745E-01	2.005798E-01
3.305195E+03	-1.698256E+01	3.504123E-01	2.005899E-01
3.305795E+03	-1.698087E+01	3.480747E-01	2.006052E-01
3.305995E+03	-1.697949E+01	3.471644E-01	2.006103E-01
3.306195E+03	-1.697868E+01	3.458292E-01	2.006154E-01
3.306395E+03	-1.697820E+01	3.440416E-01	2.006205E-01
3.307395E+03	-1.697794E+01	3.423406E-01	2.006459E-01
3.307595E+03	-1.697805E+01	3.418829E-01	2.006510E-01
3.308195E+03	-1.697945E+01	3.430408E-01	2.006662E-01
3.308595E+03	-1.698047E+01	3.433602E-01	2.006764E-01
3.308796E+03	-1.698300E+01	3.454206E-01	2.006815E-01
3.310196E+03	-1.698586E+01	3.479290E-01	2.007170E-01
3.310796E+03	-1.698974E+01	3.499601E-01	2.007323E-01
3.310996E+03	-1.698624E+01	3.469891E-01	2.007374E-01
3.311596E+03	-1.698236E+01	3.449251E-01	2.007526E-01
3.312196E+03	-1.698486E+01	3.446805E-01	2.007678E-01
3.312396E+03	-1.698339E+01	3.443366E-01	2.007729E-01
3.312595E+03	-1.698423E+01	3.455957E-01	2.007779E-01
3.312796E+03	-1.698095E+01	3.418144E-01	2.007830E-01
3.313195E+03	-1.697747E+01	3.378314E-01	2.007932E-01
3.313396E+03	-1.697499E+01	3.352451E-01	2.007983E-01
3.313595E+03	-1.697337E+01	3.354051E-01	2.008033E-01
3.314395E+03	-1.697239E+01	3.352976E-01	2.008236E-01
3.314595E+03	-1.697516E+01	3.376191E-01	2.008287E-01
3.314796E+03	-1.697558E+01	3.385163E-01	2.008338E-01
3.315396E+03	-1.697564E+01	3.393997E-01	2.008490E-01
3.315596E+03	-1.697894E+01	3.420234E-01	2.008541E-01
3.315796E+03	-1.697691E+01	3.406518E-01	2.008591E-01
3.316396E+03	-1.697601E+01	3.409154E-01	2.008744E-01
3.316596E+03	-1.697606E+01	3.419456E-01	2.008794E-01
3.316996E+03	-1.697930E+01	3.451617E-01	2.008896E-01
3.317196E+03	-1.697795E+01	3.410928E-01	2.008946E-01
3.317796E+03	-1.697728E+01	3.408801E-01	2.009098E-01
3.317996E+03	-1.697645E+01	3.409046E-01	2.009149E-01
3.318196E+03	-1.697553E+01	3.409914E-01	2.009200E-01
3.318596E+03	-1.697329E+01	3.388046E-01	2.009301E-01
3.318796E+03	-1.697042E+01	3.366343E-01	2.009352E-01
3.318996E+03	-1.696833E+01	3.356001E-01	2.009402E-01
3.319196E+03	-1.696636E+01	3.348181E-01	2.009453E-01
3.319396E+03	-1.696320E+01	3.327511E-01	2.009504E-01
3.319596E+03	-1.695985E+01	3.304705E-01	2.009554E-01
3.319996E+03	-1.695663E+01	3.283390E-01	2.009656E-01
3.320597E+03	-1.695234E+01	3.252274E-01	2.009808E-01
3.320797E+03	-1.695249E+01	3.250339E-01	2.009858E-01
3.321197E+03	-1.694915E+01	3.229238E-01	2.009960E-01
3.321397E+03	-1.694809E+01	3.212447E-01	2.010010E-01
3.321797E+03	-1.694669E+01	3.207335E-01	2.010112E-01
3.321997E+03	-1.694676E+01	3.209193E-01	2.010162E-01
3.322597E+03	-1.694864E+01	3.224448E-01	2.010314E-01
3.322797E+03	-1.694830E+01	3.219999E-01	2.010365E-01
3.323397E+03	-1.694726E+01	3.204199E-01	2.010516E-01
3.323597E+03	-1.694921E+01	3.224618E-01	2.010567E-01
3.323797E+03	-1.695112E+01	3.223668E-01	2.010618E-01
3.324597E+03	-1.695224E+01	3.234155E-01	2.010820E-01
3.324796E+03	-1.695029E+01	3.219465E-01	2.010870E-01
3.324997E+03	-1.694968E+01	3.216835E-01	2.010921E-01
3.325197E+03	-1.694829E+01	3.204010E-01	2.010972E-01
3.325396E+03	-1.694668E+01	3.194763E-01	2.011022E-01
3.325996E+03	-1.694483E+01	3.188673E-01	2.011174E-01
3.326196E+03	-1.694557E+01	3.178340E-01	2.011224E-01
3.326597E+03	-1.694581E+01	3.196662E-01	2.011325E-01
3.326797E+03	-1.694184E+01	3.181025E-01	2.011376E-01
3.326997E+03	-1.693935E+01	3.149902E-01	2.011427E-01
3.327397E+03	-1.693947E+01	3.156763E-01	2.011528E-01
3.327597E+03	-1.693856E+01	3.152638E-01	2.011578E-01
3.328197E+03	-1.693996E+01	3.153628E-01	2.011730E-01
3.328397E+03	-1.694363E+01	3.186659E-01	2.011780E-01
3.328597E+03	-1.694316E+01	3.192303E-01	2.011831E-01
3.328997E+03	-1.694332E+01	3.196985E-01	2.011932E-01
3.329197E+03	-1.694759E+01	3.228384E-01	2.011982E-01
3.329597E+03	-1.694703E+01	3.201272E-01	2.012083E-01
3.330197E+03	-1.694850E+01	3.223728E-01	2.012235E-01
3.330397E+03	-1.694761E+01	3.235163E-01	2.012285E-01
3.330597E+03	-1.694881E+01	3.248403E-01	2.012336E-01
3.331597E+03	-1.694797E+01	3.247190E-01	2.012588E-01
3.332197E+03	-1.695151E+01	3.279053E-01	2.012739E-01
3.332398E+03	-1.695556E+01	3.305772E-01	2.012790E-01
3.332598E+03	-1.695703E+01	3.322456E-01	2.012841E-01
3.332998E+03	-1.695448E+01	3.272211E-01	2.012942E-01
3.333998E+03	-1.695535E+01	3.277693E-01	2.013194E-01
3.334398E+03	-1.695709E+01	3.292840E-01	2.013295E-01
3.334598E+03	-1.695443E+01	3.268539E-01	2.013345E-01
3.335198E+03	-1.695680E+01	3.281454E-01	2.013496E-01
3.335398E+03	-1.695705E+01	3.283526E-01	2.013547E-01
3.335798E+03	-1.695800E+01	3.290885E-01	2.013647E-01
3.336597E+03	-1.695785E+01	3.284834E-01	2.013849E-01
3.336997E+03	-1.695669E+01	3.272407E-01	2.013950E-01
3.337198E+03	-1.695560E+01	3.249643E-01	2.014000E-01
3.337797E+03	-1.695457E+01	3.244595E-01	2.014151E-01
3.337997E+03	-1.695368E+01	3.241201E-01	2.014201E-01
3.338598E+03	-1.695284E+01	3.233279E-01	2.014353E-01
3.339798E+03	-1.695209E+01	3.233565E-01	2.014655E-01
3.339998E+03	-1.695143E+01	3.226539E-01	2.014705E-01
3.340798E+03	-1.695081E+01	3.200961E-01	2.014907E-01
3.340998E+03	-1.695027E+01	3.213278E-01	2.014957E-01
3.341398E+03	-1.694979E+01	3.209980E-01	2.015058E-01
3.341598E+03	-1.694939E+01	3.190929E-01	2.015108E-01
3.341798E+03	-1.694906E+01	3.187349E-01	2.015158E-01
3.342198E+03	-1.694882E+01	3.185109E-01	2.015259E-01
3.342998E+03	-1.694863E+01	3.141282E-01	2.015460E-01
3.343198E+03	-1.694850E+01	3.141214E-01	2.015510E-01
3.343398E+03	-1.694844E+01	3.118065E-01	2.015561E-01
3.343798E+03	-1.694845E+01	3.125789E-01	2.015661E-01
3.343998E+03	-1.694853E+01	3.126938E-01	2.015711E-01
3.344599E+03	-1.694930E+01	3.123746E-01	2.015863E-01
3.344999E+03	-1.694995E+01	3.130971E-01	2.015963E-01
3.345599E+03	-1.695114E+01	3.140190E-01	2.016114E-01
3.345799E+03	-1.695240E+01	3.149804E-01	2.016164E-01
3.346399E+03	-1.695476E+01	3.161490E-01	2.016315E-01
3.346599E+03	-1.695389E+01	3.152896E-01	2.016365E-01
3.346999E+03	-1.695624E+01	3.162079E-01	2.016466E-01
3.347199E+03	-1.695783E+01	3.180167E-01	2.016516E-01
3.347399E+03	-1.696264E+01	3.213250E-01	2.016566E-01
3.347799E+03	-1.696524E+01	3.231427E-01	2.016666E-01
3.347999E+03	-1.696527E+01	3.219978E-01	2.016717E-01
3.348199E+03	-1.696432E+01	3.205115E-01	2.016767E-01
3.348399E+03	-1.696508E+01	3.217285E-01	2.016817E-01
3.348599E+03	-1.696460E+01	3.207221E-01	2.016867E-01
3.348798E+03	-1.696731E+01	3.231557E-01	2.016917E-01
3.349998E+03	-1.696949E+01	3.245858E-01	2.017219E-01
3.350199E+03	-1.697117E+01	3.259095E-01	2.017269E-01
3.350399E+03	-1.697331E+01	3.228983E-01	2.017319E-01
3.350599E+03	-1.697434E+01	3.204546E-01	2.017369E-01
3.350999E+03	-1.697861E+01	3.207832E-01	2.017470E-01
3.351199E+03	-1.698149E+01	3.204243E-01	2.017520E-01
3.351399E+03	-1.698055E+01	3.176502E-01	2.017570E-01
3.351599E+03	-1.698041E+01	3.161572E-01	2.017620E-01
3.351799E+03	-1.698313E+01	3.170466E-01	2.017670E-01
3.351999E+03	-1.698316E+01	3.162483E-01	2.017721E-01
3.352399E+03	-1.698227E+01	3.155025E-01	2.017821E-01
3.352599E+03	-1.698309E+01	3.160790E-01	2.017871E-01
3.352799E+03	-1.698796E+01	3.199645E-01	2.017921E-01
3.352999E+03	-1.699069E+01	3.223059E-01	2.017971E-01
3.353199E+03	-1.699602E+01	3.263810E-01	2.018021E-01
3.353399E+03	-1.699600E+01	3.264353E-01	2.018072E-01
3.353599E+03	-1.699595E+01	3.270553E-01	2.018122E-01
3.353799E+03	-1.699635E+01	3.280163E-01	2.018172E-01
3.353999E+03	-1.699555E+01	3.277646E-01	2.018222E-01
3.354199E+03	-1.699562E+01	3.278975E-01	2.018272E-01
3.356200E+03	-1.699825E+01	3.300546E-01	2.018773E-01
3.356400E+03	-1.700143E+01	3.323639E-01	2.018824E-01
3.357200E+03	-1.700223E+01	3.327284E-01	2.019024E-01
3.357400E+03	-1.700270E+01	3.328384E-01	2.019074E-01
3.357800E+03	-1.700237E+01	3.321419E-01	2.019174E-01
3.358400E+03	-1.700418E+01	3.295787E-01	2.019324E-01
3.358600E+03	-1.700618E+01	3.233674E-01	2.019374E-01
3.359600E+03	-1.700698E+01	3.239696E-01	2.019625E-01
3.359800E+03	-1.701067E+01	3.258648E-01	2.019675E-01
3.360600E+03	-1.701225E+01	3.272645E-01	2.019875E-01
3.360800E+03	-1.701614E+01	3.291208E-01	2.019925E-01
3.360999E+03	-1.702044E+01	3.259746E-01	2.019975E-01
3.361200E+03	-1.702387E+01	3.284216E-01	2.020025E-01
3.361399E+03	-1.702437E+01	3.289129E-01	2.020075E-01
3.362000E+03	-1.702790E+01	3.306170E-01	2.020225E-01
3.362200E+03	-1.702800E+01	3.304891E-01	2.020275E-01
3.362400E+03	-1.702865E+01	3.255950E-01	2.020325E-01
3.362600E+03	-1.702940E+01	3.258417E-01	2.020375E-01
3.362800E+03	-1.703138E+01	3.273360E-01	2.020425E-01
3.363400E+03	-1.703123E+01	3.260435E-01	2.020575E-01
3.363600E+03	-1.703391E+01	3.276335E-01	2.020625E-01
3.363800E+03	-1.703537E+01	3.289199E-01	2.020675E-01
3.364000E+03	-1.703621E+01	3.278928E-01	2.020725E-01
3.364200E+03	-1.703621E+01	3.279893E-01	2.020775E-01
3.364400E+03	-1.703601E+01	3.275411E-01	2.020825E-01
3.364800E+03	-1.703645E+01	3.205845E-01	2.020925E-01
3.365000E+03	-1.703717E+01	3.199779E-01	2.020975E-01
3.365200E+03	-1.703896E+01	3.210577E-01	2.021025E-01
3.365400E+03	-1.704071E+01	3.225086E-01	2.021074E-01
3.365600E+03	-1.704345E+01	3.159459E-01	2.021123E-01
3.366200E+03	-1.704531E+01	3.164968E-01	2.021268E-01
3.366600E+03	-1.704715E+01	3.144385E-01	2.021365E-01
3.366800E+03	-1.704622E+01	3.132362E-01	2.021413E-01
3.368401E+03	-1.704687E+01	3.125761E-01	2.021801E-01
3.369001E+03	-1.704800E+01	3.123701E-01	2.021946E-01
3.369601E+03	-1.704950E+01	3.116558E-01	2.022091E-01
3.371201E+03	-1.704984E+01	3.121632E-01	2.022478E-01
3.371801E+03	-1.704912E+01	3.114730E-01	2.022623E-01
3.372001E+03	-1.704874E+01	3.114904E-01	2.022671E-01
3.372201E+03	-1.704772E+01	3.098530E-01	2.022720E-01
3.372401E+03	-1.704827E+01	3.081056E-01	2.022768E-01
3.372601E+03	-1.704786E+01	3.067683E-01	2.022816E-01
3.372801E+03	-1.704893E+01	3.068041E-01	2.022865E-01
3.373001E+03	-1.704926E+01	3.064749E-01	2.022913E-01
3.373602E+03	-1.704827E+01	3.047259E-01	2.023058E-01
3.374001E+03	-1.704678E+01	3.035205E-01	2.023154E-01
3.374201E+03	-1.704684E+01	3.035636E-01	2.023203E-01
3.375001E+03	-1.704752E+01	3.041315E-01	2.023396E-01
3.375601E+03	-1.704755E+01	3.029941E-01	2.023541E-01
3.376201E+03	-1.704704E+01	3.028780E-01	2.023686E-01
3.376601E+03	-1.704741E+01	3.030434E-01	2.023782E-01
3.377001E+03	-1.704610E+01	3.027108E-01	2.023879E-01
3.377401E+03	-1.704554E+01	3.014503E-01	2.023975E-01
3.378401E+03	-1.704651E+01	3.038652E-01	2.024217E-01
3.378601E+03	-1.704596E+01	3.002704E-01	2.024265E-01
3.378801E+03	-1.704686E+01	2.944122E-01	2.024313E-01
3.379001E+03	-1.704804E+01	2.952002E-01	2.024361E-01
3.379201E+03	-1.704681E+01	2.940015E-01	2.024410E-01
3.379802E+03	-1.704652E+01	2.938524E-01	2.024554E-01
3.380002E+03	-1.704622E+01	2.928408E-01	2.024603E-01
3.380202E+03	-1.704666E+01	2.903738E-01	2.024651E-01
3.380402E+03	-1.704892E+01	2.928301E-01	2.024699E-01
3.380602E+03	-1.704846E+01	2.928580E-01	2.024747E-01
3.381202E+03	-1.704966E+01	2.934470E-01	2.024892E-01
3.381402E+03	-1.705029E+01	2.934140E-01	2.024940E-01
3.381602E+03	-1.705119E+01	2.946847E-01	2.024988E-01
3.382002E+03	-1.705252E+01	2.955857E-01	2.025085E-01
3.382202E+03	-1.705269E+01	2.938297E-01	2.025133E-01
3.382602E+03	-1.705317E+01	2.936641E-01	2.025229E-01
3.382802E+03	-1.705259E+01	2.841265E-01	2.025278E-01
3.383802E+03	-1.705279E+01	2.844522E-01	2.025518E-01
3.384402E+03	-1.705390E+01	2.811655E-01	2.025663E-01
3.384602E+03	-1.705484E+01	2.808320E-01	2.025711E-01
3.384802E+03	-1.705499E+01	2.839443E-01	2.025759E-01
3.385001E+03	-1.705509E+01	2.788041E-01	2.025807E-01
3.385602E+03	-1.705426E+01	2.776349E-01	2.025952E-01
3.385802E+03	-1.705343E+01	2.776114E-01	2.026000E-01
3.386003E+03	-1.705471E+01	2.777643E-01	2.026048E-01
3.386402E+03	-1.705471E+01	2.776664E-01	2.026144E-01
3.386602E+03	-1.705743E+01	2.790327E-01	2.026192E-01
3.386802E+03	-1.705873E+01	2.797586E-01	2.026241E-01
3.387002E+03	-1.705886E+01	2.797530E-01	2.026289E-01
3.387202E+03	-1.705888E+01	2.797006E-01	2.026337E-01
3.387402E+03	-1.706090E+01	2.818861E-01	2.026385E-01
3.387602E+03	-1.706071E+01	2.822264E-01	2.026433E-01
3.387802E+03	-1.706021E+01	2.823337E-01	2.026481E-01
3.388002E+03	-1.706014E+01	2.822283E-01	2.026529E-01
3.388202E+03	-1.706211E+01	2.833263E-01	2.026577E-01
3.388402E+03	-1.706472E+01	2.847722E-01	2.026626E-01
3.389202E+03	-1.706401E+01	2.843252E-01	2.026818E-01
3.389402E+03	-1.706516E+01	2.857010E-01	2.026866E-01
3.389602E+03	-1.706442E+01	2.845551E-01	2.026914E-01
3.390602E+03	-1.706255E+01	2.833492E-01	2.027154E-01
3.390802E+03	-1.706386E+01	2.855099E-01	2.027203E-01
3.391803E+03	-1.706472E+01	2.859746E-01	2.027443E-01
3.392603E+03	-1.706580E+01	2.860935E-01	2.027635E-01
3.392803E+03	-1.706712E+01	2.858013E-01	2.027683E-01
3.393003E+03	-1.706966E+01	2.863867E-01	2.027731E-01
3.393203E+03	-1.707186E+01	2.887310E-01	2.027779E-01
3.394203E+03	-1.707061E+01	2.875285E-01	2.028020E-01
3.394403E+03	-1.707100E+01	2.916214E-01	2.028068E-01
3.395003E+03	-1.707166E+01	2.916807E-01	2.028212E-01
3.395203E+03	-1.707234E+01	2.919769E-01	2.028260E-01
3.396003E+03	-1.707258E+01	2.914152E-01	2.028452E-01
3.396203E+03	-1.707357E+01	2.913021E-01	2.028500E-01
3.396603E+03	-1.707338E+01	2.903364E-01	2.028596E-01
3.397003E+03	-1.707372E+01	2.916528E-01	2.028692E-01
3.397204E+03	-1.707317E+01	2.911832E-01	2.028740E-01
3.397403E+03	-1.707276E+01	2.912453E-01	2.028788E-01
3.397604E+03	-1.707232E+01	2.904490E-01	2.028836E-01
3.397803E+03	-1.707345E+01	2.905715E-01	2.028883E-01
3.398003E+03	-1.707375E+01	2.908302E-01	2.028931E-01
3.398204E+03	-1.707465E+01	2.919596E-01	2.028980E-01
3.399003E+03	-1.707520E+01	2.972213E-01	2.029171E-01
3.399203E+03	-1.707439E+01	2.966595E-01	2.029219E-01
3.399403E+03	-1.707392E+01	2.960102E-01	2.029267E-01
3.399803E+03	-1.707693E+01	3.008923E-01	2.029363E-01
3.400003E+03	-1.707750E+01	3.005363E-01	2.029411E-01
3.400203E+03	-1.707859E+01	3.013238E-01	2.029459E-01
3.400403E+03	-1.707845E+01	3.011548E-01	2.029507E-01
3.400603E+03	-1.707854E+01	3.017853E-01	2.029555E-01
3.401203E+03	-1.707894E+01	3.034909E-01	2.029699E-01
3.401403E+03	-1.707792E+01	3.031074E-01	2.029746E-01
3.401803E+03	-1.707821E+01	3.034422E-01	2.029842E-01
3.402003E+03	-1.707896E+01	3.041543E-01	2.029890E-01
3.402603E+03	-1.707917E+01	3.028680E-01	2.030034E-01
3.402803E+03	-1.708029E+01	3.039898E-01	2.030082E-01
3.403804E+03	-1.707910E+01	3.028487E-01	2.030322E-01
3.404004E+03	-1.708009E+01	3.035432E-01	2.030369E-01
3.404404E+03	-1.707916E+01	3.022118E-01	2.030465E-01
3.404604E+03	-1.707903E+01	3.019414E-01	2.030513E-01
3.405204E+03	-1.707989E+01	3.022025E-01	2.030657E-01
3.405404E+03	-1.708002E+01	3.020455E-01	2.030705E-01
3.405804E+03	-1.707906E+01	3.007891E-01	2.030800E-01
3.406404E+03	-1.708186E+01	2.999663E-01	2.030944E-01
3.406604E+03	-1.708166E+01	2.987458E-01	2.030992E-01
3.406804E+03	-1.708319E+01	3.009391E-01	2.031040E-01
3.407004E+03	-1.708165E+01	2.983500E-01	2.031087E-01
3.407204E+03	-1.708196E+01	2.979449E-01	2.031135E-01
3.407804E+03	-1.708268E+01	2.987551E-01	2.031279E-01
3.408004E+03	-1.708338E+01	2.981662E-01	2.031327E-01
3.408204E+03	-1.708420E+01	2.976091E-01	2.031374E-01
3.408404E+03	-1.708469E+01	2.976129E-01	2.031422E-01
3.408604E+03	-1.708461E+01	2.978082E-01	2.031470E-01
3.408804E+03	-1.708543E+01	2.983361E-01	2.031518E-01
3.409005E+03	-1.708415E+01	2.914204E-01	2.031566E-01
3.409604E+03	-1.708331E+01	2.865003E-01	2.031709E-01
3.409805E+03	-1.708281E+01	2.853785E-01	2.031757E-01
3.410005E+03	-1.708262E+01	2.842111E-01	2.031805E-01
3.410604E+03	-1.708284E+01	2.836286E-01	2.031948E-01
3.411004E+03	-1.708267E+01	2.841710E-01	2.032044E-01
3.411204E+03	-1.708277E+01	2.838590E-01	2.032091E-01
3.411604E+03	-1.708273E+01	2.838492E-01	2.032187E-01
3.412004E+03	-1.708178E+01	2.777346E-01	2.032283E-01
