#wls	flux	fluxerr	mangling_mask
6.386700E+03	-1.528169E+01	8.733438E-03	2.098887E-01
6.387900E+03	-1.528179E+01	8.735606E-03	2.098931E-01
6.389100E+03	-1.528192E+01	8.738317E-03	2.098974E-01
6.390100E+03	-1.528196E+01	8.739130E-03	2.099011E-01
6.391300E+03	-1.528204E+01	8.740758E-03	2.099054E-01
6.392400E+03	-1.528198E+01	8.739673E-03	2.099094E-01
6.393600E+03	-1.528189E+01	8.738045E-03	2.099138E-01
6.394700E+03	-1.528190E+01	8.738317E-03	2.099177E-01
6.395900E+03	-1.528202E+01	8.740758E-03	2.099221E-01
6.397100E+03	-1.528211E+01	8.742658E-03	2.099264E-01
6.398200E+03	-1.528197E+01	8.739944E-03	2.099304E-01
6.399400E+03	-1.528190E+01	8.738588E-03	2.099348E-01
6.400400E+03	-1.528204E+01	8.741572E-03	2.099384E-01
6.401600E+03	-1.528220E+01	8.744830E-03	2.099427E-01
6.402800E+03	-1.528232E+01	8.747274E-03	2.099471E-01
6.403900E+03	-1.528244E+01	8.749721E-03	2.099511E-01
6.405100E+03	-1.528253E+01	8.751624E-03	2.099554E-01
6.406200E+03	-1.528258E+01	8.752712E-03	2.099594E-01
6.407400E+03	-1.528265E+01	8.754345E-03	2.099637E-01
6.408500E+03	-1.528278E+01	8.757068E-03	2.099677E-01
6.409700E+03	-1.528282E+01	8.757885E-03	2.099720E-01
6.410800E+03	-1.528275E+01	8.756523E-03	2.099760E-01
6.411900E+03	-1.528268E+01	9.283953E-03	2.099800E-01
6.413100E+03	-1.528262E+01	9.558907E-03	2.099843E-01
6.414200E+03	-1.528264E+01	9.387075E-03	2.099883E-01
6.415400E+03	-1.528275E+01	9.384683E-03	2.099926E-01
6.416600E+03	-1.528288E+01	9.161984E-03	2.099970E-01
6.417700E+03	-1.528293E+01	8.801820E-03	2.100010E-01
6.418900E+03	-1.528300E+01	8.762110E-03	2.100053E-01
6.420000E+03	-1.528305E+01	8.761849E-03	2.100093E-01
6.421100E+03	-1.528299E+01	8.744677E-03	2.100132E-01
6.422200E+03	-1.528314E+01	8.568546E-03	2.100172E-01
6.423400E+03	-1.528337E+01	8.554687E-03	2.100215E-01
6.424600E+03	-1.528363E+01	8.507641E-03	2.100259E-01
6.425700E+03	-1.528387E+01	8.366838E-03	2.100298E-01
6.426900E+03	-1.528399E+01	8.269489E-03	2.100342E-01
6.428000E+03	-1.528397E+01	8.030154E-03	2.100381E-01
6.429200E+03	-1.528405E+01	8.037347E-03	2.100424E-01
6.430400E+03	-1.528422E+01	8.080997E-03	2.100468E-01
6.431400E+03	-1.528431E+01	8.111774E-03	2.100504E-01
6.432600E+03	-1.528443E+01	7.935872E-03	2.100547E-01
6.433700E+03	-1.528466E+01	8.200717E-03	2.100587E-01
6.434900E+03	-1.528495E+01	7.793080E-03	2.100630E-01
6.436000E+03	-1.528523E+01	7.732037E-03	2.100669E-01
6.437200E+03	-1.528553E+01	7.762920E-03	2.100713E-01
6.438400E+03	-1.528567E+01	7.663732E-03	2.100756E-01
