#wls	flux	fluxerr	mangling_mask
3.294059E+03	-1.673750E+01	3.681086E-01	1.354247E-01
3.294859E+03	-1.673515E+01	3.608110E-01	1.354238E-01
3.295059E+03	-1.673277E+01	3.549130E-01	1.354236E-01
3.295659E+03	-1.673845E+01	3.545110E-01	1.354228E-01
3.296460E+03	-1.674237E+01	3.535733E-01	1.354219E-01
3.297260E+03	-1.674035E+01	3.496472E-01	1.354209E-01
3.297460E+03	-1.673877E+01	3.482951E-01	1.354207E-01
3.297860E+03	-1.674301E+01	3.512852E-01	1.354202E-01
3.299060E+03	-1.674516E+01	3.543209E-01	1.354188E-01
3.299460E+03	-1.674480E+01	3.512014E-01	1.354183E-01
3.299660E+03	-1.674289E+01	3.462615E-01	1.354181E-01
3.299860E+03	-1.674305E+01	3.450625E-01	1.354178E-01
3.300060E+03	-1.674361E+01	3.468018E-01	1.354176E-01
3.301059E+03	-1.674087E+01	3.406812E-01	1.354164E-01
3.301260E+03	-1.673936E+01	3.377830E-01	1.354162E-01
3.301660E+03	-1.673708E+01	3.372015E-01	1.354157E-01
3.301860E+03	-1.673622E+01	3.336947E-01	1.354155E-01
3.302260E+03	-1.674039E+01	3.370006E-01	1.354150E-01
3.303060E+03	-1.674019E+01	3.366295E-01	1.354140E-01
3.304060E+03	-1.674305E+01	3.310639E-01	1.354128E-01
3.304460E+03	-1.674067E+01	3.289203E-01	1.354124E-01
3.304660E+03	-1.673775E+01	3.266060E-01	1.354121E-01
3.305060E+03	-1.673972E+01	3.214103E-01	1.354116E-01
3.305260E+03	-1.673677E+01	3.139972E-01	1.354114E-01
3.305460E+03	-1.674059E+01	3.141251E-01	1.354112E-01
3.305660E+03	-1.673826E+01	3.095860E-01	1.354109E-01
3.305860E+03	-1.673941E+01	3.105798E-01	1.354107E-01
3.306460E+03	-1.674202E+01	3.114059E-01	1.354100E-01
3.306660E+03	-1.673917E+01	3.089149E-01	1.354097E-01
3.306860E+03	-1.674278E+01	3.097279E-01	1.354095E-01
3.307461E+03	-1.674083E+01	3.086327E-01	1.354088E-01
3.307861E+03	-1.674004E+01	3.085372E-01	1.354083E-01
3.309461E+03	-1.673870E+01	3.072857E-01	1.354064E-01
3.309661E+03	-1.673458E+01	3.034087E-01	1.354062E-01
3.309861E+03	-1.673104E+01	3.003967E-01	1.354059E-01
3.310061E+03	-1.672985E+01	2.994527E-01	1.354057E-01
3.310861E+03	-1.672800E+01	2.994221E-01	1.354048E-01
3.311061E+03	-1.672792E+01	2.998343E-01	1.354045E-01
3.311261E+03	-1.672873E+01	3.019105E-01	1.354043E-01
3.312262E+03	-1.672562E+01	2.982384E-01	1.354031E-01
3.312461E+03	-1.672326E+01	2.980074E-01	1.354029E-01
3.312861E+03	-1.672696E+01	3.003806E-01	1.354024E-01
3.313061E+03	-1.673420E+01	3.067447E-01	1.354022E-01
3.313262E+03	-1.673482E+01	3.054281E-01	1.354019E-01
3.313661E+03	-1.673221E+01	2.952961E-01	1.354014E-01
3.313861E+03	-1.673031E+01	2.950482E-01	1.354012E-01
3.314061E+03	-1.673089E+01	2.942580E-01	1.354010E-01
3.314261E+03	-1.672935E+01	2.924796E-01	1.354007E-01
3.314461E+03	-1.673090E+01	2.947690E-01	1.354005E-01
3.314661E+03	-1.673400E+01	2.977362E-01	1.354003E-01
3.314861E+03	-1.673408E+01	2.970371E-01	1.354000E-01
3.315061E+03	-1.673443E+01	2.978666E-01	1.353998E-01
3.315461E+03	-1.673225E+01	2.956916E-01	1.353993E-01
