#wls	flux	fluxerr	mangling_mask
4.063300E+03	-1.577242E+01	1.452395E-01	4.780174E-02
4.063500E+03	-1.577138E+01	1.446312E-01	4.780147E-02
4.063800E+03	-1.577167E+01	1.442652E-01	4.780107E-02
4.064100E+03	-1.577076E+01	1.443959E-01	4.780067E-02
4.064400E+03	-1.577170E+01	1.441887E-01	4.780027E-02
4.064600E+03	-1.577099E+01	1.452017E-01	4.780000E-02
4.064900E+03	-1.577001E+01	1.450970E-01	4.779959E-02
4.065200E+03	-1.577016E+01	1.455359E-01	4.779919E-02
4.065500E+03	-1.576976E+01	1.462894E-01	4.779879E-02
4.065700E+03	-1.576944E+01	1.462066E-01	4.779852E-02
4.066000E+03	-1.577104E+01	1.473986E-01	4.779812E-02
4.066200E+03	-1.577248E+01	1.468349E-01	4.779785E-02
4.066500E+03	-1.577222E+01	1.483603E-01	4.779744E-02
4.066700E+03	-1.577234E+01	1.480178E-01	4.779718E-02
4.067000E+03	-1.577096E+01	1.468401E-01	4.779677E-02
4.067300E+03	-1.576970E+01	1.464442E-01	4.779637E-02
4.067600E+03	-1.576925E+01	1.455409E-01	4.779597E-02
4.067800E+03	-1.576913E+01	1.436879E-01	4.779570E-02
4.068100E+03	-1.576774E+01	1.438892E-01	4.779530E-02
4.068400E+03	-1.576678E+01	1.436210E-01	4.779489E-02
4.068600E+03	-1.576573E+01	1.431224E-01	4.779462E-02
4.068900E+03	-1.576491E+01	1.422066E-01	4.779422E-02
4.069200E+03	-1.576480E+01	1.422684E-01	4.779382E-02
4.069500E+03	-1.576376E+01	1.422087E-01	4.779342E-02
4.069700E+03	-1.576305E+01	1.405318E-01	4.779315E-02
4.070000E+03	-1.576143E+01	1.397770E-01	4.779275E-02
4.070300E+03	-1.576039E+01	1.392267E-01	4.779234E-02
4.070600E+03	-1.575992E+01	1.381849E-01	4.779194E-02
4.070800E+03	-1.575942E+01	1.386633E-01	4.779167E-02
4.071100E+03	-1.576051E+01	1.387737E-01	4.779127E-02
4.071400E+03	-1.576028E+01	1.337723E-01	4.779087E-02
4.071700E+03	-1.575914E+01	1.332564E-01	4.779047E-02
4.071900E+03	-1.575795E+01	1.322431E-01	4.779020E-02
4.072200E+03	-1.575795E+01	1.326846E-01	4.778979E-02
4.072500E+03	-1.575709E+01	1.301747E-01	4.778939E-02
4.072800E+03	-1.575781E+01	1.316873E-01	4.778899E-02
4.073000E+03	-1.575861E+01	1.322572E-01	4.778872E-02
4.073300E+03	-1.575825E+01	1.331058E-01	4.778832E-02
4.073600E+03	-1.575745E+01	1.333197E-01	4.778792E-02
4.073900E+03	-1.575795E+01	1.365302E-01	4.778752E-02
4.074100E+03	-1.575831E+01	1.381833E-01	4.778725E-02
4.074400E+03	-1.575784E+01	1.381498E-01	4.778684E-02
4.074700E+03	-1.575825E+01	1.394744E-01	4.778644E-02
4.075000E+03	-1.575889E+01	1.401641E-01	4.778604E-02
4.075200E+03	-1.575828E+01	1.393082E-01	4.778577E-02
4.075500E+03	-1.575809E+01	1.391764E-01	4.778537E-02
4.075800E+03	-1.575848E+01	1.394457E-01	4.778497E-02
4.076100E+03	-1.575878E+01	1.401699E-01	4.778457E-02
4.076300E+03	-1.575865E+01	1.401779E-01	4.778430E-02
4.076500E+03	-1.575870E+01	1.406798E-01	4.778403E-02
4.076800E+03	-1.575854E+01	1.425832E-01	4.778363E-02
4.077100E+03	-1.575826E+01	1.426781E-01	4.778323E-02
4.077300E+03	-1.575859E+01	1.428406E-01	4.778296E-02
4.077600E+03	-1.575787E+01	1.428253E-01	4.778256E-02
4.077900E+03	-1.575881E+01	1.432949E-01	4.778216E-02
4.078200E+03	-1.575784E+01	1.429771E-01	4.778175E-02
4.078400E+03	-1.575629E+01	1.400220E-01	4.778149E-02
4.078700E+03	-1.575577E+01	1.380819E-01	4.778108E-02
4.079000E+03	-1.575546E+01	1.381123E-01	4.778068E-02
4.079300E+03	-1.575535E+01	1.372658E-01	4.778028E-02
4.079500E+03	-1.575544E+01	1.363837E-01	4.778001E-02
4.079800E+03	-1.575546E+01	1.366381E-01	4.777961E-02
4.080100E+03	-1.575436E+01	1.368010E-01	4.777921E-02
4.080400E+03	-1.575552E+01	1.371083E-01	4.777881E-02
4.080600E+03	-1.575530E+01	1.372925E-01	4.777854E-02
4.080900E+03	-1.575483E+01	1.408218E-01	4.777814E-02
4.081200E+03	-1.575467E+01	1.405477E-01	4.777774E-02
4.081500E+03	-1.575464E+01	1.389434E-01	4.777734E-02
4.081700E+03	-1.575489E+01	1.394832E-01	4.777707E-02
4.082000E+03	-1.575533E+01	1.394318E-01	4.777667E-02
4.082300E+03	-1.575558E+01	1.397132E-01	4.777627E-02
4.082600E+03	-1.575508E+01	1.394652E-01	4.777586E-02
4.082800E+03	-1.575702E+01	1.411298E-01	4.777560E-02
4.083100E+03	-1.575693E+01	1.420557E-01	4.777520E-02
4.083400E+03	-1.575827E+01	1.412471E-01	4.777479E-02
4.083700E+03	-1.575743E+01	1.408739E-01	4.777439E-02
4.083900E+03	-1.575705E+01	1.407342E-01	4.777413E-02
4.084200E+03	-1.575619E+01	1.396213E-01	4.777372E-02
4.084500E+03	-1.575622E+01	1.378879E-01	4.777332E-02
4.084800E+03	-1.575705E+01	1.419118E-01	4.777292E-02
4.085000E+03	-1.575566E+01	1.415876E-01	4.777266E-02
4.085300E+03	-1.575467E+01	1.423224E-01	4.777225E-02
4.085600E+03	-1.575437E+01	1.421735E-01	4.777185E-02
4.085900E+03	-1.575531E+01	1.414265E-01	4.777145E-02
4.086100E+03	-1.575503E+01	1.403493E-01	4.777118E-02
4.086400E+03	-1.575316E+01	1.405093E-01	4.777078E-02
4.086600E+03	-1.575206E+01	1.400124E-01	4.777052E-02
4.086900E+03	-1.575078E+01	1.397979E-01	4.777012E-02
4.087100E+03	-1.575138E+01	1.399643E-01	4.776985E-02
4.087400E+03	-1.575133E+01	1.399494E-01	4.776945E-02
4.087700E+03	-1.575111E+01	1.360798E-01	4.776905E-02
4.088000E+03	-1.575217E+01	1.365023E-01	4.776865E-02
4.088200E+03	-1.575179E+01	1.373482E-01	4.776838E-02
4.088500E+03	-1.575097E+01	1.374469E-01	4.776798E-02
4.088800E+03	-1.575002E+01	1.370031E-01	4.776758E-02
4.089100E+03	-1.574991E+01	1.372958E-01	4.776718E-02
4.089300E+03	-1.575054E+01	1.374233E-01	4.776691E-02
4.089600E+03	-1.575166E+01	1.379699E-01	4.776651E-02
4.089900E+03	-1.575316E+01	1.385623E-01	4.776611E-02
4.090200E+03	-1.575358E+01	1.388478E-01	4.776571E-02
4.090400E+03	-1.575360E+01	1.392167E-01	4.776544E-02
4.090700E+03	-1.575435E+01	1.389015E-01	4.776504E-02
4.091000E+03	-1.575223E+01	1.381829E-01	4.776464E-02
4.091300E+03	-1.575237E+01	1.382731E-01	4.776424E-02
4.091500E+03	-1.575133E+01	1.374828E-01	4.776397E-02
4.091800E+03	-1.575084E+01	1.373709E-01	4.776357E-02
4.092100E+03	-1.575038E+01	1.367958E-01	4.776317E-02
4.092400E+03	-1.574964E+01	1.351859E-01	4.776277E-02
4.092600E+03	-1.574847E+01	1.334721E-01	4.776250E-02
4.092900E+03	-1.574785E+01	1.338039E-01	4.776210E-02
